,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,56,57,54,56,31470000,560
1,2016-01-05,55,55,53,55,39252000,550
2,2016-01-06,55,55,54,55,35856000,550
3,2016-01-07,54,55,52,53,34177000,530
4,2016-01-08,52,54,52,53,38928000,530
5,2016-01-12,53,54,50,50,31201000,500
6,2016-01-13,51,53,51,53,26079000,530
7,2016-01-14,51,51,49,51,34181000,510
8,2016-01-15,51,52,47,49,45619000,490
9,2016-01-18,47,49,46,48,35469000,480
10,2016-01-19,50,50,48,49,31103000,490
11,2016-01-20,49,50,46,47,31911000,470
12,2016-01-21,46,48,43,44,36568000,440
13,2016-01-22,45,49,45,48,32150000,480
14,2016-01-25,49,50,48,50,32926000,500
15,2016-01-26,49,49,46,46,34978000,460
16,2016-01-27,48,49,47,48,34948000,480
17,2016-01-28,48,49,47,47,25825000,470
18,2016-01-29,48,51,47,50,30284000,500
19,2016-02-01,50,52,49,51,36071000,510
20,2016-02-02,50,51,50,50,26695000,500
21,2016-02-03,49,50,47,48,31057000,480
22,2016-02-04,47,49,46,46,31821000,460
23,2016-02-05,47,49,46,49,25948000,490
24,2016-02-08,49,51,48,51,24929000,510
25,2016-02-09,49,50,48,48,20137000,480
26,2016-02-10,49,49,47,48,27990000,480
27,2016-02-12,47,48,45,46,24263000,460
28,2016-02-15,48,49,47,48,19044000,480
29,2016-02-16,48,50,47,49,25679000,490
30,2016-02-17,49,52,49,49,32748000,490
31,2016-02-18,51,52,50,51,28062000,510
32,2016-02-19,51,52,50,51,19053000,510
33,2016-02-22,50,52,50,51,23108000,510
34,2016-02-23,52,53,51,51,27640000,510
35,2016-02-24,50,51,49,49,20733000,490
36,2016-02-25,49,50,49,50,17561000,500
37,2016-02-26,50,52,50,52,17026000,520
38,2016-02-29,51,52,50,50,19390000,500
39,2016-03-01,51,51,50,51,18394000,510
40,2016-03-02,51,52,50,51,19269000,510
41,2016-03-03,51,52,51,51,26040000,510
42,2016-03-04,51,54,51,53,29544000,530
43,2016-03-07,54,54,52,52,25422000,520
44,2016-03-08,52,53,52,53,12932000,530
45,2016-03-09,52,53,48,50,30161000,500
46,2016-03-10,50,51,50,51,15697000,510
47,2016-03-11,50,51,50,51,18293000,510
48,2016-03-14,51,52,51,51,24235000,510
49,2016-03-15,52,52,51,52,17236000,520
50,2016-03-16,52,55,51,54,32821000,540
51,2016-03-17,55,56,54,55,25957000,550
52,2016-03-18,55,56,54,54,13821000,540
53,2016-03-22,54,56,54,56,12649000,560
54,2016-03-23,56,57,55,56,17088000,560
55,2016-03-24,56,57,55,56,10465000,560
56,2016-03-25,56,58,56,56,21935000,560
57,2016-03-28,57,58,55,56,17450000,560
58,2016-03-29,56,57,56,57,11031000,570
59,2016-03-30,56,56,54,54,20530000,540
60,2016-03-31,55,56,54,54,21831000,540
61,2016-04-01,54,54,52,52,22416000,520
62,2016-04-04,53,53,52,53,16627000,530
63,2016-04-05,52,54,52,53,17423000,530
64,2016-04-06,53,54,52,54,20935000,540
65,2016-04-07,53,54,53,54,20872000,540
66,2016-04-08,54,55,53,54,24260000,540
67,2016-04-11,55,55,53,54,15857000,540
68,2016-04-12,54,55,54,55,17054000,550
69,2016-04-13,54,55,53,53,23503000,530
70,2016-04-14,54,56,54,55,24540000,550
71,2016-04-15,55,56,55,56,15541000,560
72,2016-04-18,54,55,53,54,20674000,540
73,2016-04-19,54,56,54,55,24423000,550
74,2016-04-20,55,57,55,57,29135000,570
75,2016-04-21,57,58,56,56,30405000,560
76,2016-04-22,56,57,55,56,35536000,560
77,2016-04-25,55,57,55,55,30227000,550
78,2016-04-26,56,56,55,55,25904000,550
79,2016-04-27,55,55,54,55,21362000,550
80,2016-04-28,55,56,53,54,23945000,540
81,2016-05-02,54,55,52,54,23946000,540
82,2016-05-06,54,54,53,54,18263000,540
83,2016-05-09,54,55,53,55,29290000,550
84,2016-05-10,55,56,54,54,35128000,540
85,2016-05-11,56,57,55,56,36656000,560
86,2016-05-12,56,57,55,56,27265000,560
87,2016-05-13,57,58,55,56,42008000,560
88,2016-05-16,56,57,55,56,26133000,560
89,2016-05-17,57,57,55,56,25751000,560
90,2016-05-18,57,61,57,59,52085000,590
91,2016-05-19,60,61,58,59,36050000,590
92,2016-05-20,60,63,59,63,43645000,630
93,2016-05-23,63,64,60,61,35675000,610
94,2016-05-24,61,62,61,61,25580000,610
95,2016-05-25,61,63,61,61,31713000,610
96,2016-05-26,61,62,59,60,27918000,600
97,2016-05-27,60,61,59,60,27859000,600
98,2016-05-30,61,64,60,64,39140000,640
99,2016-05-31,64,67,64,66,45060000,660
100,2016-06-01,65,66,64,64,38395000,640
101,2016-06-02,64,64,62,63,30838000,630
102,2016-06-03,63,64,62,62,28047000,620
103,2016-06-06,61,63,61,62,14832000,620
104,2016-06-07,63,64,62,63,15400000,630
105,2016-06-08,63,63,61,62,17607000,620
106,2016-06-09,63,64,62,63,15528000,630
107,2016-06-10,62,63,60,61,29997000,610
108,2016-06-13,60,61,58,58,21285000,580
109,2016-06-14,59,59,57,58,21117000,580
110,2016-06-15,57,59,57,59,17093000,590
111,2016-06-16,58,58,55,55,21935000,550
112,2016-06-17,57,58,56,57,20388000,570
113,2016-06-20,57,58,56,57,13660000,570
114,2016-06-21,56,59,56,58,24927000,580
115,2016-06-22,58,58,57,57,15588000,570
116,2016-06-23,57,58,55,57,22315000,570
117,2016-06-24,58,59,52,53,34639000,530
118,2016-06-27,53,55,53,55,12494000,550
119,2016-06-28,54,55,51,55,19962000,550
120,2016-06-29,55,56,55,56,17759000,560
121,2016-06-30,56,56,54,55,18099000,550
122,2016-07-01,55,56,54,55,19038000,550
123,2016-07-04,55,57,54,57,14928000,570
124,2016-07-05,57,59,56,57,22015000,570
125,2016-07-06,58,58,56,56,19032000,560
126,2016-07-07,56,57,56,57,11865000,570
