,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,241,244.4,238.9,239.7,115784400,239.7
1,2016-01-05,238.9,241,238.6,239.5,129385900,239.5
2,2016-01-06,240.5,241.8,235.4,236.5,133756300,236.5
3,2016-01-07,236,237.2,230.1,231,181078800,231
4,2016-01-08,229.1,233.5,228.7,229.4,167988400,229.4
5,2016-01-12,226.6,227.6,221.7,221.8,166401700,221.8
6,2016-01-13,226,229.6,225,228.4,134889600,228.4
7,2016-01-14,221.9,225.3,220.1,225,181861900,225
8,2016-01-15,227,227.5,220.8,222.4,140850900,222.4
9,2016-01-18,216.3,217.3,213.6,216.8,179045700,216.8
10,2016-01-19,215,216.1,210,213.4,211777300,213.4
11,2016-01-20,212.5,212.6,205.3,206.1,213174500,206.1
12,2016-01-21,206.1,208.3,199,199,280049900,199
13,2016-01-22,205.8,208.5,201.9,208.2,194258900,208.2
14,2016-01-25,211.6,211.8,206.4,209.3,174313500,209.3
15,2016-01-26,206.2,206.5,201.3,204,148897700,204
16,2016-01-27,208.1,212.3,207.6,210.8,141742400,210.8
17,2016-01-28,209.6,212.2,208.2,209.3,106446000,209.3
18,2016-01-29,211.1,216.9,198.4,205.8,375210700,205.8
19,2016-02-01,198.3,199.7,192.2,193.7,355421700,193.7
20,2016-02-02,193.1,197.8,191.5,194.1,298005400,194.1
21,2016-02-03,191.5,193.2,189.4,190.7,276329500,190.7
22,2016-02-04,188.9,194.6,187.4,190.4,247316800,190.4
23,2016-02-05,185.5,186.5,180.2,181.7,316796200,181.7
24,2016-02-08,178.1,183.5,175.8,181.6,228823800,181.6
25,2016-02-09,174.8,174.8,168.3,170.3,304415800,170.3
26,2016-02-10,170,170.9,159.1,161.1,405445300,161.1
27,2016-02-12,149.3,161.1,149.3,155.2,488632700,155.2
28,2016-02-15,165,170.5,163,168.3,290219800,168.3
29,2016-02-16,168,178,167,173.1,276705100,173.1
30,2016-02-17,171.5,173.7,167,168.7,222655300,168.7
31,2016-02-18,174.8,175.1,170.6,173,171504300,173
32,2016-02-19,170.5,171,165.5,167,173826600,167
33,2016-02-22,165.1,167.8,162.1,166.3,148197200,166.3
34,2016-02-23,167.5,169.1,165.6,165.9,161309000,165.9
35,2016-02-24,164.6,169.6,162.8,166.1,161399400,166.1
36,2016-02-25,166.3,172,165.2,170.6,155890800,170.6
37,2016-02-26,173,175.3,168,168.1,194037500,168.1
38,2016-02-29,170.4,170.8,166.1,166.1,191539700,166.1
39,2016-03-01,166.2,168.3,163.8,167.9,137706100,167.9
40,2016-03-02,172.9,174.9,172,174.2,153190800,174.2
41,2016-03-03,175.7,186.9,175.6,184.8,302908500,184.8
42,2016-03-04,186.9,187.3,182.6,184.7,216499200,184.7
43,2016-03-07,184.7,184.9,180.3,181,189252900,181
44,2016-03-08,180.7,183.1,177,178.7,170392000,178.7
45,2016-03-09,175.6,177.6,175.1,175.9,137947700,175.9
46,2016-03-10,177.4,179.1,174.3,178.3,158731700,178.3
47,2016-03-11,176.5,182.8,175.9,182.7,207459800,182.7
48,2016-03-14,186.9,188.8,184.7,185.2,178173100,185.2
49,2016-03-15,183.3,187,182.4,184.8,164622500,184.8
50,2016-03-16,182.9,183.5,179,179.1,154748100,179.1
51,2016-03-17,180.6,183.7,180,181.5,152026700,181.5
52,2016-03-18,179.8,181.6,176.8,179.5,173438600,179.5
53,2016-03-22,179.5,180.8,177.8,179.1,164737000,179.1
54,2016-03-23,179.1,179.7,178,178.4,105009000,178.4
55,2016-03-24,177.3,177.4,172,172,217913200,172
56,2016-03-25,171,174.4,168.7,173,226988300,173
57,2016-03-28,175,175.8,172.2,174.9,197333400,174.9
58,2016-03-29,171.9,172.6,169.5,170.8,164077400,170.8
59,2016-03-30,170,170.4,164.6,165,186827000,165
60,2016-03-31,166.5,171.6,166.3,168.1,214186600,168.1
61,2016-04-01,167.1,167.2,162,162.3,218898200,162.3
62,2016-04-04,160.7,164.5,159.6,160.9,183231300,160.9
