,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,423,430,415,415,1356000,2075
1,2016-01-05,415,421,413,415,1109000,2075
2,2016-01-06,412,416,404,408,1304000,2040
3,2016-01-07,406,407,395,395,1637000,1975
4,2016-01-08,388,399,384,393,2280000,1965
5,2016-01-12,388,395,383,384,2299000,1920
6,2016-01-13,379,395,378,394,2935000,1970
7,2016-01-14,380,382,372,380,2942000,1900
8,2016-01-15,388,388,373,377,1607000,1885
9,2016-01-18,365,374,361,372,1566000,1860
10,2016-01-19,371,378,369,376,1537000,1880
11,2016-01-20,378,378,361,363,2378000,1815
12,2016-01-21,363,370,350,352,2262000,1760
13,2016-01-22,366,369,360,368,1925000,1840
14,2016-01-25,378,385,370,375,3080000,1875
15,2016-01-26,368,368,360,363,1392000,1815
16,2016-01-27,370,378,368,376,1573000,1880
17,2016-01-28,376,378,367,369,1278000,1845
18,2016-01-29,374,382,365,380,2488000,1900
19,2016-02-01,384,393,382,387,2185000,1935
20,2016-02-02,384,385,376,378,1434000,1890
21,2016-02-03,365,365,353,356,2766000,1780
22,2016-02-04,351,362,351,359,2842000,1795
23,2016-02-05,354,364,353,361,2410000,1805
24,2016-02-08,360,369,355,366,2055000,1830
25,2016-02-09,367,392,364,385,9454000,1925
26,2016-02-10,383,384,351,361,5324000,1805
27,2016-02-12,351,355,339,345,4946000,1725
28,2016-02-15,364,387,361,383,4161000,1915
29,2016-02-16,375,392,375,386,2903000,1930
30,2016-02-17,383,391,368,378,2814000,1890
31,2016-02-18,387,399,386,392,2862000,1960
32,2016-02-19,390,391,382,388,1895000,1940
33,2016-02-22,385,387,375,380,2179000,1900
34,2016-02-23,384,394,383,385,1790000,1925
35,2016-02-24,380,384,372,379,1106000,1895
36,2016-02-25,384,392,383,390,1312000,1950
37,2016-02-26,390,397,385,385,1062000,1925
38,2016-02-29,382,389,371,373,2174000,1865
39,2016-03-01,373,375,364,369,1664000,1845
40,2016-03-02,377,385,375,382,2205000,1910
41,2016-03-03,379,387,379,386,1714000,1930
42,2016-03-04,388,398,388,395,1732000,1975
43,2016-03-07,400,401,391,393,1703000,1965
44,2016-03-08,392,395,374,375,4598000,1875
45,2016-03-09,369,370,356,362,3391000,1810
46,2016-03-10,370,372,361,366,3929000,1830
47,2016-03-11,366,381,365,377,5806000,1885
48,2016-03-14,380,383,377,379,1821000,1895
49,2016-03-15,378,380,373,376,1496000,1880
50,2016-03-16,373,375,370,372,1406000,1860
51,2016-03-17,376,379,371,373,1782000,1865
52,2016-03-18,373,379,371,377,2183000,1885
53,2016-03-22,383,393,381,390,2015000,1950
54,2016-03-23,388,391,384,386,1111000,1930
55,2016-03-24,383,385,371,373,1690000,1865
56,2016-03-25,372,376,368,375,944000,1875
57,2016-03-28,379,383,377,383,1162000,1915
58,2016-03-29,376,379,366,371,2696000,1855
59,2016-03-30,371,371,360,363,2268000,1815
60,2016-03-31,363,365,353,355,3271000,1775
61,2016-04-01,352,353,343,344,3190000,1720
62,2016-04-04,342,349,341,344,2232000,1720
63,2016-04-05,344,345,331,332,2080000,1660
64,2016-04-06,332,336,328,331,1559000,1655
65,2016-04-07,331,336,329,331,2027000,1655
66,2016-04-08,331,348,331,342,2491000,1710
67,2016-04-11,340,345,334,343,1798000,1715
68,2016-04-12,342,352,342,350,1940000,1750
69,2016-04-13,356,363,353,360,1901000,1800
70,2016-04-14,368,373,365,372,1916000,1860
71,2016-04-15,370,380,367,378,3321000,1890
72,2016-04-18,368,371,364,365,1606000,1825
73,2016-04-19,376,379,372,379,1503000,1895
74,2016-04-20,383,387,377,378,1409000,1890
75,2016-04-21,385,387,382,386,1331000,1930
76,2016-04-22,383,392,382,391,1557000,1955
77,2016-04-25,395,398,389,393,1407000,1965
78,2016-04-26,425,446,424,443,12254000,2215
79,2016-04-27,441,450,440,442,5719000,2210
80,2016-04-28,443,449,426,429,6109000,2145
81,2016-05-02,420,425,416,421,2448000,2105
82,2016-05-06,419,422,405,406,2626000,2030
83,2016-05-09,408,413,404,407,2004000,2035
84,2016-05-10,408,420,399,417,3271000,2085
85,2016-05-11,423,433,422,423,2598000,2115
86,2016-05-12,418,429,416,427,1536000,2135
87,2016-05-13,432,433,420,420,1718000,2100
88,2016-05-16,422,433,420,426,1134000,2130
89,2016-05-17,402,410,387,392,6785000,1960
90,2016-05-18,398,424,397,421,5837000,2105
91,2016-05-19,427,480,427,472,16204000,2360
92,2016-05-20,463,472,455,458,7913000,2290
93,2016-05-23,457,457,446,453,4739000,2265
94,2016-05-24,454,462,447,449,3950000,2245
95,2016-05-25,454,461,447,449,3159000,2245
96,2016-05-26,451,461,451,457,2941000,2285
97,2016-05-27,460,460,450,453,1526000,2265
98,2016-05-30,464,468,461,464,2279000,2320
99,2016-05-31,461,475,460,472,2560000,2360
100,2016-06-01,472,490,472,478,5347000,2390
101,2016-06-02,475,477,460,463,2967000,2315
102,2016-06-03,463,467,459,465,1765000,2325
103,2016-06-06,464,485,461,478,3596000,2390
104,2016-06-07,482,486,477,480,2376000,2400
105,2016-06-08,481,488,477,486,2300000,2430
106,2016-06-09,493,512,490,499,4546000,2495
107,2016-06-10,501,501,486,490,3033000,2450
108,2016-06-13,480,481,473,473,1736000,2365
109,2016-06-14,467,475,459,461,3273000,2305
110,2016-06-15,453,462,450,460,3217000,2300
111,2016-06-16,469,476,461,462,4419000,2310
112,2016-06-17,469,480,469,477,4794000,2385
113,2016-06-20,484,491,483,490,2388000,2450
114,2016-06-21,466,468,453,464,5779000,2320
115,2016-06-22,466,493,465,490,5685000,2450
116,2016-06-23,493,497,487,495,3107000,2475
117,2016-06-24,496,499,448,455,3582000,2275
118,2016-06-27,463,465,447,457,3221000,2285
119,2016-06-28,449,463,442,459,2647000,2295
120,2016-06-29,462,469,455,467,2752000,2335
121,2016-06-30,478,480,465,465,2279000,2325
122,2016-07-01,469,477,467,473,3096000,2365
123,2016-07-04,463,469,457,467,2987000,2335
124,2016-07-05,465,466,454,463,1870000,2315
125,2016-07-06,456,456,445,453,1696000,2265
126,2016-07-07,446,446,434,439,3717000,2195
127,2016-07-08,437,444,434,436,2852000,2180
128,2016-07-11,441,458,440,454,2336000,2270
129,2016-07-12,462,473,462,464,2568000,2320
130,2016-07-13,477,478,454,456,2709000,2280
131,2016-07-14,453,460,448,457,1940000,2285
132,2016-07-15,455,462,445,447,3070000,2235
133,2016-07-19,448,462,443,461,2383000,2305
134,2016-07-20,458,463,447,453,3169000,2265
135,2016-07-21,461,470,461,466,1999000,2330
136,2016-07-22,458,468,458,465,1464000,2325
137,2016-07-25,465,468,458,462,1964000,2310
138,2016-07-26,466,466,455,464,1701000,2320
139,2016-07-27,466,476,466,470,1858000,2350
140,2016-07-28,464,466,458,461,1194000,2305
141,2016-07-29,457,464,444,462,1704000,2310
142,2016-08-01,458,460,449,456,1434000,2280
143,2016-08-02,451,457,449,450,1120000,2250
144,2016-08-03,441,448,440,443,1872000,2215
145,2016-08-04,442,456,441,454,2057000,2270
146,2016-08-05,449,461,449,455,1307000,2275
147,2016-08-08,462,465,455,462,1813000,2310
148,2016-08-09,490,516,489,511,6004000,2555
149,2016-08-10,506,509,497,497,3561000,2485
150,2016-08-12,496,505,492,501,2644000,2505
151,2016-08-15,502,510,499,501,2238000,2505
152,2016-08-16,504,516,493,493,3823000,2465
153,2016-08-17,485,499,485,497,1815000,2485
154,2016-08-18,493,506,492,498,1295000,2490
155,2016-08-19,501,512,501,507,1469000,2535
156,2016-08-22,509,515,508,513,1168000,2565
157,2016-08-23,515,516,502,505,1517000,2525
158,2016-08-24,495,502,493,495,2342000,2475
159,2016-08-25,493,495,488,492,1884000,2460
160,2016-08-26,493,498,488,489,1972000,2445
161,2016-08-29,500,502,496,501,1230000,2505
162,2016-08-30,498,501,490,494,1560000,2470
163,2016-08-31,501,502,479,482,3312000,2410
164,2016-09-01,476,477,450,453,4847000,2265
165,2016-09-02,452,453,440,448,3595000,2240
166,2016-09-05,454,456,450,454,2815000,2270
167,2016-09-06,451,456,450,454,1548000,2270
168,2016-09-07,451,460,451,457,1990000,2285
169,2016-09-08,460,466,459,465,2763000,2325
170,2016-09-09,471,472,462,464,2543000,2320
171,2016-09-12,457,463,455,457,1520000,2285
172,2016-09-13,461,466,456,463,1611000,2315
173,2016-09-14,461,467,459,462,1957000,2310
174,2016-09-15,457,467,457,463,1278000,2315
175,2016-09-16,464,472,462,467,2892000,2335
176,2016-09-20,465,472,462,466,939000,2330
177,2016-09-21,466,473,461,472,1189000,2360
178,2016-09-23,464,471,463,466,1309000,2330
179,2016-09-26,462,465,460,461,1288000,2305
