,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,5630,5690,5470,5510,544100,5510
1,2016-01-05,5540,5730,5510,5700,882800,5700
2,2016-01-06,5700,5800,5670,5710,575800,5710
3,2016-01-07,5770,5790,5630,5690,822400,5690
4,2016-01-08,5640,5690,5460,5500,673000,5500
5,2016-01-12,5430,5560,5410,5460,736500,5460
6,2016-01-13,5480,5550,5330,5530,782300,5530
7,2016-01-14,5430,5500,5360,5430,498200,5430
8,2016-01-15,5480,5570,5440,5470,580500,5470
9,2016-01-18,5380,5410,5340,5360,357700,5360
10,2016-01-19,5330,5420,5310,5370,397300,5370
11,2016-01-20,5390,5410,5170,5180,553900,5180
12,2016-01-21,5140,5230,5020,5020,378900,5020
13,2016-01-22,5180,5330,5130,5310,410000,5310
14,2016-01-25,5360,5470,5310,5420,324400,5420
15,2016-01-26,5410,5450,5330,5380,444700,5380
16,2016-01-27,5490,5500,5350,5410,384600,5410
17,2016-01-28,5440,5530,5400,5480,346800,5480
18,2016-01-29,5540,5640,5450,5600,493500,5600
19,2016-02-01,5600,5750,5580,5720,365900,5720
20,2016-02-02,5670,5850,5670,5840,371500,5840
21,2016-02-03,5720,5890,5690,5820,702400,5820
22,2016-02-04,5720,5750,5470,5550,891100,5550
23,2016-02-05,5850,5980,5780,5910,1558100,5910
24,2016-02-08,5880,6160,5820,6120,1022600,6120
25,2016-02-09,6020,6140,6010,6070,1255500,6070
26,2016-02-10,6070,6100,5620,5740,1169900,5740
27,2016-02-12,5750,5750,5490,5620,1336600,5620
28,2016-02-15,5820,5920,5710,5880,661600,5880
29,2016-02-16,5830,5850,5710,5720,774900,5720
30,2016-02-17,5630,5730,5530,5730,975700,5730
31,2016-02-18,5830,5830,5670,5710,550700,5710
32,2016-02-19,5640,5660,5490,5610,701600,5610
33,2016-02-22,5600,5640,5520,5560,685100,5560
34,2016-02-23,5660,5670,5440,5520,623200,5520
35,2016-02-24,5540,5660,5520,5600,697500,5600
36,2016-02-25,5550,5600,5430,5530,725100,5530
37,2016-02-26,5550,5650,5520,5550,707100,5550
38,2016-02-29,5640,5650,5350,5420,856900,5420
39,2016-03-01,5430,5510,5390,5460,821600,5460
40,2016-03-02,5530,5540,5410,5520,815200,5520
41,2016-03-03,5550,5580,5480,5570,677500,5570
42,2016-03-04,5610,5650,5540,5600,573000,5600
43,2016-03-07,5550,5560,5430,5460,699400,5460
44,2016-03-08,5500,5560,5480,5540,876300,5540
45,2016-03-09,5590,5670,5570,5610,901900,5610
46,2016-03-10,5660,5720,5620,5700,662300,5700
47,2016-03-11,5660,5740,5640,5720,564500,5720
48,2016-03-14,5720,5790,5680,5770,444300,5770
49,2016-03-15,5740,5860,5740,5790,535600,5790
50,2016-03-16,5760,5800,5700,5740,414500,5740
51,2016-03-17,5750,5800,5720,5770,465500,5770
52,2016-03-18,5730,5770,5650,5730,496700,5730
53,2016-03-22,5730,5770,5670,5760,655800,5760
54,2016-03-23,5800,5880,5760,5770,462700,5770
55,2016-03-24,5800,5880,5790,5850,700700,5850
56,2016-03-25,5880,5930,5800,5830,375700,5830
57,2016-03-28,5870,5910,5850,5900,480400,5900
58,2016-03-29,5920,5970,5870,5970,580000,5970
59,2016-03-30,5950,6020,5910,5970,606200,5970
60,2016-03-31,5980,5990,5830,5850,630700,5850
61,2016-04-01,5850,5870,5680,5700,575200,5700
62,2016-04-04,5660,5770,5640,5710,442500,5710
63,2016-04-05,5680,5770,5600,5610,693300,5610
64,2016-04-06,5600,5700,5520,5680,799400,5680
65,2016-04-07,5650,5700,5440,5640,1266100,5640
66,2016-04-08,5540,5750,5540,5710,841300,5710
67,2016-04-11,5700,5980,5670,5940,903000,5940
68,2016-04-12,5880,5960,5830,5930,630500,5930
69,2016-04-13,5950,6150,5950,6020,743400,6020
70,2016-04-14,6060,6160,6030,6160,749200,6160
71,2016-04-15,6030,6100,5940,5950,578800,5950
72,2016-04-18,5870,6010,5850,5940,568500,5940
73,2016-04-19,6020,6080,5990,6020,508200,6020
74,2016-04-20,6010,6050,5980,6010,479700,6010
75,2016-04-21,6070,6090,5930,5960,688800,5960
76,2016-04-22,5960,5980,5840,5880,722700,5880
77,2016-04-25,5910,5930,5860,5910,584000,5910
78,2016-04-26,5920,6030,5910,5970,536100,5970
