,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,381,389,376,377,13702000,3770
1,2016-01-05,375,381,371,377,8477000,3770
2,2016-01-06,381,384,370,371,10581000,3710
3,2016-01-07,367,371,361,362,11994000,3620
4,2016-01-08,357,370,356,361,12030000,3610
5,2016-01-12,356,361,346,347,10470000,3470
6,2016-01-13,351,358,351,357,8171000,3570
7,2016-01-14,349,352,342,350,11513000,3500
8,2016-01-15,353,359,349,352,14769000,3520
9,2016-01-18,343,350,339,346,9427000,3460
10,2016-01-19,343,354,343,354,8486000,3540
11,2016-01-20,352,354,338,339,10634000,3390
12,2016-01-21,341,347,329,329,10439000,3290
13,2016-01-22,342,354,338,354,8173000,3540
14,2016-01-25,354,358,347,352,12623000,3520
15,2016-01-26,347,348,341,344,7219000,3440
16,2016-01-27,351,357,349,354,8573000,3540
17,2016-01-28,352,360,348,348,9446000,3480
18,2016-01-29,353,368,351,367,14094000,3670
19,2016-02-01,375,376,368,373,9202000,3730
20,2016-02-02,368,368,356,359,8739000,3590
21,2016-02-03,346,347,334,340,11561000,3400
22,2016-02-04,342,350,340,348,11963000,3480
23,2016-02-05,346,362,346,361,14856000,3610
24,2016-02-08,355,359,347,356,11598000,3560
25,2016-02-09,340,341,332,336,7872000,3360
26,2016-02-10,315,316,287,293,20180000,2930
27,2016-02-12,283,286,270,279,16108000,2790
28,2016-02-15,287,297,279,294,22682000,2940
29,2016-02-16,292,310,292,303,13776000,3030
30,2016-02-17,300,309,297,303,10984000,3030
31,2016-02-18,318,320,311,312,7286000,3120
32,2016-02-19,309,311,303,308,7925000,3080
33,2016-02-22,304,312,302,311,5068000,3110
34,2016-02-23,316,326,313,316,9360000,3160
35,2016-02-24,308,317,302,311,9068000,3110
36,2016-02-25,316,323,316,321,7590000,3210
37,2016-02-26,325,327,320,320,3734000,3200
38,2016-02-29,324,328,318,318,6221000,3180
39,2016-03-01,322,329,319,326,12895000,3260
40,2016-03-02,336,346,334,344,6766000,3440
41,2016-03-03,348,360,347,357,7884000,3570
42,2016-03-04,349,365,349,361,10576000,3610
43,2016-03-07,362,369,359,363,8636000,3630
44,2016-03-08,356,365,353,357,10863000,3570
45,2016-03-09,336,340,330,338,11014000,3380
46,2016-03-10,341,342,331,338,9067000,3380
47,2016-03-11,331,347,331,343,9311000,3430
48,2016-03-14,345,352,345,349,5307000,3490
49,2016-03-15,342,344,337,341,10323000,3410
50,2016-03-16,338,341,335,336,6436000,3360
