,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,20900,21050,20305,20405,1230900,20405
1,2016-01-05,20320,20545,20080,20140,1046900,20140
2,2016-01-06,20140,20215,19470,19615,1441200,19615
3,2016-01-07,19490,19540,18900,18940,1869600,18940
4,2016-01-08,18595,19580,18585,19125,2173200,19125
5,2016-01-12,18650,19080,18560,18800,1621400,18800
6,2016-01-13,19125,19425,18950,19400,1117000,19400
7,2016-01-14,18615,18780,18325,18715,1344800,18715
8,2016-01-15,19085,19210,18420,18515,1221700,18515
9,2016-01-18,18010,18480,17855,18310,1527600,18310
10,2016-01-19,18305,18695,18175,18650,1348300,18650
11,2016-01-20,18555,18690,18055,18090,1519400,18090
12,2016-01-21,18140,18555,17710,17720,1505400,17720
13,2016-01-22,18445,18840,18160,18775,1586100,18775
14,2016-01-25,19020,19100,18475,18550,1237500,18550
15,2016-01-26,18245,18360,17980,18065,1096400,18065
16,2016-01-27,18275,18595,18185,18435,1047300,18435
17,2016-01-28,18355,18490,18065,18115,1039100,18115
18,2016-01-29,16000,16915,15625,15810,4738900,15810
19,2016-02-01,15880,16005,15805,15915,2490500,15915
20,2016-02-02,16420,16460,16060,16130,1834300,16130
21,2016-02-03,15900,15980,15600,15750,2110300,15750
22,2016-02-04,15700,16225,15695,15990,1298000,15990
23,2016-02-05,15820,16045,15690,15850,1527800,15850
24,2016-02-08,15600,16455,15420,16380,1840800,16380
25,2016-02-09,15960,16130,15800,15850,2057400,15850
26,2016-02-10,16165,16250,15810,16185,2573800,16185
27,2016-02-12,15780,15825,15300,15410,3078100,15410
28,2016-02-15,16090,16660,15885,16545,1973900,16545
29,2016-02-16,16155,16660,15930,16310,2026700,16310
30,2016-02-17,16300,16435,15830,16120,1785400,16120
31,2016-02-18,16650,17045,16555,16900,1753100,16900
32,2016-02-19,16890,16970,16370,16700,1475300,16700
33,2016-02-22,16695,17260,16645,17040,1346600,17040
34,2016-02-23,17120,17640,17075,17155,1694400,17155
35,2016-02-24,16705,17035,16530,16970,1526800,16970
36,2016-02-25,16890,16970,16535,16755,1236200,16755
37,2016-02-26,16980,17190,16885,16895,1320700,16895
38,2016-02-29,16960,17250,16600,16600,1141700,16600
39,2016-03-01,16600,16770,16235,16445,1170400,16445
40,2016-03-02,16935,17460,16875,17385,1312000,17385
41,2016-03-03,17500,17850,17490,17700,1049800,17700
42,2016-03-04,17450,17685,17355,17590,1083400,17590
43,2016-03-07,17520,17930,17445,17830,1305000,17830
44,2016-03-08,18230,18295,17725,18195,1900100,18195
45,2016-03-09,17865,17990,17675,17935,1265300,17935
46,2016-03-10,18160,18400,18065,18330,1033800,18330
47,2016-03-11,17935,18225,17835,18095,2397700,18095
48,2016-03-14,18445,18595,18400,18425,885300,18425
49,2016-03-15,18100,18260,17905,17975,1102600,17975
50,2016-03-16,17825,17870,17465,17630,980400,17630
51,2016-03-17,17825,17930,17375,17560,1170200,17560
52,2016-03-18,17500,17535,17120,17350,1037500,17350
53,2016-03-22,17410,17810,17405,17745,1033900,17745
54,2016-03-23,17700,17850,17525,17615,769300,17615
55,2016-03-24,17575,17575,17160,17225,1013000,17225
56,2016-03-25,17315,17610,17200,17585,669900,17585
57,2016-03-28,17745,17765,17410,17600,693700,17600
58,2016-03-29,17335,17550,17220,17465,708900,17465
59,2016-03-30,17395,17630,17320,17400,768700,17400
60,2016-03-31,17570,17750,17480,17485,945300,17485
61,2016-04-01,17495,17570,16720,16860,1402900,16860
62,2016-04-04,16840,17125,16665,16875,1120300,16875
63,2016-04-05,16770,16795,16305,16350,1009100,16350
64,2016-04-06,16335,16605,16275,16375,692000,16375
65,2016-04-07,16435,16675,16195,16500,1009200,16500
66,2016-04-08,16420,17315,16390,17105,1589900,17105
67,2016-04-11,17000,17190,16690,17135,1016200,17135
