,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1280,1285,1243.5,1246.5,5407000,1246.5
1,2016-01-05,1244,1252,1230.5,1237.5,4614000,1237.5
2,2016-01-06,1239,1255,1201,1212.5,6334000,1212.5
3,2016-01-07,1206,1208,1164,1167,8884000,1167
4,2016-01-08,1149,1187,1149,1162.5,7716000,1162.5
5,2016-01-12,1139.5,1149.5,1119.5,1119.5,7733000,1119.5
6,2016-01-13,1138.5,1169.5,1138,1157.5,6232000,1157.5
7,2016-01-14,1107.5,1120,1097,1116.5,8519000,1116.5
8,2016-01-15,1139.5,1152,1098,1102.5,8075000,1102.5
9,2016-01-18,1065.5,1103,1062,1094.5,7021000,1094.5
10,2016-01-19,1091.5,1123,1086,1122.5,7599000,1122.5
11,2016-01-20,1128,1137,1086.5,1086.5,10346000,1086.5
12,2016-01-21,1088,1107,1053.5,1053.5,11669000,1053.5
13,2016-01-22,1102,1125,1080.5,1121.5,10246000,1121.5
14,2016-01-25,1136,1139.5,1112.5,1126.5,9163000,1126.5
15,2016-01-26,1102.5,1108.5,1086,1088.5,6276000,1088.5
16,2016-01-27,1113.5,1126.5,1103,1117,6841000,1117
17,2016-01-28,1113,1126.5,1100.5,1100.5,6493000,1100.5
18,2016-01-29,1096.5,1111.5,1037,1099.5,20616000,1099.5
19,2016-02-01,1139.5,1145,1115.5,1124,11520000,1124
20,2016-02-02,1075,1195,1045,1176.5,19666000,1176.5
21,2016-02-03,1150,1153,1112,1119.5,11740000,1119.5
22,2016-02-04,1108,1141,1104,1118.5,9602000,1118.5
23,2016-02-05,1101.5,1137.5,1101,1124,9102000,1124
24,2016-02-08,1110,1151,1100.5,1143,7018000,1143
25,2016-02-09,1100,1104.5,1062,1074,9548000,1074
26,2016-02-10,1069.5,1081,1026,1042.5,11934000,1042.5
27,2016-02-12,1002,1006,947,948.5,22023000,948.5
28,2016-02-15,1008.5,1067.5,1005,1057,8787000,1057
29,2016-02-16,1047,1095.5,1042,1074,8277000,1074
30,2016-02-17,1073,1112,1060.5,1081.5,8246000,1081.5
31,2016-02-18,1135,1160,1126.5,1144,8902000,1144
