,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,8305,8347,8131,8141,762800,8141
1,2016-01-05,8103,8216,8040,8146,688300,8146
2,2016-01-06,8184,8245,8017,8097,630100,8097
3,2016-01-07,8140,8329,8083,8125,1790200,8125
4,2016-01-08,8060,8240,8001,8024,1221200,8024
5,2016-01-12,7951,8015,7674,7685,1114000,7685
6,2016-01-13,7806,7870,7741,7863,1109200,7863
7,2016-01-14,7712,7753,7594,7722,736400,7722
8,2016-01-15,7782,7874,7759,7819,814400,7819
9,2016-01-18,7640,7741,7624,7692,902800,7692
10,2016-01-19,7639,7711,7557,7640,666600,7640
11,2016-01-20,7580,7593,7240,7244,1044100,7244
12,2016-01-21,7257,7362,6982,6982,1098100,6982
13,2016-01-22,7154,7380,7041,7369,920200,7369
14,2016-01-25,7401,7450,7273,7409,829900,7409
15,2016-01-26,7370,7402,7260,7295,535700,7295
16,2016-01-27,7410,7468,7375,7458,555700,7458
17,2016-01-28,7433,7544,7391,7469,525100,7469
18,2016-01-29,7507,7777,7420,7740,886500,7740
19,2016-02-01,7722,7739,7281,7374,2458600,7374
20,2016-02-02,7446,7739,7408,7723,1653600,7723
21,2016-02-03,7600,7729,7533,7704,1365000,7704
22,2016-02-04,7692,7754,7589,7654,1057400,7654
23,2016-02-05,7490,7632,7367,7497,745000,7497
24,2016-02-08,7421,7658,7404,7602,497600,7602
25,2016-02-09,7380,7466,7271,7313,834200,7313
26,2016-02-10,7301,7312,6784,6866,1170100,6866
27,2016-02-12,6613,6649,6301,6310,1957100,6310
28,2016-02-15,6688,7099,6664,7035,1300500,7035
29,2016-02-16,6900,6964,6784,6802,1050100,6802
30,2016-02-17,6703,6736,6407,6493,2046000,6493
31,2016-02-18,6685,6685,6456,6476,1331900,6476
32,2016-02-19,6468,6659,6419,6593,1122600,6593
33,2016-02-22,6550,6848,6538,6814,1011900,6814
34,2016-02-23,6795,6826,6626,6643,1327000,6643
35,2016-02-24,6546,6733,6544,6681,768200,6681
36,2016-02-25,6818,6913,6807,6893,949800,6893
37,2016-02-26,6940,7014,6825,6862,660900,6862
38,2016-02-29,6908,6921,6608,6608,1304200,6608
39,2016-03-01,6608,6821,6531,6776,1367000,6776
40,2016-03-02,6900,6949,6776,6864,855700,6864
41,2016-03-03,6863,6937,6756,6920,1456600,6920
42,2016-03-04,6834,6838,6657,6789,1490600,6789
43,2016-03-07,6759,6770,6685,6702,790900,6702
44,2016-03-08,6662,6677,6539,6615,1110700,6615
45,2016-03-09,6559,6620,6403,6444,1668800,6444
46,2016-03-10,6495,6651,6435,6601,1107200,6601
47,2016-03-11,6549,6718,6489,6696,1202200,6696
48,2016-03-14,6765,6820,6733,6799,841700,6799
49,2016-03-15,6796,6916,6769,6844,776900,6844
50,2016-03-16,6804,6975,6803,6850,834500,6850
51,2016-03-17,6860,6989,6856,6899,1018400,6899
52,2016-03-18,6799,6842,6661,6726,1390500,6726
53,2016-03-22,6768,6984,6755,6935,1139300,6935
54,2016-03-23,6980,7097,6951,7071,1358000,7071
55,2016-03-24,7116,7190,7083,7116,1151600,7116
