,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1473,1509.5,1465,1476.5,4857000,2953
1,2016-01-05,1473,1483.5,1452.5,1456.5,3776000,2913
2,2016-01-06,1457,1464.5,1403,1407.5,5923000,2815
3,2016-01-07,1386,1409.5,1354,1354.5,5541000,2709
4,2016-01-08,1336,1364,1322.5,1326,8117000,2652
5,2016-01-12,1298,1298,1213.5,1224.5,12581000,2449
6,2016-01-13,1249.5,1260.5,1232,1243,7096000,2486
7,2016-01-14,1205,1223.5,1186,1221,5084000,2442
8,2016-01-15,1246.5,1263.5,1211.5,1219.5,5440000,2439
9,2016-01-18,1185,1216.5,1168,1208.5,3618000,2417
10,2016-01-19,1213,1239,1201,1237.5,3766000,2475
11,2016-01-20,1251,1260,1185,1185,5185000,2370
12,2016-01-21,1198,1224,1148,1149,5122000,2298
13,2016-01-22,1188,1214,1175.5,1212,5905000,2424
14,2016-01-25,1238,1250,1212,1233,4555000,2466
15,2016-01-26,1208.5,1209.5,1179,1182,3603000,2364
16,2016-01-27,1201.5,1230.5,1193,1213,5292000,2426
17,2016-01-28,1207,1228,1195,1197,5859000,2394
18,2016-01-29,1210.5,1282.5,1201,1257,8445000,2514
19,2016-02-01,1285.5,1287,1254.5,1280.5,4894000,2561
20,2016-02-02,1263.5,1263.5,1206,1211.5,3903000,2423
21,2016-02-03,1193,1200,1148,1158,5502000,2316
22,2016-02-04,1158,1218,1158,1202.5,5369000,2405
23,2016-02-05,1262.5,1287,1142,1271.5,13281000,2543
24,2016-02-08,1222,1224,1128,1162.5,14361000,2325
25,2016-02-09,1127,1128.5,1096,1110,6121000,2220
26,2016-02-10,1098,1107.5,1058.5,1080.5,6570000,2161
27,2016-02-12,1034.5,1050.5,1012.5,1037,8553000,2074
28,2016-02-15,1095,1131.5,1067,1123,5439000,2246
29,2016-02-16,1100,1149.5,1088,1133,6329000,2266
30,2016-02-17,1115,1129,1071.5,1093,6575000,2186
31,2016-02-18,1130,1175,1125,1162.5,5572000,2325
32,2016-02-19,1150,1150,1104,1129.5,3661000,2259
33,2016-02-22,1110,1165.5,1109.5,1160.5,4387000,2321
34,2016-02-23,1210,1251.5,1202.5,1218.5,7942000,2437
35,2016-02-24,1181.5,1215,1170,1204.5,6316000,2409
36,2016-02-25,1234.5,1253.5,1220,1241.5,5004000,2483
37,2016-02-26,1260,1276.5,1240.5,1242.5,3707000,2485
38,2016-02-29,1272.5,1272.5,1212.5,1212.5,4361000,2425
39,2016-03-01,1217,1229,1189,1207.5,5296000,2415
40,2016-03-02,1248,1258.5,1231,1251,4289000,2502
41,2016-03-03,1258,1301,1256,1274,5764000,2548
42,2016-03-04,1285,1350.5,1277.5,1325.5,9449000,2651
43,2016-03-07,1350,1358,1327,1335.5,5488000,2671
44,2016-03-08,1333,1354.5,1294.5,1301,6360000,2602
45,2016-03-09,1230.5,1240.5,1186,1239.5,11932000,2479
46,2016-03-10,1258,1263.5,1228,1242.5,4588000,2485
47,2016-03-11,1217,1260,1206,1255.5,5726000,2511
48,2016-03-14,1277,1287,1251.5,1260.5,3157000,2521
49,2016-03-15,1250.5,1252,1216,1224.5,4713000,2449
50,2016-03-16,1215,1218,1201.5,1203.5,3577000,2407
51,2016-03-17,1228.5,1244,1198,1209,4945000,2418
52,2016-03-18,1226,1240.5,1216,1232,5333000,2464
53,2016-03-22,1262,1262,1231.5,1249,4142000,2498
54,2016-03-23,1253.5,1266.5,1232,1236,2509000,2472
55,2016-03-24,1208,1210,1171.5,1183,5147000,2366
56,2016-03-25,1190,1198.5,1183,1187,2726000,2374
57,2016-03-28,1199,1211.5,1190,1211.5,3161000,2423
58,2016-03-29,1196.5,1206,1185,1197.5,2163000,2395
59,2016-03-30,1172,1177.5,1129,1134,6569000,2268
60,2016-03-31,1145,1146.5,1116.5,1117.5,5385000,2235
61,2016-04-01,1119,1121.5,1088.5,1089.5,4247000,2179
62,2016-04-04,1076,1109.5,1060,1084,4575000,2168
63,2016-04-05,1066,1072,1038.5,1045,4136000,2090
64,2016-04-06,1039.5,1069,1036,1060.5,3262000,2121
65,2016-04-07,1047.5,1069.5,1038,1048.5,3319000,2097
66,2016-04-08,1033,1081.5,1026,1069.5,4343000,2139
67,2016-04-11,1065.5,1088.5,1041,1077,4228000,2154
