,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,7690,7770,7530,7570,1348700,7570
1,2016-01-05,7550,7600,7440,7480,1131700,7480
2,2016-01-06,7380,7400,7110,7180,2425600,7180
3,2016-01-07,7130,7150,6990,7000,2162600,7000
4,2016-01-08,6860,7100,6800,6980,2372100,6980
5,2016-01-12,6870,6910,6670,6710,2078300,6710
6,2016-01-13,7010,7120,6960,7080,1979200,7080
7,2016-01-14,7000,7250,6920,7210,4110900,7210
8,2016-01-15,7310,7400,7080,7140,2467800,7140
9,2016-01-18,6910,7050,6840,6990,1673700,6990
10,2016-01-19,6940,7200,6920,7190,1488600,7190
11,2016-01-20,7190,7210,6830,6850,1818200,6850
12,2016-01-21,6900,7200,6810,6820,1832100,6820
13,2016-01-22,7110,7370,7050,7350,2043600,7350
14,2016-01-25,7330,7330,7080,7110,2310100,7110
15,2016-01-26,6890,6910,6610,6660,2809200,6660
16,2016-01-27,6740,6760,6530,6730,2648000,6730
17,2016-01-28,6430,6450,6200,6300,2940800,6300
18,2016-01-29,6320,6590,6180,6510,2393100,6510
19,2016-02-01,7140,7150,6860,6980,2296100,6980
20,2016-02-02,6980,7120,6930,6940,1565500,6940
21,2016-02-03,6770,6850,6550,6600,1543600,6600
22,2016-02-04,6650,6850,6620,6720,1742200,6720
23,2016-02-05,6500,6580,6110,6230,2232000,6230
24,2016-02-08,5950,6140,5850,6100,2188400,6100
25,2016-02-09,5800,5930,5680,5740,2281400,5740
26,2016-02-10,5810,5890,5570,5680,2350000,5680
27,2016-02-12,5230,5500,5230,5330,2575800,5330
28,2016-02-15,5550,5760,5460,5680,1815600,5680
29,2016-02-16,5600,5990,5600,5840,2024600,5840
30,2016-02-17,5810,6070,5720,5810,1665500,5810
31,2016-02-18,6000,6100,5930,5990,1334400,5990
32,2016-02-19,5950,5950,5670,5740,1296300,5740
33,2016-02-22,5640,5830,5620,5740,805700,5740
34,2016-02-23,5800,6020,5760,5800,962100,5800
35,2016-02-24,5660,5680,5520,5600,1448000,5600
36,2016-02-25,5590,5750,5530,5710,1357500,5710
37,2016-02-26,5870,6030,5850,5850,1270100,5850
38,2016-02-29,5990,6130,5890,5890,1091900,5890
39,2016-03-01,5860,5900,5670,5840,1001700,5840
40,2016-03-02,6070,6290,6030,6270,1963700,6270
41,2016-03-03,6430,6780,6420,6750,2544100,6750
42,2016-03-04,6690,6940,6680,6870,1851000,6870
43,2016-03-07,6930,7030,6790,6820,1332500,6820
44,2016-03-08,6790,6840,6650,6770,1343900,6770
45,2016-03-09,6700,6760,6600,6730,1084600,6730
46,2016-03-10,6810,6850,6650,6730,1162400,6730
47,2016-03-11,6630,6970,6620,6960,2882100,6960
48,2016-03-14,7000,7170,6960,6980,1525700,6980
49,2016-03-15,6980,7030,6900,6970,1124000,6970
50,2016-03-16,6890,6950,6840,6910,956700,6910
51,2016-03-17,6960,7080,6760,6830,1450100,6830
52,2016-03-18,6800,6820,6650,6710,1169400,6710
53,2016-03-22,6910,6970,6780,6860,1077100,6860
54,2016-03-23,6810,6840,6540,6570,1393900,6570
55,2016-03-24,6470,6500,6320,6340,1816700,6340
56,2016-03-25,6260,6450,6250,6410,1624600,6410
57,2016-03-28,6500,6500,6370,6440,1080500,6440
58,2016-03-29,6390,6450,6300,6390,1366400,6390
59,2016-03-30,6410,6430,6170,6200,2438300,6200
60,2016-03-31,6360,6390,6240,6250,1658900,6250
61,2016-04-01,6210,6230,5880,5900,3964100,5900
62,2016-04-04,5830,5970,5740,5780,2620800,5780
63,2016-04-05,5750,5810,5650,5690,2019200,5690
64,2016-04-06,5650,5850,5640,5730,2628700,5730
65,2016-04-07,5730,5870,5700,5720,1566900,5720
66,2016-04-08,5700,5940,5670,5850,1677700,5850
67,2016-04-11,5820,5820,5600,5760,1506800,5760
68,2016-04-12,5710,5970,5660,5930,1319800,5930
69,2016-04-13,6030,6190,5980,6150,1414800,6150
70,2016-04-14,6310,6330,6250,6300,1409400,6300
71,2016-04-15,6140,6300,6120,6260,1257700,6260
72,2016-04-18,5940,6030,5910,5950,1444900,5950
73,2016-04-19,6190,6460,6180,6440,1944300,6440
74,2016-04-20,6530,6640,6480,6630,1981000,6630
75,2016-04-21,6830,6840,6740,6780,1761200,6780
76,2016-04-22,6680,6970,6600,6970,1863700,6970
77,2016-04-25,6980,7040,6790,6850,2096700,6850
78,2016-04-26,6830,6850,6740,6790,1527400,6790
79,2016-04-27,6750,6880,6680,6800,1906300,6800
80,2016-04-28,6880,7020,6520,6580,2376300,6580
81,2016-05-02,6100,6180,5930,5990,2526700,5990
82,2016-05-06,6050,6080,5760,5850,2495400,5850
83,2016-05-09,5880,5890,5800,5860,1236200,5860
84,2016-05-10,5800,5970,5730,5940,1651700,5940
85,2016-05-11,6030,6070,5890,5910,1880200,5910
86,2016-05-12,5810,6030,5810,6020,800100,6020
87,2016-05-13,6110,6110,5870,5880,1591800,5880
88,2016-05-16,5890,6010,5850,5900,788900,5900
89,2016-05-17,6000,6060,5880,5970,951200,5970
90,2016-05-18,5940,6130,5930,6070,1209800,6070
91,2016-05-19,6170,6250,6080,6090,947800,6090
92,2016-05-20,6090,6250,6030,6220,1215900,6220
93,2016-05-23,6240,6260,6040,6190,1744700,6190
94,2016-05-24,6190,6190,6080,6090,1175600,6090
95,2016-05-25,6180,6220,6130,6200,848600,6200
96,2016-05-26,6210,6290,6130,6170,740700,6170
97,2016-05-27,6200,6300,6150,6280,762900,6280
98,2016-05-30,6370,6450,6350,6430,731800,6430
99,2016-05-31,6420,6510,6370,6480,1024700,6480
100,2016-06-01,6420,6570,6410,6440,1471100,6440
101,2016-06-02,6310,6320,6120,6140,1878200,6140
102,2016-06-03,6140,6170,6010,6050,1292300,6050
103,2016-06-06,5900,6010,5830,6000,1657800,6000
104,2016-06-07,6000,6180,5990,6150,1293700,6150
105,2016-06-08,6150,6250,6090,6250,1119700,6250
106,2016-06-09,6240,6340,6230,6300,1328600,6300
107,2016-06-10,6310,6350,6210,6340,2077300,6340
108,2016-06-13,6240,6250,6120,6120,1435000,6120
109,2016-06-14,6060,6120,5950,5990,1281000,5990
110,2016-06-15,5970,6210,5940,6170,1499100,6170
111,2016-06-16,6100,6130,5830,5870,1440500,5870
112,2016-06-17,5980,6010,5910,5970,1719700,5970
113,2016-06-20,6060,6320,6030,6260,1889600,6260
114,2016-06-21,6190,6380,6140,6360,1042200,6360
115,2016-06-22,6310,6330,6240,6280,1099500,6280
116,2016-06-23,6320,6350,6260,6340,984200,6340
117,2016-06-24,6390,6510,5650,5700,2093700,5700
118,2016-06-27,5800,5820,5570,5630,993700,5630
119,2016-06-28,5530,5570,5190,5540,1408300,5540
120,2016-06-29,5670,5700,5570,5680,971800,5680
121,2016-06-30,5780,5790,5640,5670,1207100,5670
122,2016-07-01,5750,5770,5650,5690,805900,5690
123,2016-07-04,5600,5690,5520,5670,1050700,5670
124,2016-07-05,5630,5640,5510,5530,644200,5530
125,2016-07-06,5350,5360,5190,5260,1591700,5260
126,2016-07-07,5260,5310,5180,5200,1196200,5200
127,2016-07-08,5170,5330,5170,5250,1709100,5250
128,2016-07-11,5410,5580,5400,5540,1401000,5540
129,2016-07-12,5700,5890,5680,5800,1638200,5800
130,2016-07-13,6060,6140,5960,5980,1811800,5980
131,2016-07-14,5980,6090,5920,6030,1281200,6030
132,2016-07-15,6000,6090,5950,6060,1455500,6060
133,2016-07-19,6110,6180,6010,6130,1399500,6130
134,2016-07-20,6110,6140,6040,6140,1195400,6140
135,2016-07-21,6290,6570,6270,6490,1948200,6490
136,2016-07-22,6290,6440,6280,6390,1104400,6390
137,2016-07-25,6370,6530,6370,6430,972100,6430
138,2016-07-26,6350,6400,5940,6080,2730700,6080
139,2016-07-27,6060,6450,6050,6390,1933800,6390
140,2016-07-28,6360,6460,6300,6390,1244100,6390
141,2016-07-29,6290,6500,6200,6390,1444300,6390
142,2016-08-01,6590,6750,6560,6680,1701300,6680
143,2016-08-02,6590,6650,6460,6470,1139700,6470
144,2016-08-03,6270,6400,6190,6210,1664500,6210
145,2016-08-04,6270,6460,6160,6420,1228200,6420
146,2016-08-05,6340,6410,6250,6350,1070500,6350
147,2016-08-08,6640,6770,6610,6740,1101600,6740
