,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,761.2,768.2,743.4,745.7,4459200,745.7
1,2016-01-05,738.4,748.6,736.1,744.8,3601500,744.8
2,2016-01-06,744,746.5,726.1,731,5565400,731
3,2016-01-07,725.9,728.6,690,699.3,6712100,699.3
4,2016-01-08,693.7,713.5,693.7,701.9,6120300,701.9
5,2016-01-12,691,698.5,678.8,678.8,5250300,678.8
6,2016-01-13,687.9,706.5,687,703.1,4136400,703.1
7,2016-01-14,683.9,685,670.5,681.7,5503500,681.7
8,2016-01-15,691.7,699,669.3,675,7704100,675
9,2016-01-18,661.5,669.4,657,665.4,6053300,665.4
10,2016-01-19,664.3,671.2,653.9,670.8,5482000,670.8
11,2016-01-20,665.4,667.5,634.6,635.6,7792900,635.6
12,2016-01-21,636.4,652.4,622.1,622.2,8734300,622.2
13,2016-01-22,645,659,631.2,656.3,9285200,656.3
14,2016-01-25,669,669.2,653.8,662.3,6973200,662.3
15,2016-01-26,651,651.1,630.8,634.5,8047700,634.5
16,2016-01-27,646.3,653.4,643,650.7,7925100,650.7
17,2016-01-28,649.5,652.9,636.8,639.9,7876700,639.9
18,2016-01-29,640.4,665.9,635.2,662.3,7452700,662.3
19,2016-02-01,691.9,694.6,673.1,673.8,6306600,673.8
20,2016-02-02,667.4,675.5,642,645.7,10798300,645.7
21,2016-02-03,630,635.9,606.6,612.9,10912200,612.9
22,2016-02-04,616.1,663.4,616.1,655.8,15931600,655.8
23,2016-02-05,637.6,648.7,627.9,642.3,11055100,642.3
24,2016-02-08,636.1,661.1,636,655.2,6484500,655.2
25,2016-02-09,642.2,643,617.3,619.8,7210700,619.8
26,2016-02-10,620.4,622.5,589.1,599.9,7226400,599.9
27,2016-02-12,571.2,577.4,541.1,543.3,12829700,543.3
28,2016-02-15,580.9,616.7,574.3,610.3,9093900,610.3
29,2016-02-16,600.3,619.9,595.8,607.9,5189700,607.9
30,2016-02-17,601.6,617.3,592.6,601.8,5950100,601.8
31,2016-02-18,620,635.8,611.5,628.9,6962400,628.9
32,2016-02-19,619.7,621.9,608.7,618.8,6725100,618.8
33,2016-02-22,608,618.8,600.8,610,5957100,610
34,2016-02-23,615.5,624.7,605.1,605.2,4563000,605.2
35,2016-02-24,590.1,596.8,579.4,582.5,7707700,582.5
36,2016-02-25,590,592.7,578.1,588.3,8062100,588.3
37,2016-02-26,594.3,598.7,580.4,581.9,4736300,581.9
38,2016-02-29,586.1,591.9,569.2,569.2,6334800,569.2
39,2016-03-01,558.1,572,554.1,569.3,9523400,569.3
40,2016-03-02,596.6,615,595,610.5,8397700,610.5
41,2016-03-03,608.9,619.8,605.1,617.9,8087500,617.9
42,2016-03-04,624.2,641.2,624,628.2,8057000,628.2
43,2016-03-07,627.1,634.8,623,624.8,6709100,624.8
44,2016-03-08,619,619.7,593.3,601.9,9015400,601.9
45,2016-03-09,588.7,602.8,578.4,599.9,12047700,599.9
46,2016-03-10,599.8,609.1,590.1,605.7,6020700,605.7
47,2016-03-11,596.8,612.4,587.6,609,6692300,609
48,2016-03-14,617.4,627.9,615.1,626.1,4398800,626.1
49,2016-03-15,624.7,627.4,611,614.6,4664700,614.6
50,2016-03-16,609.9,618,605.8,606.1,5468500,606.1
51,2016-03-17,613.1,625.9,608,611,11235500,611
52,2016-03-18,611,615,601.5,604.1,12060800,604.1
53,2016-03-22,612,618.9,604.2,612.5,8172300,612.5
54,2016-03-23,614,615.8,600.8,604.7,4817700,604.7
55,2016-03-24,599.5,600.8,591.1,592.1,6061800,592.1
56,2016-03-25,598,606.7,592,603.9,4857400,603.9
57,2016-03-28,608.9,615.8,602.3,612.8,4975100,612.8
58,2016-03-29,602.9,611.9,599.9,611,4970900,611
59,2016-03-30,601,609.9,596.4,599.4,5771300,599.4
60,2016-03-31,596.6,598.2,586.1,587.5,7808000,587.5
61,2016-04-01,580.3,585.8,561.3,563.2,6736600,563.2
62,2016-04-04,562,569.5,554.6,558.3,4553300,558.3
63,2016-04-05,562.7,571.4,547.4,547.8,7695400,547.8
64,2016-04-06,538.4,538.4,517.3,521.7,12411900,521.7
65,2016-04-07,523.2,534.5,520,523.7,5782000,523.7
66,2016-04-08,510,538.9,510,531.6,6380100,531.6
67,2016-04-11,530.7,530.7,513.4,523.5,4802100,523.5
68,2016-04-12,528.8,538.8,522.6,536,5212800,536
69,2016-04-13,549.3,557.6,543.7,556.6,5217300,556.6
70,2016-04-14,569.7,577.5,561.6,562.3,13546300,562.3
71,2016-04-15,562,569.3,556.2,567,15628000,567
72,2016-04-18,537,553.5,537,547,5577400,547
73,2016-04-19,565,572.1,562.7,572.1,7322300,572.1
74,2016-04-20,579,580.6,569.2,571.1,5744600,571.1
75,2016-04-21,588.2,593.7,578.1,593,6042100,593
76,2016-04-22,585.5,600.6,584,600.6,4913000,600.6
77,2016-04-25,600.4,604.6,594.6,598.6,4999100,598.6
78,2016-04-26,594.4,601,588.1,594.7,4963600,594.7
79,2016-04-27,596.5,613.5,587.1,601.1,8755100,601.1
80,2016-04-28,612.2,617,580.3,581.8,8464000,581.8
81,2016-05-02,553.3,566.5,553.3,561.8,5994800,561.8
82,2016-05-06,557.5,561.9,553,560.7,4593400,560.7
83,2016-05-09,566,566.5,553.9,555.5,3366100,555.5
84,2016-05-10,555.5,574.3,549.1,572,6197400,572
85,2016-05-11,584.3,587.2,570.4,573.6,4625500,573.6
86,2016-05-12,564.1,576.4,560.6,576.4,6869600,576.4
87,2016-05-13,581.1,585.7,527.2,565.2,10229100,565.2
88,2016-05-16,574.9,578.5,559,561.2,7589500,561.2
89,2016-05-17,557.4,568,555.9,563.3,6418000,563.3
90,2016-05-18,561.8,568.9,551.5,562.9,5503200,562.9
91,2016-05-19,564.4,564.8,547.3,551.3,6665600,551.3
