,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,530,534,517,520,1663000,2600
1,2016-01-05,535,545,519,519,5332000,2595
2,2016-01-06,519,525,512,519,2747000,2595
3,2016-01-07,514,521,509,515,2545000,2575
4,2016-01-08,507,524,507,514,2986000,2570
5,2016-01-12,504,511,501,503,1787000,2515
6,2016-01-13,503,511,494,511,1550000,2555
7,2016-01-14,497,499,484,493,2235000,2465
8,2016-01-15,500,500,490,492,1674000,2460
9,2016-01-18,484,493,480,489,1896000,2445
10,2016-01-19,489,494,486,490,2158000,2450
11,2016-01-20,494,495,479,480,1649000,2400
12,2016-01-21,480,482,458,459,2047000,2295
13,2016-01-22,472,484,463,483,1975000,2415
14,2016-01-25,489,494,482,491,1455000,2455
15,2016-01-26,486,491,482,483,1157000,2415
16,2016-01-27,494,507,492,506,2508000,2530
17,2016-01-28,505,515,501,510,1245000,2550
18,2016-01-29,516,537,513,534,2406000,2670
19,2016-02-01,535,544,534,544,1699000,2720
20,2016-02-02,538,549,537,547,1513000,2735
21,2016-02-03,539,550,536,548,1734000,2740
22,2016-02-04,542,543,533,535,1466000,2675
23,2016-02-05,526,527,516,524,1606000,2620
24,2016-02-08,524,532,519,531,1109000,2655
25,2016-02-09,521,524,513,518,2117000,2590
26,2016-02-10,523,523,490,498,2392000,2490
27,2016-02-12,515,537,494,520,8053000,2600
28,2016-02-15,530,547,520,532,4850000,2660
29,2016-02-16,521,534,518,522,2657000,2610
30,2016-02-17,518,521,496,507,3836000,2535
31,2016-02-18,521,532,514,527,2332000,2635
32,2016-02-19,524,533,517,530,1341000,2650
33,2016-02-22,530,553,528,549,3531000,2745
34,2016-02-23,553,553,530,545,2519000,2725
35,2016-02-24,545,549,534,540,1836000,2700
36,2016-02-25,537,546,522,545,2443000,2725
37,2016-02-26,548,553,542,545,1801000,2725
38,2016-02-29,525,531,513,513,3482000,2565
39,2016-03-01,515,526,515,525,2350000,2625
40,2016-03-02,532,540,524,535,2657000,2675
41,2016-03-03,528,539,526,538,1480000,2690
42,2016-03-04,532,535,527,534,1673000,2670
43,2016-03-07,536,537,527,529,1153000,2645
44,2016-03-08,529,530,519,526,1495000,2630
45,2016-03-09,522,526,521,524,1396000,2620
46,2016-03-10,528,532,523,530,1235000,2650
47,2016-03-11,520,536,515,532,3206000,2660
48,2016-03-14,535,537,530,536,1181000,2680
49,2016-03-15,537,544,533,538,1329000,2690
50,2016-03-16,534,547,534,547,1552000,2735
51,2016-03-17,545,546,538,544,1829000,2720
52,2016-03-18,547,548,538,546,1935000,2730
53,2016-03-22,553,564,552,563,2761000,2815
54,2016-03-23,562,568,559,565,1577000,2825
55,2016-03-24,565,587,563,582,2769000,2910
56,2016-03-25,583,589,574,575,2023000,2875
57,2016-03-28,580,585,578,584,1130000,2920
58,2016-03-29,580,589,579,587,856000,2935
59,2016-03-30,589,589,583,588,1343000,2940
60,2016-03-31,574,575,560,560,3385000,2800
61,2016-04-01,559,559,540,543,2168000,2715
62,2016-04-04,548,556,543,547,1848000,2735
63,2016-04-05,544,548,533,536,1258000,2680
64,2016-04-06,534,542,528,540,2003000,2700
65,2016-04-07,539,549,535,547,1448000,2735
66,2016-04-08,547,561,545,554,2049000,2770
67,2016-04-11,554,566,551,559,2004000,2795
68,2016-04-12,560,565,552,555,1816000,2775
69,2016-04-13,560,571,559,569,1728000,2845
70,2016-04-14,574,585,566,585,1749000,2925
71,2016-04-15,583,594,583,592,2053000,2960
72,2016-04-18,583,585,575,581,1433000,2905
73,2016-04-19,590,595,584,594,1571000,2970
74,2016-04-20,593,595,590,593,1298000,2965
75,2016-04-21,601,615,601,614,2597000,3070
76,2016-04-22,611,617,602,615,2050000,3075
77,2016-04-25,615,615,603,606,2253000,3030
78,2016-04-26,605,610,596,609,1334000,3045
79,2016-04-27,612,619,606,611,1692000,3055
80,2016-04-28,610,612,589,589,1961000,2945
81,2016-05-02,574,594,572,592,1720000,2960
82,2016-05-06,594,599,588,591,2029000,2955
83,2016-05-09,589,597,586,594,1590000,2970
84,2016-05-10,598,610,594,609,1904000,3045
85,2016-05-11,613,628,597,600,2660000,3000
86,2016-05-12,596,601,587,599,2258000,2995
87,2016-05-13,605,605,590,590,1691000,2950
88,2016-05-16,593,600,590,591,1231000,2955
89,2016-05-17,601,601,592,599,1349000,2995
