,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,199,202,194,196,12189000,1960
1,2016-01-05,195,198,194,195,4208000,1950
2,2016-01-06,194,195,189,192,7096000,1920
3,2016-01-07,189,189,180,180,12267000,1800
4,2016-01-08,179,184,178,180,17252000,1800
5,2016-01-12,178,178,171,171,10908000,1710
6,2016-01-13,174,178,172,176,13968000,1760
7,2016-01-14,171,171,166,170,11871000,1700
8,2016-01-15,172,173,164,166,15296000,1660
9,2016-01-18,162,164,159,163,13329000,1630
10,2016-01-19,163,168,162,167,9999000,1670
11,2016-01-20,166,166,158,159,8174000,1590
12,2016-01-21,158,163,154,155,12527000,1550
13,2016-01-22,159,163,156,163,16810000,1630
14,2016-01-25,165,166,159,162,12864000,1620
15,2016-01-26,158,159,154,155,11259000,1550
16,2016-01-27,159,162,158,161,9192000,1610
17,2016-01-28,159,161,156,158,7680000,1580
18,2016-01-29,160,166,156,166,13853000,1660
19,2016-02-01,168,170,166,168,9292000,1680
20,2016-02-02,166,166,158,160,15451000,1600
21,2016-02-03,156,156,145,147,17793000,1470
22,2016-02-04,140,144,138,140,27806000,1400
23,2016-02-05,138,142,136,139,14697000,1390
24,2016-02-08,137,144,136,142,13668000,1420
25,2016-02-09,137,138,133,134,9879000,1340
26,2016-02-10,136,136,131,133,14884000,1330
27,2016-02-12,127,128,122,124,16126000,1240
28,2016-02-15,131,137,129,134,10007000,1340
29,2016-02-16,134,144,133,139,17043000,1390
30,2016-02-17,137,142,135,138,11995000,1380
31,2016-02-18,144,149,141,145,9744000,1450
32,2016-02-19,142,144,138,142,9484000,1420
33,2016-02-22,139,147,139,147,13148000,1470
34,2016-02-23,149,150,143,146,9061000,1460
35,2016-02-24,142,147,140,143,8936000,1430
36,2016-02-25,143,149,143,147,7855000,1470
37,2016-02-26,149,152,147,151,9547000,1510
38,2016-02-29,152,156,149,149,11658000,1490
39,2016-03-01,150,151,145,149,7424000,1490
40,2016-03-02,154,160,152,157,7055000,1570
41,2016-03-03,158,168,158,163,12987000,1630
42,2016-03-04,163,169,162,169,7721000,1690
43,2016-03-07,170,174,168,173,7635000,1730
44,2016-03-08,173,177,169,171,15928000,1710
45,2016-03-09,169,170,161,167,11472000,1670
46,2016-03-10,169,171,165,169,7042000,1690
47,2016-03-11,166,173,165,172,9850000,1720
48,2016-03-14,177,180,174,177,9328000,1770
49,2016-03-15,177,178,173,176,9737000,1760
50,2016-03-16,173,175,172,175,6802000,1750
51,2016-03-17,177,179,171,173,8729000,1730
52,2016-03-18,173,176,170,174,8897000,1740
53,2016-03-22,177,181,174,176,6682000,1760
54,2016-03-23,178,179,173,174,5523000,1740
55,2016-03-24,171,172,166,166,7829000,1660
56,2016-03-25,165,171,163,170,10234000,1700
57,2016-03-28,172,174,168,172,6037000,1720
58,2016-03-29,168,171,166,170,6247000,1700
59,2016-03-30,169,170,167,167,4787000,1670
60,2016-03-31,169,171,167,168,5184000,1680
61,2016-04-01,168,168,163,164,6105000,1640
62,2016-04-04,161,167,159,164,7391000,1640
63,2016-04-05,161,163,157,157,8729000,1570
64,2016-04-06,154,158,152,154,11411000,1540
65,2016-04-07,152,154,147,148,13714000,1480
66,2016-04-08,143,152,142,149,13858000,1490
67,2016-04-11,147,150,146,149,10730000,1490
68,2016-04-12,149,157,148,154,9318000,1540
69,2016-04-13,157,164,155,161,9336000,1610
70,2016-04-14,163,170,163,169,11352000,1690
71,2016-04-15,167,171,166,167,10827000,1670
72,2016-04-18,162,165,159,162,9541000,1620
73,2016-04-19,167,171,167,169,10340000,1690
74,2016-04-20,173,174,169,169,8947000,1690
75,2016-04-21,174,175,170,175,7647000,1750
76,2016-04-22,174,179,173,177,8735000,1770
77,2016-04-25,179,180,176,179,6126000,1790
78,2016-04-26,179,179,174,176,5452000,1760
79,2016-04-27,176,180,176,178,5842000,1780
80,2016-04-28,180,182,172,173,11838000,1730
81,2016-05-02,168,176,166,175,12068000,1750
82,2016-05-06,175,176,169,170,8860000,1700
83,2016-05-09,171,173,168,169,8908000,1690
84,2016-05-10,169,171,165,168,13002000,1680
85,2016-05-11,170,173,166,166,9489000,1660
86,2016-05-12,165,175,165,172,10429000,1720
87,2016-05-13,173,175,170,172,8023000,1720
88,2016-05-16,172,176,169,174,8329000,1740
89,2016-05-17,174,177,173,175,6353000,1750
90,2016-05-18,175,179,172,176,7800000,1760
91,2016-05-19,180,181,176,179,10382000,1790
92,2016-05-20,178,183,178,182,8088000,1820
93,2016-05-23,181,184,176,181,6673000,1810
94,2016-05-24,180,180,177,177,5440000,1770
95,2016-05-25,180,182,177,181,8264000,1810
96,2016-05-26,183,184,178,179,8802000,1790
97,2016-05-27,178,178,173,173,7883000,1730
98,2016-05-30,175,177,171,177,5645000,1770
99,2016-05-31,175,178,174,178,4483000,1780
100,2016-06-01,177,180,176,177,6974000,1770
101,2016-06-02,176,177,165,167,16475000,1670
102,2016-06-03,166,168,162,163,8661000,1630
103,2016-06-06,155,157,153,155,15513000,1550
104,2016-06-07,156,157,153,155,11505000,1550
105,2016-06-08,156,157,154,156,9628000,1560
106,2016-06-09,155,156,151,152,10259000,1520
107,2016-06-10,152,152,150,151,7111000,1510
