,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
168,2016-09-07,423,424,417,418,2376000,418
169,2016-09-08,420,420,413,415,2967000,415
170,2016-09-09,415,420,415,416,3459000,416
171,2016-09-12,410,410,402,403,2684000,403
172,2016-09-13,403,406,401,405,2302000,405
173,2016-09-14,404,407,402,405,2611000,405
174,2016-09-15,404,404,399,404,2524000,404
175,2016-09-16,404,408,401,404,1966000,404
176,2016-09-20,400,406,398,404,4055000,404
177,2016-09-21,406,416,400,415,3257000,415
178,2016-09-23,417,417,412,416,2109000,416
179,2016-09-26,410,410,403,404,3327000,404
180,2016-09-27,400,410,399,410,3377000,410
181,2016-09-28,406,407,402,404,2845000,404
182,2016-09-29,407,412,404,410,2150000,410
183,2016-09-30,402,402,396,398,3890000,398
184,2016-10-03,402,403,395,395,2891000,395
185,2016-10-04,397,398,393,396,2592000,396
186,2016-10-05,400,404,397,403,2668000,403
187,2016-10-06,406,409,404,406,3288000,406
188,2016-10-07,405,410,404,409,1864000,409
189,2016-10-11,405,412,405,410,2396000,410
190,2016-10-12,408,418,408,410,3255000,410
191,2016-10-13,414,414,402,406,2790000,406
192,2016-10-17,409,413,406,410,1790000,410
193,2016-10-19,412,413,408,411,1493000,411
194,2016-10-20,415,420,414,420,1971000,420
195,2016-10-21,423,428,422,427,3357000,427
196,2016-10-24,426,432,426,431,2723000,431
197,2016-10-25,437,440,435,438,3704000,438
198,2016-10-26,437,441,435,438,2456000,438
199,2016-10-27,437,440,436,438,1852000,438
200,2016-10-28,443,444,441,443,2701000,443
201,2016-10-31,444,445,440,445,2369000,445
202,2016-11-01,443,448,438,448,2797000,448
203,2016-11-02,444,446,440,441,2227000,441
204,2016-11-04,436,438,429,433,2777000,433
205,2016-11-07,433,438,416,417,5603000,417
206,2016-11-08,417,424,417,418,2767000,418
207,2016-11-09,418,421,392,397,7697000,397
208,2016-11-10,414,419,411,419,4809000,419
209,2016-11-11,423,431,421,429,4480000,429
210,2016-11-14,437,450,437,447,4566000,447
211,2016-11-15,446,447,435,437,3572000,437
212,2016-11-16,442,449,439,449,2732000,449
213,2016-11-17,447,449,445,449,2236000,449
214,2016-11-18,450,451,447,449,3597000,449
215,2016-11-21,450,458,450,456,1687000,456
216,2016-11-22,459,462,456,462,2682000,462
217,2016-11-24,468,473,467,473,3235000,473
218,2016-11-25,475,479,472,476,2563000,476
219,2016-11-28,476,477,469,477,2593000,477
220,2016-11-29,472,479,471,474,2718000,474
221,2016-11-30,477,477,468,469,3298000,469
222,2016-12-01,473,479,469,469,3874000,469
223,2016-12-02,467,484,466,484,4210000,484
224,2016-12-05,486,490,482,487,4094000,487
225,2016-12-06,487,488,479,483,4951000,483
226,2016-12-07,478,485,475,481,3900000,481
227,2016-12-08,489,494,488,494,4292000,494
228,2016-12-09,500,500,491,495,5043000,495
229,2016-12-12,494,495,486,491,3985000,491
230,2016-12-13,491,498,489,497,4259000,497
231,2016-12-14,496,499,493,496,3342000,496
232,2016-12-15,496,500,493,497,4019000,497
233,2016-12-16,502,505,494,499,9269000,499
234,2016-12-19,498,502,495,501,3310000,501
235,2016-12-20,498,498,489,492,3734000,492
236,2016-12-21,491,496,490,493,3525000,493
237,2016-12-22,493,497,489,494,2721000,494
238,2016-12-26,493,494,488,488,1596000,488
239,2016-12-27,485,489,481,484,2639000,484
240,2016-12-28,485,490,484,485,1839000,485
241,2016-12-29,482,483,474,478,2338000,478
242,2016-12-30,474,478,471,476,2050000,476
