,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,2831,2855.5,2770.5,2783.5,1642000,2783.5
1,2016-01-05,2795.5,2815,2716.5,2722.5,3104000,2722.5
2,2016-01-06,2722.5,2749.5,2688,2702.5,2885000,2702.5
3,2016-01-07,2709.5,2721,2655.5,2670,2456000,2670
4,2016-01-08,2650,2722.5,2646.5,2676.5,3673000,2676.5
5,2016-01-12,2650,2683,2646,2646.5,3575000,2646.5
6,2016-01-13,2664.5,2709,2650.5,2695,2286000,2695
7,2016-01-14,2645,2653,2580,2608,2421000,2608
8,2016-01-15,2650,2684,2609.5,2630,2092000,2630
9,2016-01-18,2585,2616,2576,2608,1692000,2608
10,2016-01-19,2601,2615.5,2552.5,2574.5,1539000,2574.5
11,2016-01-20,2562.5,2600,2498,2508.5,1994000,2508.5
12,2016-01-21,2523,2534,2427,2428,1796000,2428
13,2016-01-22,2499.5,2529,2453.5,2524.5,2457000,2524.5
14,2016-01-25,2544,2586.5,2527.5,2583.5,1494000,2583.5
15,2016-01-26,2534,2600,2533.5,2552,2623000,2552
16,2016-01-27,2610,2642,2587,2634,2392000,2634
17,2016-01-28,2637.5,2715,2617,2681,2456000,2681
18,2016-01-29,2731,2861.5,2688.5,2836.5,3739000,2836.5
19,2016-02-01,3100,3161,3026,3158,6706000,3158
20,2016-02-02,3080,3134,3063,3127,2866000,3127
21,2016-02-03,3075,3133,3039,3100,3133000,3100
22,2016-02-04,3060,3091,3037,3042,2465000,3042
23,2016-02-05,2950,2987.5,2898,2936,4302000,2936
24,2016-02-08,2880,2987.5,2871.5,2975.5,2261000,2975.5
25,2016-02-09,2876,2935.5,2876,2911.5,2484000,2911.5
26,2016-02-10,2907.5,2928,2775.5,2832,2734000,2832
27,2016-02-12,2740.5,2806.5,2702.5,2740.5,3130000,2740.5
28,2016-02-15,2827.5,2912,2814,2892,2171000,2892
29,2016-02-16,2840,2846,2767,2779,2793000,2779
30,2016-02-17,2761,2782.5,2705,2754.5,2215000,2754.5
31,2016-02-18,2804.5,2843,2780.5,2801.5,2063000,2801.5
32,2016-02-19,2787.5,2826.5,2754,2804.5,1786000,2804.5
33,2016-02-22,2792,2897.5,2783,2880.5,1748000,2880.5
34,2016-02-23,2888,2897,2797,2824,2063000,2824
35,2016-02-24,2813,2846,2777,2809,1966000,2809
36,2016-02-25,2816.5,2848,2801,2829,1699000,2829
37,2016-02-26,2829,2875.5,2803.5,2849.5,2404000,2849.5
38,2016-02-29,2883.5,2905.5,2766.5,2766.5,2592000,2766.5
39,2016-03-01,2739.5,2768,2685,2755,3416000,2755
40,2016-03-02,2805,2841,2770,2833,2993000,2833
41,2016-03-03,2813.5,2835.5,2787.5,2835.5,1878000,2835.5
42,2016-03-04,2820,2882.5,2801,2857.5,2268000,2857.5
