,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
46,2016-03-10,3070,3087,3013,3057,1691300,3057
47,2016-03-11,3000,3074,2966.5,3061,2491500,3061
48,2016-03-14,3129,3252,3107,3216,2290300,3216
49,2016-03-15,3209,3234,3102,3126,1695000,3126
50,2016-03-16,3098,3137,3081,3092,1580100,3092
51,2016-03-17,3115,3127,3019,3050,2185900,3050
52,2016-03-18,3028,3080,2944.5,2978.5,1784400,2978.5
53,2016-03-22,3016,3083,2988.5,3035,1363400,3035
54,2016-03-23,3081,3122,3019,3028,1536200,3028
55,2016-03-24,3019,3059,2992,3025,1570200,3025
56,2016-03-25,3031,3181,2996,3168,2138900,3168
57,2016-03-28,3170,3210,3120,3184,2112500,3184
58,2016-03-29,3166,3228,3166,3176,1687000,3176
59,2016-03-30,3181,3199,3136,3137,1423700,3137
60,2016-03-31,3185,3228,3134,3136,2352500,3136
61,2016-04-01,3114,3114,2983,2990.5,1590700,2990.5
62,2016-04-04,3007,3094,2980.5,3034,1650400,3034
63,2016-04-05,3038,3073,2935.5,2938,1600100,2938
64,2016-04-06,2946.5,2977,2903.5,2922.5,1473700,2922.5
65,2016-04-07,2906.5,2945,2847.5,2869.5,1748700,2869.5
66,2016-04-08,2822,2966,2803.5,2906,1971200,2906
67,2016-04-11,2902.5,2905,2837.5,2882.5,1175100,2882.5
68,2016-04-12,2861.5,2925,2831.5,2891,1422800,2891
69,2016-04-13,2941,3043,2921,3022,1817200,3022
70,2016-04-14,3096,3162,3076,3159,1599600,3159
71,2016-04-15,3105,3154,3084,3098,1380400,3098
72,2016-04-18,2908,2942,2836,2873,3162500,2873
73,2016-04-19,2958,2988.5,2927,2971.5,2582400,2971.5
74,2016-04-20,3040,3063,2932,2945,1892800,2945
75,2016-04-21,3045,3058,2966,3029,2134400,3029
76,2016-04-22,2998.5,3150,2998.5,3109,1734300,3109
77,2016-04-25,3166,3268,3151,3244,2793000,3244
78,2016-04-26,3199,3211,3140,3178,1298800,3178
79,2016-04-27,3194,3219,3106,3149,1429500,3149
80,2016-04-28,3208,3227,2872,2968.5,2190600,2968.5
81,2016-05-02,2822,2885.5,2804,2880,1627800,2880
82,2016-05-06,2880.5,2915,2820.5,2856.5,1388000,2856.5
83,2016-05-09,2877.5,2879,2809,2834,811500,2834
84,2016-05-10,2874,2970.5,2829,2959.5,1378200,2959.5
85,2016-05-11,2989,2995.5,2905,2916,966400,2916
86,2016-05-12,2866,2951,2850.5,2951,1202500,2951
87,2016-05-13,2953,2979.5,2845.5,2847,1871500,2847
88,2016-05-16,2845.5,2928,2830,2892,1011700,2892
89,2016-05-17,2918,2937.5,2867,2936,1185400,2936
90,2016-05-18,2936,3009,2918.5,2980,2192100,2980
91,2016-05-19,3050,3067,2984,3017,1469300,3017
92,2016-05-20,2955,3110,2932.5,3034,2142500,3034
93,2016-05-23,3035,3046,2943.5,3004,1566500,3004
94,2016-05-24,2990,2994,2948,2954.5,1216800,2954.5
95,2016-05-25,3018,3137,3018,3101,2060600,3101
96,2016-05-26,3145,3179,3060,3070,1696400,3070
97,2016-05-27,3082,3110,3055,3106,1930400,3106
98,2016-05-30,3150,3150,3079,3132,1372600,3132
99,2016-05-31,3105,3174,3081,3162,1780700,3162
100,2016-06-01,3124,3187,3110,3140,1933100,3140
101,2016-06-02,3092,3112,3026,3038,1644700,3038
102,2016-06-03,3037,3055,2997.5,3051,1514600,3051
103,2016-06-06,2981,3011,2954,3011,1580600,3011
104,2016-06-07,3023,3117,3023,3092,1941200,3092
105,2016-06-08,3100,3105,2982,3032,2046700,3032
106,2016-06-09,3015,3033,2910,2929.5,1683200,2929.5
107,2016-06-10,2929,2929,2862.5,2910,2126400,2910
108,2016-06-13,2832.5,2839,2781.5,2781.5,1953800,2781.5
109,2016-06-14,2768,2796.5,2732.5,2750.5,1427400,2750.5
110,2016-06-15,2773.5,2845,2756,2816,2222300,2816
111,2016-06-16,2802.5,2815,2714,2734,2036400,2734
112,2016-06-17,2799,2819,2760,2786.5,1399100,2786.5
113,2016-06-20,2847,2887,2809.5,2836.5,1501700,2836.5
114,2016-06-21,2794,2861.5,2745.5,2848,1172800,2848
115,2016-06-22,2825.5,2882,2803.5,2862,1374100,2862
116,2016-06-23,2866,2946.5,2846,2941.5,1202500,2941.5
117,2016-06-24,2953.5,2963,2562.5,2587,2700800,2587
118,2016-06-27,2623,2630,2478,2550,2645400,2550
119,2016-06-28,2450,2504.5,2370,2449.5,3377500,2449.5
120,2016-06-29,2499.5,2591,2499,2584.5,3093200,2584.5
121,2016-06-30,2643.5,2661,2616.5,2621.5,2639600,2621.5
122,2016-07-01,2637,2660,2602.5,2620.5,1856700,2620.5
123,2016-07-04,2598.5,2623.5,2576,2618.5,2438800,2618.5
124,2016-07-05,2593,2613.5,2540.5,2579.5,1770200,2579.5
125,2016-07-06,2504.5,2525.5,2441.5,2486.5,2848600,2486.5
126,2016-07-07,2493.5,2526,2464,2476,1628300,2476
127,2016-07-08,2480,2501.5,2425,2429,1670900,2429
128,2016-07-11,2508,2590.5,2495,2554.5,1632600,2554.5
129,2016-07-12,2654.5,2724.5,2604.5,2685,2051400,2685
130,2016-07-13,2817.5,2824.5,2657,2696,2699000,2696
131,2016-07-14,2722.5,2727.5,2647,2697,2370400,2697
132,2016-07-15,2740,2853,2725,2790,2828700,2790
133,2016-07-19,2744.5,2783.5,2721,2773.5,2701900,2773.5
134,2016-07-20,2770,2810,2748,2801.5,2088000,2801.5
135,2016-07-21,2884.5,2911,2850,2894,2409000,2894
136,2016-07-22,2827,2912.5,2825,2887.5,1640800,2887.5
137,2016-07-25,2937.5,2969,2887.5,2926,1830000,2926
138,2016-07-26,2887,2905.5,2826,2880,1738200,2880
139,2016-07-27,2898,2950,2766.5,2889,1802500,2889
140,2016-07-28,2875,2892.5,2842,2871.5,1289800,2871.5
141,2016-07-29,2886.5,3014,2827.5,3006,1873600,3006
142,2016-08-01,2956.5,2984.5,2902,2959.5,1619900,2959.5
143,2016-08-02,2871,2933.5,2861,2882.5,1602800,2882.5
144,2016-08-03,2832.5,2898.5,2822.5,2832.5,1856400,2832.5
145,2016-08-04,2834,2940.5,2817,2923.5,1861400,2923.5
146,2016-08-05,2925,2956,2888.5,2895,1037900,2895
147,2016-08-08,2974.5,3054,2956.5,3022,1324600,3022
148,2016-08-09,3022,3048,2985.5,3025,1223800,3025
149,2016-08-10,2982.5,3014,2951,2984.5,1712800,2984.5
150,2016-08-12,3045,3095,3022,3044,1919200,3044
151,2016-08-15,2924,2995.5,2865,2877.5,2381700,2877.5
152,2016-08-16,2891.5,2905.5,2787,2790,1577100,2790
153,2016-08-17,2820.5,2884.5,2818,2877,2138100,2877
154,2016-08-18,2905.5,2917,2819.5,2820.5,1482600,2820.5
155,2016-08-19,2814,2890,2780.5,2865.5,1368300,2865.5
156,2016-08-22,2899.5,2906,2812.5,2850,1187400,2850
157,2016-08-23,2832,2832,2731,2751.5,1445900,2751.5
158,2016-08-24,2779,2824,2771,2823,1290100,2823
159,2016-08-25,2834,2897,2815,2885,2089000,2885
160,2016-08-26,2838.5,2839,2756,2788.5,1866000,2788.5
161,2016-08-29,2880,2931.5,2865,2913.5,983700,2913.5
162,2016-08-30,2898.5,2937,2896.5,2925.5,902100,2925.5
163,2016-08-31,2975.5,2994,2942.5,2952.5,1347800,2952.5
164,2016-09-01,2942,2946,2885,2909,2203500,2909
165,2016-09-02,2931,2984.5,2919.5,2979.5,1719300,2979.5
166,2016-09-05,3084,3095,2978,2982.5,1315700,2982.5
167,2016-09-06,2982.5,3017,2980,2999.5,1026600,2999.5
168,2016-09-07,2952,2975.5,2894,2955.5,1832000,2955.5
169,2016-09-08,2955,2957,2897.5,2925.5,1246900,2925.5
170,2016-09-09,2925,2942.5,2878,2885,1971200,2885
171,2016-09-12,2840,2882.5,2830.5,2878,1537000,2878
172,2016-09-13,2890,2899.5,2822,2829.5,1376500,2829.5
173,2016-09-14,2854.5,2884.5,2814,2867,2371100,2867
174,2016-09-15,2836,2862.5,2805,2847,1360100,2847
175,2016-09-16,2875,2934.5,2867.5,2927.5,1822500,2927.5
176,2016-09-20,2901,2953.5,2891,2909.5,1519100,2909.5
177,2016-09-21,2878.5,3077,2845,3058,2717400,3058
178,2016-09-23,3048,3070,2994,3058,2281900,3058
179,2016-09-26,3059,3068,2975,2986,1198500,2986
180,2016-09-27,2943,3022,2882.5,3022,1639100,3022
181,2016-09-28,2923.5,2931,2829,2857,2307400,2857
182,2016-09-29,2904.5,2917,2866.5,2867.5,1585900,2867.5
183,2016-09-30,2773,2820,2733,2789.5,1768500,2789.5
184,2016-10-03,2805,2811,2770,2787.5,1071900,2787.5
185,2016-10-04,2787,2810.5,2765,2788,1222500,2788
186,2016-10-05,2807.5,2813,2752,2806.5,2798900,2806.5
187,2016-10-06,2851.5,2937.5,2843,2887,2588800,2887
188,2016-10-07,2880,2954,2880,2909,1660200,2909
189,2016-10-11,2916.5,2948,2907,2918,1276300,2918
190,2016-10-12,2877,2918.5,2874.5,2884,1816800,2884
191,2016-10-13,2900.5,2949.5,2887.5,2912,2412200,2912
192,2016-10-17,2975.5,3027,2971,2990,1615900,2990
193,2016-10-19,2946,2970,2927.5,2948.5,1502300,2948.5
194,2016-10-20,2936,2979.5,2908,2974.5,1476800,2974.5
195,2016-10-21,2997.5,3009,2954,2963.5,1282600,2963.5
196,2016-10-24,2971.5,2993,2936,2963,914300,2963
197,2016-10-25,2997.5,3027,2976,3000,1409100,3000
198,2016-10-26,3004,3013,2971,3008,1112200,3008
199,2016-10-27,3012,3024,2984,3013,894300,3013
200,2016-10-28,3030,3075,3024,3059,2060500,3059
201,2016-10-31,3036,3130,3035,3122,2214700,3122
202,2016-11-01,3185,3212,3126,3156,2053200,3156
203,2016-11-02,3096,3115,3058,3086,1502000,3086
204,2016-11-04,3025,3031,2956.5,2979.5,2297200,2979.5
205,2016-11-07,3030,3049,3007,3009,1514400,3009
206,2016-11-08,3040,3062,3027,3039,883200,3039
207,2016-11-09,3060,3113,2818.5,2860.5,2292300,2860.5
208,2016-11-10,3134,3172,3074,3146,2700400,3146
209,2016-11-11,3286,3309,3203,3217,2404500,3217
210,2016-11-14,3252,3324,3234,3314,1979900,3314
211,2016-11-15,3310,3338,3282,3319,1790100,3319
212,2016-11-16,3365,3408,3355,3405,1889300,3405
213,2016-11-17,3345,3404,3317,3393,1984900,3393
214,2016-11-18,3430,3471,3335,3348,1992400,3348
215,2016-11-21,3479,3516,3420,3486,2365700,3486
216,2016-11-22,3486,3530,3469,3514,1932200,3514
217,2016-11-24,3576,3588,3539,3550,1288900,3550
218,2016-11-25,3533,3589,3516,3569,1678900,3569
219,2016-11-28,3520,3583,3498,3575,1554100,3575
220,2016-11-29,3522,3565,3517,3542,1917400,3542
221,2016-11-30,3543,3555,3506,3549,3189700,3549
222,2016-12-01,3600,3697,3574,3664,2366300,3664
223,2016-12-02,3645,3687,3643,3672,1771000,3672
224,2016-12-05,3634,3652,3609,3626,2037900,3626
225,2016-12-06,3661,3713,3654,3662,2691700,3662
226,2016-12-07,3686,3690,3641,3675,2163900,3675
227,2016-12-08,3787,3788,3717,3760,1902000,3760
228,2016-12-09,3728,3800,3727,3777,2297400,3777
229,2016-12-12,3787,3876,3759,3802,1812700,3802
230,2016-12-13,3810,3818,3735,3795,1675900,3795
231,2016-12-14,3799,3818,3774,3795,1314500,3795
232,2016-12-15,3835,3867,3778,3790,1757800,3790
233,2016-12-16,3720,3723,3651,3688,2817600,3688
234,2016-12-19,3659,3720,3642,3702,1848700,3702
235,2016-12-20,3715,3736,3647,3674,1475500,3674
236,2016-12-21,3676,3713,3664,3690,1970000,3690
237,2016-12-22,3727,3744,3638,3656,2387100,3656
238,2016-12-26,3656,3680,3641,3676,1304700,3676
239,2016-12-27,3639,3698,3618,3668,1078400,3668
240,2016-12-28,3640,3670,3619,3658,1120500,3658
241,2016-12-29,3650,3657,3606,3637,1105700,3637
242,2016-12-30,3580,3628,3570,3624,876300,3624
