,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1718,1734,1678,1685.5,6448700,1685.5
1,2016-01-05,1671.5,1687.5,1646,1663,6615500,1663
2,2016-01-06,1712.5,1714,1656.5,1674.5,6297200,1674.5
3,2016-01-07,1681,1706,1657,1679,8123900,1679
4,2016-01-08,1652.5,1709.5,1643.5,1677,13483800,1677
5,2016-01-12,1645,1674,1601,1606.5,9506400,1606.5
6,2016-01-13,1636,1649.5,1628,1649,6967700,1649
7,2016-01-14,1617,1631.5,1572,1610.5,8276300,1610.5
8,2016-01-15,1629.5,1644,1574.5,1585.5,8066100,1585.5
9,2016-01-18,1549.5,1569.5,1535.5,1559.5,7844700,1559.5
10,2016-01-19,1559.5,1585,1554.5,1570.5,5228900,1570.5
11,2016-01-20,1567,1579,1531,1536,8152100,1536
12,2016-01-21,1542,1569.5,1499.5,1500,9852600,1500
13,2016-01-22,1552.5,1602.5,1540,1597,8992800,1597
14,2016-01-25,1609,1613.5,1577,1600.5,5959800,1600.5
15,2016-01-26,1587,1608.5,1572.5,1595.5,5411200,1595.5
16,2016-01-27,1604,1635.5,1600,1630.5,7375200,1630.5
17,2016-01-28,1628.5,1650.5,1613,1628,8908800,1628
18,2016-01-29,1668,1670,1592.5,1650,13617000,1650
19,2016-02-01,1716,1726.5,1693,1698.5,12403300,1698.5
20,2016-02-02,1713,1749.5,1709.5,1738.5,8438000,1738.5
21,2016-02-03,1706,1733,1680.5,1690.5,9352900,1690.5
22,2016-02-04,1690,1697.5,1648.5,1658.5,8407600,1658.5
23,2016-02-05,1608.5,1651.5,1603.5,1646.5,9609100,1646.5
24,2016-02-08,1635.5,1668.5,1619,1662.5,6091900,1662.5
25,2016-02-09,1622.5,1642,1615,1626.5,13997100,1626.5
26,2016-02-10,1618.5,1621,1555.5,1578.5,14472900,1578.5
27,2016-02-12,1548.5,1558,1476,1497,16018100,1497
28,2016-02-15,1563.5,1620,1544.5,1606,11900200,1606
29,2016-02-16,1603,1629.5,1591,1602.5,8368600,1602.5
30,2016-02-17,1602.5,1622.5,1536,1549,10488800,1549
31,2016-02-18,1600,1601.5,1576,1585,8744700,1585
32,2016-02-19,1580,1596,1569,1581,7010000,1581
33,2016-02-22,1573.5,1592,1563.5,1577,9580700,1577
34,2016-02-23,1580,1591.5,1562.5,1573,7934200,1573
35,2016-02-24,1573,1574.5,1540.5,1564.5,8371300,1564.5
36,2016-02-25,1580,1603.5,1569.5,1597.5,8138200,1597.5
37,2016-02-26,1610,1627.5,1607.5,1611,7416400,1611
38,2016-02-29,1640,1667,1624,1624,12486500,1624
39,2016-03-01,1580,1609.5,1575.5,1600.5,9331000,1600.5
40,2016-03-02,1648.5,1663.5,1630,1657.5,7979200,1657.5
41,2016-03-03,1625,1630,1603,1625,9422400,1625
42,2016-03-04,1609,1613.5,1576.5,1591.5,9258000,1591.5
43,2016-03-07,1598,1598,1571,1582,7992800,1582
44,2016-03-08,1582,1582.5,1549,1568.5,8796200,1568.5
45,2016-03-09,1568,1576,1520,1541,8366900,1541
46,2016-03-10,1551.5,1560,1541,1543,8462400,1543
47,2016-03-11,1509,1538.5,1508,1529.5,16841600,1529.5
48,2016-03-14,1538.5,1543.5,1526,1532,8771300,1532
49,2016-03-15,1540,1566,1535,1555.5,6416600,1555.5
50,2016-03-16,1541,1555,1521.5,1529,6519800,1529
51,2016-03-17,1560,1560.5,1520.5,1535,6613600,1535
52,2016-03-18,1520,1529.5,1482.5,1496.5,10565900,1496.5
53,2016-03-22,1511.5,1561,1495,1545,8114900,1545
54,2016-03-23,1551.5,1576.5,1526,1531.5,6522600,1531.5
55,2016-03-24,1538,1559.5,1531.5,1548.5,5134100,1548.5
56,2016-03-25,1564.5,1567,1545.5,1553.5,4516900,1553.5
57,2016-03-28,1567.5,1589.5,1562.5,1588,5915200,1588
58,2016-03-29,1582.5,1588,1533,1538.5,9484100,1538.5
59,2016-03-30,1513.5,1523,1502,1506.5,9064700,1506.5
60,2016-03-31,1521.5,1525,1493.5,1496.5,10519000,1496.5
61,2016-04-01,1480.5,1485,1410,1415,13309700,1415
62,2016-04-04,1410,1442.5,1408.5,1421,6697200,1421
63,2016-04-05,1442.5,1448.5,1407.5,1414,8634200,1414
64,2016-04-06,1414,1419,1391,1396.5,7238200,1396.5
65,2016-04-07,1366.5,1422,1358,1420.5,8292900,1420.5
66,2016-04-08,1411.5,1463.5,1396.5,1451.5,10286200,1451.5
67,2016-04-11,1446,1452.5,1428,1448,6052500,1448
68,2016-04-12,1460.5,1470.5,1438.5,1438.5,6880500,1438.5
69,2016-04-13,1467.5,1489,1459,1481,6236900,1481
70,2016-04-14,1500.5,1528,1485,1527,8080300,1527
71,2016-04-15,1505,1551,1503.5,1541.5,8234400,1541.5
72,2016-04-18,1491.5,1508,1477.5,1495,8750200,1495
73,2016-04-19,1507,1522,1500,1512.5,8025800,1512.5
74,2016-04-20,1521.5,1544,1512.5,1518,6627900,1518
75,2016-04-21,1548,1565.5,1527,1565,8919900,1565
76,2016-04-22,1553.5,1573.5,1546,1572.5,6574100,1572.5
77,2016-04-25,1582.5,1582.5,1560,1573,5666700,1573
78,2016-04-26,1563.5,1577.5,1556,1575.5,4202400,1575.5
79,2016-04-27,1576,1579,1534,1551.5,7185600,1551.5
80,2016-04-28,1566,1572.5,1483,1497,7667100,1497
81,2016-05-02,1421.5,1449.5,1415,1445.5,8751400,1445.5
82,2016-05-06,1462.5,1470,1433,1450,7165500,1450
83,2016-05-09,1450,1451,1431,1443,5756900,1443
84,2016-05-10,1446,1481.5,1438,1478.5,6978400,1478.5
85,2016-05-11,1488,1491.5,1453,1456.5,7379700,1456.5
86,2016-05-12,1440,1479.5,1439.5,1475,7800300,1475
87,2016-05-13,1489.5,1489.5,1447.5,1466,8593100,1466
88,2016-05-16,1467,1485,1457,1466,3767200,1466
89,2016-05-17,1482.5,1500.5,1464,1500,6003300,1500
90,2016-05-18,1487.5,1520.5,1486.5,1503.5,6765100,1503.5
91,2016-05-19,1504,1515,1488.5,1489.5,5848300,1489.5
92,2016-05-20,1483,1493,1477.5,1487.5,4798100,1487.5
93,2016-05-23,1477,1484.5,1461.5,1481,4519100,1481
94,2016-05-24,1471.5,1473,1460.5,1469.5,5172500,1469.5
95,2016-05-25,1480.5,1489,1428,1429,9695700,1429
96,2016-05-26,1445,1463.5,1432,1459.5,7927700,1459.5
97,2016-05-27,1463,1476,1455.5,1466,4366300,1466
98,2016-05-30,1469,1494.5,1460,1493.5,4348800,1493.5
99,2016-05-31,1487.5,1517,1485,1517,9241300,1517
100,2016-06-01,1499,1519.5,1494.5,1500,5597000,1500
101,2016-06-02,1480,1498.5,1466.5,1482.5,6810400,1482.5
102,2016-06-03,1486,1504,1484.5,1501.5,4621500,1501.5
103,2016-06-06,1470.5,1495.5,1463.5,1491,5536900,1491
104,2016-06-07,1493.5,1525,1493.5,1524,6619900,1524
105,2016-06-08,1550,1556.5,1532.5,1556.5,8173800,1556.5
106,2016-06-09,1555,1567.5,1549,1562,7319700,1562
107,2016-06-10,1580,1580,1552.5,1567.5,12608600,1567.5
108,2016-06-13,1535,1549.5,1526.5,1527.5,8293900,1527.5
109,2016-06-14,1520.5,1530,1501,1520.5,7617600,1520.5
110,2016-06-15,1510.5,1543,1508.5,1534.5,7140900,1534.5
111,2016-06-16,1527,1534,1484.5,1490.5,8335300,1490.5
112,2016-06-17,1514.5,1530,1502.5,1503,10609600,1503
113,2016-06-20,1525,1554,1524.5,1546,8865800,1546
114,2016-06-21,1546,1613.5,1541.5,1605,10817500,1605
115,2016-06-22,1630,1636,1621,1626.5,12224600,1626.5
116,2016-06-23,1635,1638.5,1606.5,1613,6878300,1613
117,2016-06-24,1613.5,1629.5,1477.5,1496,13394200,1496
118,2016-06-27,1540,1600.5,1539.5,1595,12661500,1595
119,2016-06-28,1569,1633.5,1568.5,1610,10913200,1610
120,2016-06-29,1630,1638,1608.5,1615,12424700,1615
121,2016-06-30,1603.5,1621.5,1600,1600,14694200,1600
122,2016-07-01,1600,1609,1593,1603.5,7957600,1603.5
123,2016-07-04,1618,1633,1611.5,1624,8097100,1624
124,2016-07-05,1623.5,1626,1615,1617,6046400,1617
125,2016-07-06,1598.5,1613.5,1571.5,1592,8698400,1592
