,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,915,921,873,880,7955500,880
1,2016-01-05,885,894,861,869,8047000,869
2,2016-01-06,875,885,859,873,5912700,873
3,2016-01-07,875,892,847,855,5723200,855
4,2016-01-08,847,900,844,860,7143700,860
5,2016-01-12,830,833,778,784,11466300,784
6,2016-01-13,804,838,801,817,9117400,817
7,2016-01-14,780,830,771,827,9366300,827
8,2016-01-15,840,857,806,812,6842500,812
9,2016-01-18,779,806,766,800,5466500,800
10,2016-01-19,798,834,778,834,7240200,834
11,2016-01-20,824,836,797,802,5690100,802
12,2016-01-21,809,853,790,793,7502500,793
13,2016-01-22,840,863,832,861,8170500,861
14,2016-01-25,875,881,829,837,5528700,837
15,2016-01-26,822,823,781,786,7315700,786
16,2016-01-27,800,806,784,801,6679100,801
17,2016-01-28,794,810,777,778,4965500,778
18,2016-01-29,775,802,748,798,8232900,798
19,2016-02-01,821,843,815,841,6064600,841
20,2016-02-02,828,834,796,800,4078900,800
21,2016-02-03,779,779,733,736,5758200,736
22,2016-02-04,721,748,708,709,8073900,709
23,2016-02-05,700,727,687,699,6080000,699
24,2016-02-08,680,737,670,727,7559900,727
25,2016-02-09,677,679,636,639,6163300,639
26,2016-02-10,705,718,659,671,10143300,671
27,2016-02-12,621,636,611,614,8954800,614
28,2016-02-15,656,662,635,658,5687800,658
29,2016-02-16,655,732,652,711,8446700,711
30,2016-02-17,696,731,695,708,7741800,708
31,2016-02-18,738,789,738,772,9280500,772
32,2016-02-19,760,780,751,774,6997000,774
33,2016-02-22,765,776,746,763,5317700,763
34,2016-02-23,763,803,757,766,4575500,766
35,2016-02-24,741,745,719,733,4629000,733
36,2016-02-25,735,750,721,734,4511900,734
37,2016-02-26,719,733,707,707,6213900,707
38,2016-02-29,715,746,710,718,3999500,718
39,2016-03-01,716,727,696,717,3581700,717
40,2016-03-02,762,805,754,794,8048100,794
41,2016-03-03,791,846,785,843,8027600,843
42,2016-03-04,840,875,826,831,6420400,831
43,2016-03-07,830,850,824,826,3363500,826
44,2016-03-08,823,838,797,812,3280100,812
45,2016-03-09,801,802,770,793,4526400,793
46,2016-03-10,813,821,783,799,2847000,799
47,2016-03-11,790,827,788,824,4326200,824
48,2016-03-14,843,863,841,855,3908100,855
49,2016-03-15,852,858,826,834,3199000,834
50,2016-03-16,822,823,795,805,3803900,805
51,2016-03-17,816,842,795,804,3797500,804
52,2016-03-18,791,799,743,756,6737500,756
53,2016-03-22,778,782,749,763,3833400,763
54,2016-03-23,768,774,746,750,3887800,750
55,2016-03-24,750,751,732,734,3657300,734
56,2016-03-25,728,747,716,740,3351600,740
57,2016-03-28,740,744,723,733,3082000,733
58,2016-03-29,725,738,712,737,3035300,737
59,2016-03-30,722,727,708,708,3707200,708
60,2016-03-31,712,735,708,708,4054000,708
61,2016-04-01,709,716,672,680,5802500,680
62,2016-04-04,680,694,671,675,5380400,675
63,2016-04-05,670,671,632,635,5699300,635
64,2016-04-06,631,643,601,622,8620400,622
65,2016-04-07,622,636,605,628,6578900,628
66,2016-04-08,601,654,594,634,8356400,634
67,2016-04-11,629,629,606,626,5574800,626
68,2016-04-12,626,682,625,677,6277500,677
69,2016-04-13,698,727,685,721,6619700,721
70,2016-04-14,730,742,683,691,11251900,691
71,2016-04-15,680,707,678,689,5811300,689
72,2016-04-18,659,665,645,648,5073500,648
73,2016-04-19,672,686,665,675,5586000,675
74,2016-04-20,682,695,676,684,5993200,684
75,2016-04-21,702,710,691,706,5742800,706
76,2016-04-22,703,743,702,737,7370100,737
77,2016-04-25,749,760,734,751,6323500,751
78,2016-04-26,737,739,718,720,4049000,720
79,2016-04-27,747,767,744,750,6995900,750
80,2016-04-28,760,784,723,725,7479800,725
81,2016-05-02,695,703,667,681,6361400,681
82,2016-05-06,682,691,666,672,4915500,672
83,2016-05-09,682,694,676,686,2913600,686
84,2016-05-10,693,720,662,716,5678400,716
85,2016-05-11,725,743,695,696,5765000,696
86,2016-05-12,688,704,673,703,4661300,703
87,2016-05-13,650,687,648,655,8005500,655
88,2016-05-16,657,681,654,667,4962200,667
89,2016-05-17,678,688,665,686,4477500,686
90,2016-05-18,681,699,679,690,4254400,690
91,2016-05-19,712,718,689,691,3270900,691
92,2016-05-20,685,698,675,696,2965600,696
93,2016-05-23,696,713,681,711,4332100,711
94,2016-05-24,706,731,701,726,4170200,726
95,2016-05-25,741,762,738,758,5170000,758
96,2016-05-26,752,768,733,737,4623400,737
97,2016-05-27,745,751,730,749,2861100,749
98,2016-05-30,739,762,734,760,3603800,760
99,2016-05-31,754,790,752,784,5525700,784
100,2016-06-01,782,821,781,790,7135100,790
101,2016-06-02,779,781,747,752,6139200,752
102,2016-06-03,750,758,728,740,4210900,740
103,2016-06-06,710,726,701,722,3974200,722
104,2016-06-07,725,744,725,737,3054800,737
105,2016-06-08,748,758,736,754,3858900,754
106,2016-06-09,741,756,736,748,3124700,748
107,2016-06-10,748,762,737,759,3499400,759
108,2016-06-13,729,731,695,697,5190100,697
109,2016-06-14,687,701,663,673,5796800,673
110,2016-06-15,666,694,657,688,5319400,688
111,2016-06-16,698,710,637,643,7382000,643
112,2016-06-17,663,684,663,677,7565100,677
113,2016-06-20,702,725,695,707,5043500,707
114,2016-06-21,690,717,682,711,3661500,711
115,2016-06-22,711,717,695,713,4412500,713
116,2016-06-23,707,747,700,741,4913700,741
117,2016-06-24,756,765,650,656,10827600,656
118,2016-06-27,666,669,626,641,4398600,641
119,2016-06-28,624,633,602,627,5667300,627
120,2016-06-29,647,652,628,646,5298100,646
121,2016-06-30,656,669,647,647,4831500,647
122,2016-07-01,655,673,652,656,4105200,656
123,2016-07-04,649,668,644,662,4526100,662
124,2016-07-05,659,669,650,660,2919100,660
125,2016-07-06,632,640,607,618,6527000,618
126,2016-07-07,611,619,590,594,8101400,594
127,2016-07-08,595,608,591,597,5954100,597
128,2016-07-11,620,647,615,640,6357000,640
129,2016-07-12,656,688,655,681,6966100,681
130,2016-07-13,714,720,706,710,7204100,710
131,2016-07-14,700,710,679,705,5967600,705
132,2016-07-15,702,709,683,689,7407000,689
133,2016-07-19,679,711,679,709,5283000,709
134,2016-07-20,688,692,675,683,5655000,683
135,2016-07-21,706,742,705,717,8470200,717
136,2016-07-22,682,705,681,685,5747600,685
137,2016-07-25,690,700,684,685,3768300,685
138,2016-07-26,681,686,668,671,4677600,671
139,2016-07-27,735,771,729,753,11650700,753
140,2016-07-28,761,805,759,783,16961100,783
141,2016-07-29,780,791,755,777,7505600,777
142,2016-08-01,754,781,746,775,4793000,775
143,2016-08-02,772,777,760,765,2657000,765
144,2016-08-03,743,760,736,736,3676700,736
145,2016-08-04,750,788,743,786,5906000,786
146,2016-08-05,816,819,781,796,6382800,796
147,2016-08-08,766,830,738,805,13412900,805
148,2016-08-09,813,858,802,853,8295400,853
149,2016-08-10,830,841,804,819,5570800,819
150,2016-08-12,821,824,802,805,3567300,805
