,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,602.7,614.4,594.1,601.4,10497000,6014
1,2016-01-05,599,608.6,594.2,600.9,8498000,6009
2,2016-01-06,602,607.1,585.8,588.7,14273000,5887
3,2016-01-07,585.1,590,573.1,574.2,12437000,5742
4,2016-01-08,570,594.5,569.6,584.5,14409000,5845
5,2016-01-12,574.8,585.3,562,564.1,11569000,5641
6,2016-01-13,574.1,586.9,570.4,583,9136000,5830
7,2016-01-14,567.2,570.9,556.6,569,11244000,5690
8,2016-01-15,575.9,581.7,555.2,558,11220000,5580
9,2016-01-18,542.6,545.9,533.8,542.9,19188000,5429
10,2016-01-19,540.2,547.2,534.6,544.8,13847000,5448
11,2016-01-20,540,540.5,514.2,514.2,15928000,5142
12,2016-01-21,513.7,526.4,500.3,500.3,15781000,5003
13,2016-01-22,521,528.2,514.4,527.2,12181000,5272
14,2016-01-25,534.8,538.7,523.4,525.7,9456000,5257
15,2016-01-26,518.1,518.6,503.5,506.8,12418000,5068
16,2016-01-27,516.7,522.9,513,517.6,14491000,5176
17,2016-01-28,515.8,516.5,508.1,509.4,12914000,5094
18,2016-01-29,500.2,502.8,472,497.3,31713000,4973
19,2016-02-01,525.3,526.9,471.7,475.2,34294000,4752
20,2016-02-02,470,470.1,452.3,453.7,26766000,4537
21,2016-02-03,444.6,444.7,425.6,428.4,24728000,4284
22,2016-02-04,424.2,431.9,420.1,425.7,27991000,4257
23,2016-02-05,419.1,428.7,416.2,419.2,23796000,4192
24,2016-02-08,410,423.4,406,420.2,12946000,4202
25,2016-02-09,404.4,405,387.1,388.7,16913000,3887
26,2016-02-10,387.5,389.1,366.1,372.6,23161000,3726
27,2016-02-12,364.2,373,355.8,356.3,23489000,3563
28,2016-02-15,372,386.3,368.4,382.3,14197000,3823
29,2016-02-16,380.6,402.3,376.1,392,23754000,3920
30,2016-02-17,394.9,408.8,385.8,391,22104000,3910
31,2016-02-18,415,429.1,410.7,421.1,26436000,4211
32,2016-02-19,417.6,418,402.8,408.8,14824000,4088
33,2016-02-22,407,417.6,404.6,414.2,10073000,4142
34,2016-02-23,416.5,428,409.2,410.2,11742000,4102
35,2016-02-24,404.1,412.9,400.6,410.4,9222000,4104
36,2016-02-25,411,417,407.7,414.9,12008000,4149
37,2016-02-26,420,424.3,415.3,418.9,9623000,4189
38,2016-02-29,427.3,428,413,413.1,11924000,4131
39,2016-03-01,410.7,412.5,386.2,396.1,21720000,3961
40,2016-03-02,407.7,413.5,403.4,411.4,19174000,4114
41,2016-03-03,411.4,428.9,410.2,424.4,11882000,4244
42,2016-03-04,424.1,436.4,420.6,425.8,16524000,4258
43,2016-03-07,424.6,431.5,413.1,413.3,19351000,4133
44,2016-03-08,419.9,427,413.4,418.7,21911000,4187
45,2016-03-09,411.8,411.8,398.2,400.5,15605000,4005
46,2016-03-10,405.5,412.2,402.3,410.8,9904000,4108
47,2016-03-11,404.4,415.7,400.6,413,15989000,4130
48,2016-03-14,419.3,427.7,416,426.5,11363000,4265
49,2016-03-15,427,430.8,421.3,424,9464000,4240
50,2016-03-16,421.7,426.3,414.6,417.3,10130000,4173
