,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,304,308,299,300,10721000,3000
1,2016-01-05,298,302,298,300,11106000,3000
2,2016-01-06,299,302,295,297,21374000,2970
3,2016-01-07,294,295,289,289,17788000,2890
4,2016-01-08,285,288,283,284,15080000,2840
5,2016-01-12,280,282,264,264,28685000,2640
6,2016-01-13,268,270,265,268,17369000,2680
7,2016-01-14,261,266,257,261,24777000,2610
8,2016-01-15,263,268,257,259,15766000,2590
9,2016-01-18,253,257,250,254,16734000,2540
10,2016-01-19,254,258,252,257,18059000,2570
11,2016-01-20,256,256,244,244,20445000,2440
12,2016-01-21,242,247,232,233,33189000,2330
13,2016-01-22,240,245,237,244,33249000,2440
14,2016-01-25,246,248,239,244,18859000,2440
15,2016-01-26,241,241,236,236,21952000,2360
16,2016-01-27,241,244,237,241,18381000,2410
17,2016-01-28,238,239,231,232,14587000,2320
18,2016-01-29,234,239,223,236,28936000,2360
19,2016-02-01,237,238,232,235,19187000,2350
20,2016-02-02,235,239,229,230,21380000,2300
21,2016-02-03,224,225,217,219,24474000,2190
22,2016-02-04,215,225,213,221,26627000,2210
23,2016-02-05,216,229,216,222,20550000,2220
24,2016-02-08,219,229,219,226,21961000,2260
25,2016-02-09,219,223,210,210,21635000,2100
26,2016-02-10,211,214,202,204,24042000,2040
27,2016-02-12,198,199,183,184,39193000,1840
28,2016-02-15,194,204,194,203,19642000,2030
29,2016-02-16,196,207,194,202,24775000,2020
30,2016-02-17,202,211,201,203,21852000,2030
31,2016-02-18,208,214,205,210,23238000,2100
32,2016-02-19,208,211,206,209,18819000,2090
33,2016-02-22,207,211,204,209,9717000,2090
34,2016-02-23,212,220,211,214,16306000,2140
35,2016-02-24,210,210,201,208,14701000,2080
36,2016-02-25,209,213,208,212,12675000,2120
37,2016-02-26,216,219,213,215,12051000,2150
38,2016-02-29,219,221,211,211,10703000,2110
39,2016-03-01,211,214,207,209,11905000,2090
40,2016-03-02,220,225,217,225,22298000,2250
41,2016-03-03,229,247,229,244,27461000,2440
42,2016-03-04,246,256,243,254,30268000,2540
43,2016-03-07,259,263,255,258,27696000,2580
44,2016-03-08,259,262,246,252,24018000,2520
45,2016-03-09,246,246,234,238,39961000,2380
46,2016-03-10,244,249,241,248,23191000,2480
47,2016-03-11,244,249,241,248,18943000,2480
48,2016-03-14,253,254,249,254,18866000,2540
49,2016-03-15,251,254,246,249,13175000,2490
50,2016-03-16,246,246,242,244,9168000,2440
51,2016-03-17,239,248,238,241,18372000,2410
52,2016-03-18,239,243,231,234,22637000,2340
53,2016-03-22,238,243,236,243,13904000,2430
54,2016-03-23,244,248,237,239,11654000,2390
55,2016-03-24,235,236,225,227,19453000,2270
56,2016-03-25,230,233,226,231,13239000,2310
57,2016-03-28,234,238,231,238,16313000,2380
58,2016-03-29,236,242,233,240,11754000,2400
59,2016-03-30,235,236,229,230,13794000,2300
60,2016-03-31,231,234,228,229,14094000,2290
61,2016-04-01,229,232,223,223,19740000,2230
62,2016-04-04,221,229,220,222,12192000,2220
63,2016-04-05,220,221,213,213,13695000,2130
64,2016-04-06,213,220,211,220,16185000,2200
65,2016-04-07,221,227,219,221,13735000,2210
66,2016-04-08,215,228,214,225,23468000,2250
67,2016-04-11,226,227,218,224,12590000,2240
68,2016-04-12,227,239,225,238,17279000,2380
69,2016-04-13,243,251,241,251,20464000,2510
70,2016-04-14,258,263,256,263,26481000,2630
71,2016-04-15,260,265,256,261,21062000,2610
72,2016-04-18,245,251,241,244,22104000,2440
73,2016-04-19,253,256,250,255,15636000,2550
74,2016-04-20,263,265,260,262,19103000,2620
75,2016-04-21,264,272,260,272,26325000,2720
76,2016-04-22,264,281,264,280,29927000,2800
77,2016-04-25,283,283,271,272,27156000,2720
78,2016-04-26,269,269,255,257,27917000,2570
79,2016-04-27,257,262,254,254,18829000,2540
80,2016-04-28,260,262,235,237,28236000,2370
81,2016-05-02,232,233,226,227,31169000,2270
82,2016-05-06,228,230,224,225,16491000,2250
83,2016-05-09,227,230,225,225,11638000,2250
84,2016-05-10,223,231,221,229,18221000,2290
85,2016-05-11,231,237,229,230,17582000,2300
86,2016-05-12,226,230,225,228,12762000,2280
87,2016-05-13,230,231,222,222,14475000,2220
88,2016-05-16,227,229,224,225,7140000,2250
89,2016-05-17,230,237,230,237,15491000,2370
90,2016-05-18,237,244,235,243,17100000,2430
91,2016-05-19,246,248,240,242,12511000,2420
92,2016-05-20,238,246,236,244,11452000,2440
93,2016-05-23,244,250,238,248,16072000,2480
94,2016-05-24,249,250,244,247,15149000,2470
95,2016-05-25,253,253,248,252,9978000,2520
96,2016-05-26,252,252,241,242,12691000,2420
97,2016-05-27,240,245,240,244,8586000,2440
98,2016-05-30,245,249,244,248,6702000,2480
99,2016-05-31,247,252,245,252,8432000,2520
100,2016-06-01,249,259,248,253,15272000,2530
101,2016-06-02,247,249,242,244,17652000,2440
102,2016-06-03,242,246,241,243,10729000,2430
103,2016-06-06,236,239,231,239,20521000,2390
104,2016-06-07,237,244,237,240,8953000,2400
105,2016-06-08,238,247,237,246,12340000,2460
106,2016-06-09,243,246,239,240,10433000,2400
107,2016-06-10,239,239,234,234,16754000,2340
108,2016-06-13,229,232,224,226,13870000,2260
109,2016-06-14,223,225,218,222,14601000,2220
110,2016-06-15,220,228,216,225,12111000,2250
111,2016-06-16,225,231,217,217,18635000,2170
112,2016-06-17,221,223,216,221,13118000,2210
113,2016-06-20,224,239,224,237,17290000,2370
114,2016-06-21,232,240,232,236,12937000,2360
115,2016-06-22,235,236,229,230,11638000,2300
116,2016-06-23,233,237,231,236,12611000,2360
117,2016-06-24,237,241,211,216,25642000,2160
118,2016-06-27,216,218,207,208,10707000,2080
119,2016-06-28,204,209,199,205,13444000,2050
120,2016-06-29,210,219,207,214,15939000,2140
121,2016-06-30,219,223,215,216,10937000,2160
122,2016-07-01,218,219,211,211,10542000,2110
123,2016-07-04,208,212,207,210,14217000,2100
124,2016-07-05,212,214,209,211,7277000,2110
125,2016-07-06,207,209,202,204,12616000,2040
126,2016-07-07,202,206,201,203,11246000,2030
127,2016-07-08,202,206,201,202,11863000,2020
128,2016-07-11,210,215,208,214,10675000,2140
129,2016-07-12,218,225,217,223,12381000,2230
130,2016-07-13,230,231,225,228,18566000,2280
131,2016-07-14,226,229,222,226,11375000,2260
132,2016-07-15,228,233,225,229,11381000,2290
133,2016-07-19,234,241,233,240,12445000,2400
134,2016-07-20,237,239,229,237,13375000,2370
135,2016-07-21,241,245,238,244,13104000,2440
136,2016-07-22,236,239,231,232,18234000,2320
137,2016-07-25,229,230,220,220,18564000,2200
138,2016-07-26,218,219,211,212,22439000,2120
139,2016-07-27,212,220,212,218,15808000,2180
140,2016-07-28,217,217,212,214,11815000,2140
141,2016-07-29,215,222,212,221,15091000,2210
142,2016-08-01,215,221,213,220,11295000,2200
143,2016-08-02,216,217,210,210,13820000,2100
144,2016-08-03,204,205,201,202,14032000,2020
145,2016-08-04,205,214,204,212,16503000,2120
146,2016-08-05,210,215,207,211,9790000,2110
147,2016-08-08,216,222,214,222,8905000,2220
148,2016-08-09,222,227,221,226,8015000,2260
149,2016-08-10,224,225,219,220,7178000,2200
150,2016-08-12,226,226,222,224,6361000,2240
151,2016-08-15,220,222,217,217,7132000,2170
152,2016-08-16,214,217,210,210,16168000,2100
153,2016-08-17,210,219,209,218,9385000,2180
154,2016-08-18,216,221,214,214,8059000,2140
155,2016-08-19,214,221,213,219,8747000,2190
156,2016-08-22,218,224,217,222,5847000,2220
157,2016-08-23,221,222,216,218,7180000,2180
158,2016-08-24,221,225,219,222,6480000,2220
159,2016-08-25,223,224,221,223,4615000,2230
160,2016-08-26,222,223,218,218,6284000,2180
161,2016-08-29,224,230,223,230,9518000,2300
162,2016-08-30,231,237,231,236,11035000,2360
163,2016-08-31,240,243,237,239,10775000,2390
164,2016-09-01,237,238,232,234,7129000,2340
165,2016-09-02,235,244,229,243,16790000,2430
166,2016-09-05,251,263,251,259,30959000,2590
167,2016-09-06,256,260,247,249,20029000,2490
168,2016-09-07,245,247,243,245,13996000,2450
169,2016-09-08,247,250,245,248,10946000,2480
170,2016-09-09,250,259,249,256,13987000,2560
171,2016-09-12,250,256,249,250,12196000,2500
172,2016-09-13,254,254,241,243,17065000,2430
173,2016-09-14,238,240,233,235,14854000,2350
174,2016-09-15,232,236,231,232,11047000,2320
175,2016-09-16,234,237,232,234,6072000,2340
176,2016-09-20,232,236,228,233,9943000,2330
177,2016-09-21,232,242,232,242,13147000,2420
178,2016-09-23,242,247,240,242,11392000,2420
179,2016-09-26,243,244,234,234,11619000,2340
180,2016-09-27,231,238,230,237,14158000,2370
181,2016-09-28,231,234,229,231,12836000,2310
182,2016-09-29,234,241,234,240,13792000,2400
183,2016-09-30,234,235,231,233,10085000,2330
184,2016-10-03,239,240,232,233,7757000,2330
185,2016-10-04,236,242,235,239,12920000,2390
186,2016-10-05,241,242,238,242,6868000,2420
187,2016-10-06,246,248,243,244,9448000,2440
188,2016-10-07,245,255,244,252,21950000,2520
189,2016-10-11,249,255,249,254,16805000,2540
190,2016-10-12,252,256,250,251,14467000,2510
191,2016-10-13,254,256,247,249,12504000,2490
192,2016-10-14,247,252,247,250,9466000,2500
193,2016-10-17,252,254,249,252,6500000,2520
194,2016-10-18,252,255,245,254,10690000,2540
195,2016-10-19,255,259,251,254,10045000,2540
196,2016-10-20,253,259,252,258,10723000,2580
197,2016-10-21,257,260,256,259,7792000,2590
198,2016-10-24,258,259,256,258,4936000,2580
199,2016-10-25,259,262,253,254,11295000,2540
200,2016-10-26,254,255,249,250,9649000,2500
201,2016-10-27,248,249,242,243,14156000,2430
202,2016-10-28,246,251,246,249,18223000,2490
203,2016-10-31,245,287,243,263,102071000,2630
204,2016-11-01,257,264,253,256,28105000,2560
205,2016-11-02,251,254,242,243,20230000,2430
206,2016-11-04,240,242,236,237,14024000,2370
207,2016-11-07,245,249,242,247,15482000,2470
208,2016-11-08,249,257,248,256,21784000,2560
209,2016-11-09,259,264,232,238,38406000,2380
210,2016-11-10,258,259,250,257,19932000,2570
211,2016-11-11,261,267,260,266,16903000,2660
212,2016-11-14,267,282,267,280,18971000,2800
213,2016-11-15,280,286,275,277,13263000,2770
214,2016-11-16,286,286,279,284,15616000,2840
215,2016-11-17,280,283,275,283,16634000,2830
216,2016-11-18,290,293,284,284,20607000,2840
217,2016-11-21,285,289,283,287,14388000,2870
218,2016-11-22,285,288,282,286,12823000,2860
219,2016-11-24,290,295,287,295,15603000,2950
220,2016-11-25,298,303,290,294,22479000,2940
221,2016-11-28,292,295,289,294,10170000,2940
222,2016-11-29,290,292,285,292,14746000,2920
223,2016-11-30,295,297,292,294,14579000,2940
224,2016-12-01,303,307,301,302,21160000,3020
225,2016-12-02,308,317,307,315,31795000,3150
226,2016-12-05,312,316,311,315,16582000,3150
227,2016-12-06,319,328,317,328,21255000,3280
228,2016-12-07,331,341,330,336,26744000,3360
229,2016-12-08,342,343,333,341,18063000,3410
230,2016-12-09,345,355,342,350,34544000,3500
231,2016-12-12,354,356,333,337,35151000,3370
232,2016-12-13,326,336,325,334,29187000,3340
233,2016-12-14,336,340,333,337,17629000,3370
234,2016-12-15,340,346,337,341,20761000,3410
235,2016-12-16,341,349,341,348,17363000,3480
236,2016-12-19,341,343,334,335,18359000,3350
237,2016-12-20,330,336,329,336,16179000,3360
238,2016-12-21,336,338,329,332,15432000,3320
239,2016-12-22,326,329,322,329,19375000,3290
240,2016-12-26,325,329,323,326,16404000,3260
241,2016-12-27,325,332,323,328,13280000,3280
242,2016-12-28,331,333,329,331,7014000,3310
243,2016-12-29,326,328,321,326,12110000,3260
244,2016-12-30,323,326,320,324,8654000,3240
