,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,4687,4735,4577,4601,1834900,4601
1,2016-01-05,4560,4560,4502,4515,2043500,4515
2,2016-01-06,4546,4572,4387,4439,1805000,4439
3,2016-01-07,4443,4512,4385,4391,2818300,4391
4,2016-01-08,4342,4445,4334,4335,2632900,4335
5,2016-01-12,4227,4294,4178,4178,2764500,4178
6,2016-01-13,4248,4267,4219,4234,2330500,4234
7,2016-01-14,4164,4166,4054,4154,3006700,4154
8,2016-01-15,4241,4246,4055,4080,2464300,4080
9,2016-01-18,3980,4079,3965,4057,2454900,4057
10,2016-01-19,4035,4089,4009,4088,1612400,4088
11,2016-01-20,4073,4085,3925,3929,1968700,3929
12,2016-01-21,3942,4019,3839,3839,2434100,3839
13,2016-01-22,4017,4068,3911,4057,2277500,4057
14,2016-01-25,4118,4171,4097,4128,2028100,4128
15,2016-01-26,4033,4052,3997,4020,1540700,4020
16,2016-01-27,4100,4186,4084,4154,2035800,4154
17,2016-01-28,4131,4150,4040,4083,1629800,4083
18,2016-01-29,4153,4259,4001,4248,4278600,4248
19,2016-02-01,4480,4587,4411,4571,6800500,4571
20,2016-02-02,4480,4519,4400,4420,3488200,4420
21,2016-02-03,4245,4289,4205,4261,2213200,4261
22,2016-02-04,4100,4144,4063,4110,2808200,4110
23,2016-02-05,4040,4052,3956,4033,2026100,4033
24,2016-02-08,3917,3972,3871,3941,3580200,3941
25,2016-02-09,3729,3773,3666,3701,3988600,3701
26,2016-02-10,3692,3718,3505,3558,4009500,3558
27,2016-02-12,3333,3448,3310,3350,4738100,3350
28,2016-02-15,3500,3784,3466,3723,5388700,3723
29,2016-02-16,3664,3881,3664,3827,2683300,3827
30,2016-02-17,3800,3857,3626,3677,3493600,3677
31,2016-02-18,3800,3818,3722,3783,3084100,3783
32,2016-02-19,3743,3770,3692,3719,2327500,3719
33,2016-02-22,3688,3820,3684,3791,2677400,3791
34,2016-02-23,3827,3909,3817,3845,3332900,3845
35,2016-02-24,3775,3871,3725,3850,4295900,3850
36,2016-02-25,3918,4030,3887,4003,3383700,4003
37,2016-02-26,4020,4069,3966,3980,2371600,3980
38,2016-02-29,4029,4077,3936,3936,3375000,3936
39,2016-03-01,3931,3967,3847,3876,2031300,3876
40,2016-03-02,4030,4167,4001,4112,3121600,4112
41,2016-03-03,4138,4206,4108,4179,1885200,4179
42,2016-03-04,4159,4161,4107,4148,1745500,4148
43,2016-03-07,4110,4117,3958,4012,3447300,4012
44,2016-03-08,3979,4046,3875,3955,3111600,3955
45,2016-03-09,3892,3894,3818,3865,2438500,3865
46,2016-03-10,3914,3964,3858,3957,2649500,3957
47,2016-03-11,3869,3978,3853,3959,3644000,3959
48,2016-03-14,4018,4117,3972,4068,2557400,4068
49,2016-03-15,4057,4082,3964,3983,2093700,3983
50,2016-03-16,3940,3975,3911,3927,1858800,3927
51,2016-03-17,3979,4033,3889,3934,2452500,3934
52,2016-03-18,3896,3946,3779,3823,3149200,3823
53,2016-03-22,3882,3942,3846,3897,2355300,3897
54,2016-03-23,3921,3990,3857,3882,1734600,3882
55,2016-03-24,3871,3891,3821,3831,2129100,3831
56,2016-03-25,3809,4000,3801,3987,2505200,3987
57,2016-03-28,3995,4030,3892,3967,2405200,3967
58,2016-03-29,3940,3999,3928,3941,1885200,3941
59,2016-03-30,3924,3978,3874,3881,1980000,3881
60,2016-03-31,3851,3910,3800,3800,3787900,3800
61,2016-04-01,3780,3787,3641,3659,3164000,3659
62,2016-04-04,3658,3718,3630,3674,2064700,3674
63,2016-04-05,3675,3713,3538,3548,3705100,3548
64,2016-04-06,3559,3578,3471,3491,2958600,3491
65,2016-04-07,3561,3571,3451,3473,3063600,3473
66,2016-04-08,3400,3554,3355,3479,4344600,3479
67,2016-04-11,3473,3476,3389,3435,2216600,3435
68,2016-04-12,3434,3504,3415,3465,2178800,3465
69,2016-04-13,3527,3684,3514,3641,4270300,3641
70,2016-04-14,3743,3825,3727,3805,3374600,3805
71,2016-04-15,3730,3794,3711,3761,2871100,3761
72,2016-04-18,3551,3602,3497,3539,4185100,3539
73,2016-04-19,3680,3708,3652,3685,3256000,3685
74,2016-04-20,3773,3786,3666,3692,2526700,3692
75,2016-04-21,3800,3850,3758,3839,3848400,3839
76,2016-04-22,3785,3959,3780,3913,3513800,3913
77,2016-04-25,3979,4047,3943,3988,2801100,3988
78,2016-04-26,3970,3971,3892,3922,1822000,3922
79,2016-04-27,3917,3947,3842,3883,2175400,3883
80,2016-04-28,3976,3979,3605,3689,2851300,3689
81,2016-05-02,3505,3640,3505,3632,3315200,3632
82,2016-05-06,3630,3667,3558,3599,1645300,3599
83,2016-05-09,3627,3630,3552,3573,1362600,3573
84,2016-05-10,3608,3739,3569,3713,2719300,3713
85,2016-05-11,3769,3787,3676,3698,1929000,3698
86,2016-05-12,3637,3691,3601,3672,2273300,3672
87,2016-05-13,3707,3717,3617,3620,1853700,3620
88,2016-05-16,3610,3679,3598,3665,1439900,3665
89,2016-05-17,3689,3709,3638,3685,1888000,3685
90,2016-05-18,3676,3763,3656,3710,1753000,3710
91,2016-05-19,3758,3816,3705,3723,1820400,3723
92,2016-05-20,3653,3800,3651,3756,2419500,3756
93,2016-05-23,3761,3777,3659,3738,1759200,3738
94,2016-05-24,3696,3699,3621,3635,2904800,3635
95,2016-05-25,3705,3838,3700,3801,3046800,3801
96,2016-05-26,3941,3963,3783,3789,2872500,3789
97,2016-05-27,3859,3920,3822,3837,2460600,3837
98,2016-05-30,3863,3879,3806,3840,1527600,3840
