,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,565,567,544.3,546.2,10447000,2731
1,2016-01-05,543.6,552,537.1,547.8,11639000,2739
2,2016-01-06,550,553.3,542.6,545,7831000,2725
3,2016-01-07,546.1,552.7,543.2,545.7,8429000,2728.5
4,2016-01-08,542,551.7,540,540.1,8900000,2700.5
5,2016-01-12,534.4,542.8,530,530,9874000,2650
6,2016-01-13,533.3,540.8,528.9,539.3,8953000,2696.5
7,2016-01-14,523.8,531.9,521.2,527.7,12073000,2638.5
8,2016-01-15,532,540.3,529,533.6,15846000,2668
9,2016-01-18,522.4,530.7,518.1,527.8,10772000,2639
10,2016-01-19,527,530.8,517.8,519.6,8856000,2598
11,2016-01-20,519.2,522.4,500.1,500.1,11076000,2500.5
12,2016-01-21,500,508.2,488.9,488.9,13798000,2444.5
13,2016-01-22,504.9,520.2,502.1,518.7,13614000,2593.5
14,2016-01-25,527,527.5,516.4,520.1,7760000,2600.5
15,2016-01-26,513.9,514,505.3,506.6,6865000,2533
16,2016-01-27,520,534.2,519.1,532.2,12759000,2661
17,2016-01-28,532.7,539.2,529.4,534,11828000,2670
18,2016-01-29,544,554,535.8,549.6,15345000,2748
19,2016-02-01,566.1,567,556.6,561.2,11405000,2806
20,2016-02-02,580,580,558.3,573.2,12976000,2866
21,2016-02-03,564,567.2,558.1,566.7,11445000,2833.5
22,2016-02-04,565.2,575.4,564.3,571.6,15871000,2858
23,2016-02-05,559.4,560.3,550.9,557.3,12607000,2786.5
24,2016-02-08,550.7,569.6,550.1,567.8,8574000,2839
25,2016-02-09,551.6,559.2,548.2,554.8,13553000,2774
26,2016-02-10,552.3,556.1,525.7,532.7,13163000,2663.5
27,2016-02-12,531,544,516.8,520,16425000,2600
28,2016-02-15,532.4,560.3,532.4,557.2,14947000,2786
29,2016-02-16,548.6,552.6,538.5,539.9,11158000,2699.5
30,2016-02-17,538.9,542.7,521,532.5,12800000,2662.5
31,2016-02-18,545,548.7,534.2,536.3,11060000,2681.5
32,2016-02-19,534.6,542.2,531.1,539.9,7506000,2699.5
33,2016-02-22,535,543.6,529.3,540.9,6005000,2704.5
34,2016-02-23,543.4,551.2,538.4,540.5,7628000,2702.5
35,2016-02-24,536.9,542.8,526.8,528.6,11216000,2643
36,2016-02-25,529.9,537.4,528.5,530.9,12259000,2654.5
37,2016-02-26,535.8,541.2,533.1,533.8,7269000,2669
38,2016-02-29,541.3,541.8,521.1,521.1,9489000,2605.5
39,2016-03-01,516.1,522.1,513.4,520.5,9834000,2602.5
40,2016-03-02,534,535.2,527,529,11759000,2645
41,2016-03-03,538.9,555.7,536.5,543.3,11966000,2716.5
42,2016-03-04,543.3,555.2,543,548.9,10126000,2744.5
43,2016-03-07,546.9,547.5,528.6,529.1,9804000,2645.5
44,2016-03-08,523.4,523.6,512,512,14534000,2560
45,2016-03-09,506.9,508.5,491,492.2,22195000,2461
46,2016-03-10,498,514.3,492.2,508.6,17454000,2543
47,2016-03-11,506.3,519.7,501,515.8,16266000,2579
48,2016-03-14,516.9,517.7,507.5,511.3,12603000,2556.5
49,2016-03-15,515,520.5,509.1,510.5,12843000,2552.5
50,2016-03-16,506,517.8,505.1,505.2,12234000,2526
51,2016-03-17,505.3,510.3,498.3,502.4,12360000,2512
52,2016-03-18,503,509.5,503,506.7,12717000,2533.5
53,2016-03-22,509.5,520.8,509.1,513,14027000,2565
54,2016-03-23,512.6,527.5,512.1,522.4,12080000,2612
55,2016-03-24,525.9,527.7,518.7,521.3,9681000,2606.5
56,2016-03-25,521.4,529.5,518.8,526.6,5906000,2633
57,2016-03-28,530,532.5,523.9,532.5,6569000,2662.5
58,2016-03-29,526.5,532.7,526.5,530,7305000,2650
59,2016-03-30,528.9,530.2,516.4,516.7,11660000,2583.5
60,2016-03-31,517.5,528.7,513.8,524.7,12636000,2623.5
61,2016-04-01,522,525.3,498.1,499.2,11327000,2496
62,2016-04-04,500.5,509.5,495.8,498,9623000,2490
63,2016-04-05,496,496.7,479.3,480.8,13006000,2404
64,2016-04-06,479.7,481.5,466.8,475,18076000,2375
65,2016-04-07,477.6,483.9,474.5,480.6,13679000,2403
66,2016-04-08,475,482.6,467.8,476.9,11355000,2384.5
67,2016-04-11,478.6,480.5,472.7,476.3,6708000,2381.5
68,2016-04-12,474,484.8,474,477.1,10031000,2385.5
69,2016-04-13,481,486.6,479.6,483.8,8302000,2419
70,2016-04-14,496.5,512.6,491.4,509.1,16200000,2545.5
71,2016-04-15,498.6,509.3,498,507.7,5403000,2538.5
72,2016-04-18,497.7,502.6,494.5,497.9,8044000,2489.5
73,2016-04-19,512.6,519.4,507.8,510.6,12640000,2553
74,2016-04-20,518.5,519.8,514.5,516.4,8969000,2582
75,2016-04-21,524.9,527.8,515.6,524,7634000,2620
76,2016-04-22,512,521.3,509.5,514.4,12696000,2572
77,2016-04-25,515,516.6,501.5,502.8,11049000,2514
78,2016-04-26,506.8,510.5,499.1,503.2,8255000,2516
79,2016-04-27,507,508,494.6,497.5,9524000,2487.5
80,2016-04-28,503.5,507.7,481,485.1,14665000,2425.5
81,2016-05-02,461.1,462.8,435,437,26693000,2185
82,2016-05-06,441.4,446.7,438.8,443,13642000,2215
83,2016-05-09,444.6,447.5,441.3,442.5,8576000,2212.5
84,2016-05-10,424.8,449.3,421.7,441.2,22291000,2206
85,2016-05-11,445.9,452.9,443.5,444.6,16085000,2223
86,2016-05-12,436.6,448,435.5,446.3,13790000,2231.5
87,2016-05-13,446.3,448,436.3,436.3,15427000,2181.5
88,2016-05-16,434.8,442.9,433.1,437.2,10022000,2186
89,2016-05-17,440.4,448.9,437.2,448.8,12997000,2244
90,2016-05-18,441.8,450.4,438.3,445.4,13643000,2227
91,2016-05-19,446.1,449.3,440,442.1,12594000,2210.5
92,2016-05-20,441,448.6,439.3,445.7,11177000,2228.5
93,2016-05-23,438.8,440.4,431.9,435.1,16551000,2175.5
94,2016-05-24,435.3,436.3,430.3,432.6,14328000,2163
95,2016-05-25,439.7,445.8,437.4,440.5,13874000,2202.5
96,2016-05-26,444.9,446,435.9,437.2,12302000,2186
97,2016-05-27,439,445.8,435.2,442.4,12135000,2212
98,2016-05-30,443,450,439,449.4,10623000,2247
99,2016-05-31,443.3,451.3,441.7,447.9,32590000,2239.5
100,2016-06-01,442.3,442.8,434.1,435.8,17134000,2179
101,2016-06-02,436.5,438.9,434.2,436.1,13179000,2180.5
102,2016-06-03,428.1,428.2,417.1,418.6,19257000,2093
103,2016-06-06,417,433.4,413.8,432.4,17860000,2162
104,2016-06-07,433,445.9,433,444.1,14121000,2220.5
105,2016-06-08,441.6,451,438.1,447.3,14305000,2236.5
106,2016-06-09,444.5,448.6,440.5,441.6,17048000,2208
107,2016-06-10,441.9,445.6,437.7,445.6,14132000,2228
108,2016-06-13,436,436.3,430,430,12127000,2150
109,2016-06-14,428.5,435.5,427.8,430.7,14066000,2153.5
110,2016-06-15,426.8,429.4,418.9,423,17350000,2115
111,2016-06-16,422.9,429.9,420.1,421.6,14843000,2108
112,2016-06-17,423.7,431.6,422.7,426.8,12348000,2134
113,2016-06-20,433.7,441.1,431.7,436.5,15010000,2182.5
114,2016-06-21,439.3,444.4,430.4,438.5,17790000,2192.5
115,2016-06-22,430,430.9,407.4,412.5,28889000,2062.5
116,2016-06-23,410.4,420.9,407.3,419.1,21242000,2095.5
117,2016-06-24,422.8,424.4,387,392.7,12172000,1963.5
118,2016-06-27,398.6,409.6,395.7,408.3,14958000,2041.5
119,2016-06-28,402.4,412.4,398.4,406.1,11293000,2030.5
120,2016-06-29,414.1,420.3,408.8,418.5,8958000,2092.5
121,2016-06-30,422.9,422.9,415.4,420.4,13720000,2102
122,2016-07-01,423,426,414,420.8,11207000,2104
123,2016-07-04,418.5,426.9,413.8,426.3,5190000,2131.5
124,2016-07-05,422,427.5,420.9,426.1,7595000,2130.5
125,2016-07-06,420,425.1,418.8,424.9,11534000,2124.5
126,2016-07-07,426.1,429.9,423.2,424.4,6740000,2122
127,2016-07-08,423.4,424.2,414.6,414.6,10317000,2073
128,2016-07-11,422.6,434.5,420.1,430.5,8483000,2152.5
