,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,6620,6660,6440,6460,1166600,6460
1,2016-01-05,6420,6440,6350,6390,874300,6390
2,2016-01-06,6420,6520,6320,6400,1132500,6400
3,2016-01-07,6350,6440,6250,6250,1217900,6250
4,2016-01-08,6150,6340,6150,6250,1698300,6250
5,2016-01-12,6270,6410,6110,6130,1416000,6130
6,2016-01-13,6250,6480,6240,6450,1344900,6450
7,2016-01-14,6250,6310,6170,6280,1367500,6280
8,2016-01-15,6360,6450,6250,6290,1219700,6290
9,2016-01-18,6140,6280,6100,6230,1093300,6230
10,2016-01-19,6250,6290,6140,6210,1140100,6210
11,2016-01-20,6210,6210,5930,5930,1503900,5930
12,2016-01-21,5920,5990,5690,5690,2034700,5690
13,2016-01-22,5890,6040,5800,6010,1515100,6010
14,2016-01-25,6060,6110,6000,6040,1034500,6040
15,2016-01-26,5940,6000,5900,5950,1024900,5950
16,2016-01-27,6030,6180,6010,6070,1223700,6070
17,2016-01-28,6040,6130,5980,6070,1042600,6070
18,2016-01-29,6150,6320,6000,6310,1943200,6310
19,2016-02-01,6270,6340,6200,6320,1568700,6320
20,2016-02-02,6220,6400,6220,6380,912800,6380
21,2016-02-03,6220,6260,6080,6190,986500,6190
22,2016-02-04,6090,6170,6020,6110,1365900,6110
23,2016-02-05,6010,6090,5940,6060,1535600,6060
24,2016-02-08,5910,6080,5800,6030,1566000,6030
25,2016-02-09,5750,5820,5580,5610,1698200,5610
26,2016-02-10,5580,5640,5340,5470,2130300,5470
27,2016-02-12,5220,5330,5140,5190,2658900,5190
28,2016-02-15,5300,5620,5300,5560,1591900,5560
29,2016-02-16,5540,5600,5380,5390,1899700,5390
30,2016-02-17,5420,5570,5340,5420,1851500,5420
31,2016-02-18,5520,5620,5480,5530,1230000,5530
32,2016-02-19,5440,5540,5400,5510,1253400,5510
33,2016-02-22,5460,5590,5450,5540,873900,5540
34,2016-02-23,5520,5590,5420,5430,943900,5430
35,2016-02-24,5280,5320,5150,5240,1500700,5240
36,2016-02-25,5290,5370,5230,5340,1089900,5340
37,2016-02-26,5370,5390,5290,5290,883100,5290
38,2016-02-29,5360,5420,5250,5250,1219500,5250
39,2016-03-01,5300,5400,5200,5330,2014500,5330
40,2016-03-02,5500,5590,5410,5510,1576200,5510
41,2016-03-03,5410,5490,5350,5480,1116700,5480
42,2016-03-04,5480,5620,5470,5590,1204000,5590
43,2016-03-07,5610,5620,5520,5540,1197800,5540
44,2016-03-08,5500,5520,5280,5390,1911800,5390
45,2016-03-09,5550,5580,5400,5540,1873900,5540
46,2016-03-10,5620,5690,5560,5590,1379500,5590
47,2016-03-11,5520,5610,5430,5560,4718600,5560
48,2016-03-14,5660,5760,5630,5720,1123700,5720
49,2016-03-15,5680,5720,5560,5600,1053200,5600
50,2016-03-16,5500,5580,5480,5500,1599500,5500
51,2016-03-17,5550,5640,5460,5520,1333800,5520
52,2016-03-18,5480,5530,5370,5400,1389400,5400
53,2016-03-22,5500,5600,5440,5560,848800,5560
54,2016-03-23,5560,5610,5520,5580,660400,5580
55,2016-03-24,5580,5710,5570,5640,1777800,5640
56,2016-03-25,5690,5710,5580,5600,685500,5600
57,2016-03-28,5650,5720,5630,5720,646900,5720
58,2016-03-29,5690,5800,5670,5770,833000,5770
59,2016-03-30,5780,5800,5650,5650,917600,5650
60,2016-03-31,5680,5730,5630,5650,1128700,5650
61,2016-04-01,5620,5630,5400,5450,1446200,5450
62,2016-04-04,5460,5570,5430,5500,1067700,5500
63,2016-04-05,5500,5530,5290,5330,1237500,5330
64,2016-04-06,5360,5380,5230,5260,1271300,5260
65,2016-04-07,5250,5330,5240,5270,935300,5270
66,2016-04-08,5240,5400,5160,5320,1325900,5320
67,2016-04-11,5310,5310,5220,5290,652900,5290
68,2016-04-12,5290,5370,5250,5340,674100,5340
69,2016-04-13,5430,5540,5370,5510,1153100,5510
70,2016-04-14,5650,5780,5590,5770,1247400,5770
71,2016-04-15,5660,5760,5660,5710,875800,5710
72,2016-04-18,5420,5520,5390,5410,1461100,5410
73,2016-04-19,5530,5680,5520,5660,1424200,5660
74,2016-04-20,5740,5740,5640,5680,896000,5680
75,2016-04-21,5890,6020,5860,5980,1492200,5980
76,2016-04-22,5950,6080,5900,6080,1432200,6080
77,2016-04-25,6060,6060,5920,5970,1032600,5970
78,2016-04-26,5980,6000,5830,5880,896000,5880
79,2016-04-27,5980,6000,5930,5950,1662700,5950
80,2016-04-28,5990,5990,5590,5670,1353000,5670
81,2016-05-02,5470,5510,5400,5410,1309800,5410
82,2016-05-06,5460,5520,5430,5490,1340200,5490
83,2016-05-09,5550,5590,5520,5540,578600,5540
84,2016-05-10,5590,5760,5590,5730,2287100,5730
85,2016-05-11,5870,5870,5720,5740,1081600,5740
86,2016-05-12,5660,5670,5460,5620,1304400,5620
87,2016-05-13,5670,5670,5370,5470,1945900,5470
88,2016-05-16,5580,5760,5560,5650,1311400,5650
89,2016-05-17,5660,5750,5530,5670,1446600,5670
90,2016-05-18,5610,5670,5500,5560,1406600,5560
91,2016-05-19,5580,5610,5440,5490,1634500,5490
92,2016-05-20,5450,5520,5420,5500,988800,5500
93,2016-05-23,5500,5500,5330,5420,1148000,5420
94,2016-05-24,5370,5380,5300,5350,933200,5350
95,2016-05-25,5480,5480,5400,5420,789000,5420
96,2016-05-26,5470,5510,5350,5370,863400,5370
97,2016-05-27,5370,5400,5300,5400,654000,5400
98,2016-05-30,5500,5510,5450,5510,529300,5510
99,2016-05-31,5510,5610,5480,5610,749000,5610
100,2016-06-01,5710,5770,5570,5600,1109300,5600
101,2016-06-02,5560,5600,5490,5520,797200,5520
102,2016-06-03,5530,5570,5480,5500,690600,5500
103,2016-06-06,5370,5430,5340,5420,763900,5420
104,2016-06-07,5430,5490,5420,5470,787600,5470
105,2016-06-08,5490,5500,5390,5430,722200,5430
106,2016-06-09,5380,5400,5320,5330,605300,5330
107,2016-06-10,5300,5300,5180,5230,2154100,5230
108,2016-06-13,5130,5130,5020,5030,1078400,5030
109,2016-06-14,5050,5050,4940,4995,1234800,4995
110,2016-06-15,4900,5010,4840,4985,1493000,4985
111,2016-06-16,5000,5020,4820,4845,1343900,4845
112,2016-06-17,4905,4995,4885,4945,1691500,4945
113,2016-06-20,5050,5200,5030,5190,1525800,5190
114,2016-06-21,5190,5360,5160,5350,1376800,5350
115,2016-06-22,5330,5340,5260,5290,1037900,5290
