,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,811.1,839.2,808.9,821.5,10493000,821.5
1,2016-01-05,833.8,851,828,849.3,18122000,849.3
2,2016-01-06,850.4,863.4,826.5,831.4,16768000,831.4
3,2016-01-07,825,834.4,807.1,808.6,10001000,808.6
4,2016-01-08,801.4,813.1,791.1,791.1,15422000,791.1
5,2016-01-12,777.3,788.6,763.9,763.9,12711000,763.9
6,2016-01-13,775,801.5,771.5,794.8,7941000,794.8
7,2016-01-14,773,775.6,754.4,768.3,10065000,768.3
8,2016-01-15,780.1,784,758.5,763.2,6555000,763.2
9,2016-01-18,747.9,760.1,739.5,756.3,6506000,756.3
10,2016-01-19,751,763.1,744.5,755.5,6136000,755.5
11,2016-01-20,751,752.6,717.2,717.8,10900000,717.8
12,2016-01-21,715.7,729.5,696.6,696.6,11838000,696.6
13,2016-01-22,717.4,731.2,710,730.3,7267000,730.3
14,2016-01-25,751.7,760.5,744.2,755.3,8980000,755.3
15,2016-01-26,743.5,747.7,734,735.9,6259000,735.9
16,2016-01-27,755.1,765,750.6,760.2,6727000,760.2
17,2016-01-28,756.5,763.9,749,750.9,7062000,750.9
18,2016-01-29,756.4,781.4,740.7,773.8,9957000,773.8
19,2016-02-01,790,801.6,774.2,782.1,9286000,782.1
20,2016-02-02,765.4,770.7,753.7,753.8,6559000,753.8
21,2016-02-03,743,744.9,712.9,712.9,7131000,712.9
22,2016-02-04,710.2,743.1,710.2,731.5,6202000,731.5
23,2016-02-05,715,729.5,712.7,726.6,6062000,726.6
24,2016-02-08,719,764.1,714.8,760,9103000,760
25,2016-02-09,734,737.7,717.3,718.6,7135000,718.6
26,2016-02-10,717,722,687.4,698.4,9056000,698.4
27,2016-02-12,654.4,667.1,644.1,646,12807000,646
28,2016-02-15,676,708.4,667.1,703.8,7428000,703.8
29,2016-02-16,691.2,723.7,688.1,712.2,6275000,712.2
30,2016-02-17,702,715.9,674.4,685.2,10640000,685.2
