,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,508.4,517.3,504.4,513,12219200,513
1,2016-01-05,508.7,511.5,501.1,504.7,13196900,504.7
2,2016-01-06,499.1,500.1,482.1,486.5,13686300,486.5
3,2016-01-07,482.8,484.9,471.9,474.2,16294600,474.2
4,2016-01-08,469,475.2,466.1,467.8,11434400,467.8
5,2016-01-12,452.6,459.8,441.4,441.6,17651500,441.6
6,2016-01-13,445,449.5,442.3,447.1,11416000,447.1
7,2016-01-14,436.1,437.4,427.7,435.1,14956500,435.1
8,2016-01-15,438.7,447.7,431.1,433.6,10955500,433.6
9,2016-01-18,424.6,432.6,420.1,429.6,8960300,429.6
10,2016-01-19,429.7,435,425,434,8397900,434
11,2016-01-20,431.6,431.7,410.2,411.3,15464500,411.3
12,2016-01-21,411.3,419.8,404.8,404.9,13555000,404.9
13,2016-01-22,421.9,429.3,416.8,428.2,14743400,428.2
14,2016-01-25,440.6,441.8,433.3,438,12398100,438
15,2016-01-26,434.7,437.5,427.7,431.7,12437100,431.7
16,2016-01-27,439.2,448.5,439.2,446,13988200,446
17,2016-01-28,446.3,446.6,435.6,438.1,11520900,438.1
18,2016-01-29,445.6,460.2,439,456,19691600,456
19,2016-02-01,459,463.9,456.1,458.5,12855400,458.5
20,2016-02-02,451.1,454.9,439.9,442.5,12421800,442.5
21,2016-02-03,442,460.8,429.2,457.7,27561500,457.7
22,2016-02-04,466,481,462.1,468.1,26100900,468.1
23,2016-02-05,474.8,486.6,472.7,484.2,24988200,484.2
24,2016-02-08,472,477,459.8,473.6,12059000,473.6
25,2016-02-09,449.9,458.8,446,452.9,13846700,452.9
26,2016-02-10,450.9,455.8,436.7,443.2,15550900,443.2
27,2016-02-12,431.5,446.1,423.6,424.2,16238400,424.2
28,2016-02-15,440.2,461.5,438.3,456.5,17892800,456.5
29,2016-02-16,450.6,462.1,450.6,453.9,16381000,453.9
30,2016-02-17,447.6,448,426.3,434.5,18344900,434.5
31,2016-02-18,456,470.9,452.7,462,18496300,462
32,2016-02-19,454,458,441.2,447,12463000,447
33,2016-02-22,443.3,449.5,440.1,445.2,9475500,445.2
34,2016-02-23,456.7,461.7,441.6,442.7,12155000,442.7
35,2016-02-24,437,448.3,436,446.8,11424000,446.8
36,2016-02-25,450.5,456.3,448.1,450.8,11206700,450.8
37,2016-02-26,453.9,458.3,448.3,453.1,9482800,453.1
38,2016-02-29,453.9,454.3,439.1,439.1,12258900,439.1
