,date,closing price
288,2017-12-04,3400
289,2017-12-01,3435
290,2017-11-30,3435
291,2017-11-29,3450
292,2017-11-28,3460
293,2017-11-27,3765
294,2017-11-24,3775
295,2017-11-22,3775
296,2017-11-21,3740
297,2017-11-20,3570
298,2017-11-17,3555
299,2017-11-16,3590
