,date,closing price
244,2018-02-08,2195
245,2018-02-07,2208
246,2018-02-06,2228
247,2018-02-05,2361
248,2018-02-02,2401
249,2018-02-01,2395
250,2018-01-31,2363
251,2018-01-30,2390
252,2018-01-29,2415
253,2018-01-26,2426
254,2018-01-25,2429
255,2018-01-24,2433
256,2018-01-23,2431
257,2018-01-22,2400
258,2018-01-19,2397
259,2018-01-18,2363
260,2018-01-17,2377
261,2018-01-16,2387
262,2018-01-15,2404
263,2018-01-12,2402
264,2018-01-11,2396
265,2018-01-10,2397
266,2018-01-09,2400
267,2018-01-05,2390
268,2018-01-04,2365
269,2017-12-29,2323
270,2017-12-28,2329
271,2017-12-27,2313
272,2017-12-26,2294
273,2017-12-25,2315
274,2017-12-22,2319
275,2017-12-21,2310
276,2017-12-20,2321
277,2017-12-19,2323
278,2017-12-18,2325
279,2017-12-15,2315
280,2017-12-14,2319
281,2017-12-13,2319
282,2017-12-12,2415
283,2017-12-11,2409
284,2017-12-08,2426
285,2017-12-07,2370
286,2017-12-06,2348
287,2017-12-05,2342
288,2017-12-04,2384
289,2017-12-01,2424
290,2017-11-30,2545
291,2017-11-29,2551
292,2017-11-28,2549
293,2017-11-27,2585
294,2017-11-24,2652
295,2017-11-22,2745
296,2017-11-21,2712
297,2017-11-20,2689
298,2017-11-17,2801
299,2017-11-16,2663
