,date,closing price
192,2018-04-25,1578.5
193,2018-04-24,1583
194,2018-04-23,1574
195,2018-04-20,1582
196,2018-04-19,1592
197,2018-04-18,1580
198,2018-04-17,1600
199,2018-04-16,1596.5
200,2018-04-13,1561.5
201,2018-04-12,1574
202,2018-04-11,1580
203,2018-04-10,1586
204,2018-04-09,1606.5
205,2018-04-06,1610
206,2018-04-05,1620
207,2018-04-04,1589.5
208,2018-04-03,1581.5
209,2018-04-02,1591
210,2018-03-30,1614
211,2018-03-29,1616
212,2018-03-28,1592
213,2018-03-27,1591.5
214,2018-03-26,1590
215,2018-03-23,1567.5
216,2018-03-22,1622
217,2018-03-20,1589.5
218,2018-03-19,1604
219,2018-03-16,1547.5
220,2018-03-15,1552.5
221,2018-03-14,1550
222,2018-03-13,1561
223,2018-03-12,1548.5
224,2018-03-09,1540.5
225,2018-03-08,1548
226,2018-03-07,1522
227,2018-03-06,1540.5
228,2018-03-05,1525.5
229,2018-03-02,1514.5
230,2018-03-01,1544.5
231,2018-02-28,1580.5
232,2018-02-27,1599.5
233,2018-02-26,1569
234,2018-02-23,1528
235,2018-02-22,1509
236,2018-02-21,1508.5
237,2018-02-20,1527
238,2018-02-19,1524
239,2018-02-16,1486.5
240,2018-02-15,1468.5
241,2018-02-14,1453.5
242,2018-02-13,1456.5
243,2018-02-09,1479
244,2018-02-08,1495.5
245,2018-02-07,1465
246,2018-02-06,1430
247,2018-02-05,1475
248,2018-02-02,1488.5
249,2018-02-01,1495
250,2018-01-31,1440
251,2018-01-30,1411.5
252,2018-01-29,1420
253,2018-01-26,1422
254,2018-01-25,1418
255,2018-01-24,1417
256,2018-01-23,1413
257,2018-01-22,1396.5
258,2018-01-19,1383.5
259,2018-01-18,1390
260,2018-01-17,1420
261,2018-01-16,1438
262,2018-01-15,1436
263,2018-01-12,1439.5
264,2018-01-11,1454
265,2018-01-10,1460
266,2018-01-09,1459.5
267,2018-01-05,1454
268,2018-01-04,1458
269,2017-12-29,1437
270,2017-12-28,1432.5
271,2017-12-27,1430
272,2017-12-26,1429.5
273,2017-12-25,1440
274,2017-12-22,1438
275,2017-12-21,1440.5
276,2017-12-20,1454.5
277,2017-12-19,1451
278,2017-12-18,1448
279,2017-12-15,1431.5
280,2017-12-14,1451.5
281,2017-12-13,1445
282,2017-12-12,1442
283,2017-12-11,1436
284,2017-12-08,1430
285,2017-12-07,1419
286,2017-12-06,1406.5
287,2017-12-05,1429
288,2017-12-04,1440.5
289,2017-12-01,1425.5
290,2017-11-30,1426
291,2017-11-29,1425.5
292,2017-11-28,1418
293,2017-11-27,1421
294,2017-11-24,1417
295,2017-11-22,1416.5
296,2017-11-21,1437.5
297,2017-11-20,1450.5
298,2017-11-17,1460
299,2017-11-16,1469
