,date,closing price
165,2018-06-06,2607
166,2018-06-05,2600
167,2018-06-04,2568
168,2018-06-01,2501
169,2018-05-31,2557
170,2018-05-30,2520
171,2018-05-29,2588
172,2018-05-28,2617
173,2018-05-25,2621
174,2018-05-24,2596
175,2018-05-23,2606
176,2018-05-22,2630
177,2018-05-21,2638
178,2018-05-18,2750
179,2018-05-17,2815
180,2018-05-16,2770
181,2018-05-15,2807
182,2018-05-14,2752
183,2018-05-11,2783
184,2018-05-10,2757
185,2018-05-09,2719
186,2018-05-08,2691
187,2018-05-07,2791
188,2018-05-02,2700
189,2018-05-01,2642
190,2018-04-27,2620
191,2018-04-26,2307
192,2018-04-25,2249
193,2018-04-24,2245
194,2018-04-23,2306
195,2018-04-20,2299
196,2018-04-19,2351
197,2018-04-18,2354
198,2018-04-17,2268
199,2018-04-16,2261
200,2018-04-13,2276
201,2018-04-12,2230
202,2018-04-11,2230
203,2018-04-10,2199
204,2018-04-09,2196
205,2018-04-06,2183
206,2018-04-05,2215
207,2018-04-04,2197
208,2018-04-03,2242
209,2018-04-02,2304
210,2018-03-30,2229
211,2018-03-29,2195
212,2018-03-28,2216
213,2018-03-27,2293
214,2018-03-26,2235
215,2018-03-23,2228
216,2018-03-22,2324
217,2018-03-20,2316
218,2018-03-19,2311
219,2018-03-16,2314
220,2018-03-15,2356
221,2018-03-14,2332
222,2018-03-13,2385
223,2018-03-12,2337
224,2018-03-09,2310
225,2018-03-08,2310
226,2018-03-07,2244
227,2018-03-06,2248
228,2018-03-05,2150
229,2018-03-02,2201
230,2018-03-01,2261
231,2018-02-28,2267
232,2018-02-27,2274
233,2018-02-26,2242
234,2018-02-23,2212
235,2018-02-22,2222
236,2018-02-21,2233
237,2018-02-20,2182
238,2018-02-19,2224
239,2018-02-16,2210
240,2018-02-15,2172
241,2018-02-14,2074
242,2018-02-13,2093
243,2018-02-09,2093
244,2018-02-08,2156
245,2018-02-07,2123
246,2018-02-06,2127
247,2018-02-05,2191
248,2018-02-02,2265
249,2018-02-01,2317
250,2018-01-31,2322
251,2018-01-30,2197
252,2018-01-29,2229
253,2018-01-26,2190
254,2018-01-25,2274
255,2018-01-24,2332
256,2018-01-23,2350
257,2018-01-22,2303
258,2018-01-19,2312
259,2018-01-18,2338
260,2018-01-17,2267
261,2018-01-16,2202
262,2018-01-15,2193
263,2018-01-12,2194
264,2018-01-11,2187
265,2018-01-10,2255
266,2018-01-09,2211
267,2018-01-05,2151
268,2018-01-04,2170
269,2017-12-29,2091
270,2017-12-28,2083
271,2017-12-27,2091
272,2017-12-26,2079
273,2017-12-25,2109
274,2017-12-22,2099
275,2017-12-21,2133
276,2017-12-20,2138
277,2017-12-19,2169
278,2017-12-18,2192
279,2017-12-15,2127
280,2017-12-14,2108
281,2017-12-13,2120
282,2017-12-12,2151
283,2017-12-11,2201
284,2017-12-08,2205
285,2017-12-07,2139
286,2017-12-06,2102
287,2017-12-05,2137
288,2017-12-04,2175
289,2017-12-01,2206
290,2017-11-30,2235
291,2017-11-29,2220
292,2017-11-28,2258
293,2017-11-27,2288
294,2017-11-24,2312
295,2017-11-22,2313
296,2017-11-21,2318
297,2017-11-20,2335
298,2017-11-17,2401
299,2017-11-16,2414
