,date,closing price
92,2018-09-19,7450
93,2018-09-18,7450
94,2018-09-14,7170
95,2018-09-13,7360
96,2018-09-12,7310
97,2018-09-11,7280
98,2018-09-10,7240
99,2018-09-07,7270
100,2018-09-06,7290
101,2018-09-05,7300
102,2018-09-04,7370
103,2018-09-03,7420
104,2018-08-31,7380
105,2018-08-30,7420
106,2018-08-29,7490
107,2018-08-28,7480
108,2018-08-27,7600
109,2018-08-24,7550
110,2018-08-23,7480
111,2018-08-22,7500
112,2018-08-21,7480
113,2018-08-20,7540
114,2018-08-17,7590
115,2018-08-16,7570
116,2018-08-15,7590
117,2018-08-14,7560
118,2018-08-13,7570
119,2018-08-10,7650
120,2018-08-09,7720
121,2018-08-08,7760
122,2018-08-07,8660
123,2018-08-06,8670
124,2018-08-03,8700
125,2018-08-02,8760
126,2018-08-01,8790
127,2018-07-31,8780
128,2018-07-30,8850
129,2018-07-27,8960
130,2018-07-26,8930
131,2018-07-25,8880
132,2018-07-24,8880
133,2018-07-23,9040
134,2018-07-20,9030
135,2018-07-19,9050
136,2018-07-18,9330
137,2018-07-17,9300
138,2018-07-13,9000
139,2018-07-12,8890
140,2018-07-11,8770
141,2018-07-10,8890
142,2018-07-09,9090
143,2018-07-06,9030
144,2018-07-05,9010
145,2018-07-04,9100
146,2018-07-03,8980
147,2018-07-02,8980
148,2018-06-29,9340
149,2018-06-28,9300
150,2018-06-27,9410
151,2018-06-26,9380
152,2018-06-25,9310
153,2018-06-22,9260
154,2018-06-21,9260
155,2018-06-20,9370
156,2018-06-19,9240
157,2018-06-18,9410
158,2018-06-15,9630
159,2018-06-14,9590
160,2018-06-13,9550
161,2018-06-12,9450
162,2018-06-11,9310
163,2018-06-08,9320
164,2018-06-07,9360
165,2018-06-06,9380
166,2018-06-05,9380
167,2018-06-04,9330
168,2018-06-01,9230
169,2018-05-31,9270
170,2018-05-30,9190
171,2018-05-29,9250
172,2018-05-28,9220
173,2018-05-25,9160
174,2018-05-24,9030
175,2018-05-23,9100
176,2018-05-22,9070
177,2018-05-21,9130
178,2018-05-18,9080
179,2018-05-17,9200
180,2018-05-16,9190
181,2018-05-15,9140
182,2018-05-14,8940
183,2018-05-11,8650
184,2018-05-10,8610
185,2018-05-09,8650
186,2018-05-08,8770
187,2018-05-07,8740
188,2018-05-02,8770
189,2018-05-01,8820
190,2018-04-27,8780
191,2018-04-26,8680
192,2018-04-25,8640
193,2018-04-24,8560
194,2018-04-23,8590
195,2018-04-20,8590
196,2018-04-19,8570
197,2018-04-18,8580
198,2018-04-17,8530
199,2018-04-16,8260
200,2018-04-13,8090
201,2018-04-12,8120
202,2018-04-11,8130
203,2018-04-10,8390
204,2018-04-09,8400
205,2018-04-06,8370
206,2018-04-05,8390
207,2018-04-04,8210
208,2018-04-03,8110
209,2018-04-02,8160
210,2018-03-30,8100
211,2018-03-29,8130
212,2018-03-28,7970
213,2018-03-27,8130
214,2018-03-26,7950
215,2018-03-23,7720
216,2018-03-22,7850
217,2018-03-20,7840
218,2018-03-19,7820
219,2018-03-16,7950
220,2018-03-15,7890
221,2018-03-14,7960
222,2018-03-13,7990
223,2018-03-12,7870
224,2018-03-09,7780
225,2018-03-08,7610
226,2018-03-07,7500
227,2018-03-06,7570
228,2018-03-05,7610
229,2018-03-02,7530
230,2018-03-01,7680
231,2018-02-28,7830
232,2018-02-27,7910
233,2018-02-26,7940
234,2018-02-23,7840
235,2018-02-22,7890
236,2018-02-21,7940
237,2018-02-20,8030
238,2018-02-19,8200
239,2018-02-16,8070
240,2018-02-15,7940
241,2018-02-14,8020
242,2018-02-13,8020
243,2018-02-09,8150
244,2018-02-08,8140
245,2018-02-07,8580
246,2018-02-06,8670
247,2018-02-05,8900
248,2018-02-02,9160
249,2018-02-01,9250
250,2018-01-31,9130
251,2018-01-30,9170
252,2018-01-29,9300
253,2018-01-26,9270
254,2018-01-25,9360
255,2018-01-24,9420
256,2018-01-23,9490
257,2018-01-22,9430
258,2018-01-19,9370
259,2018-01-18,9360
260,2018-01-17,9500
261,2018-01-16,9520
262,2018-01-15,9470
263,2018-01-12,9370
264,2018-01-11,9550
265,2018-01-10,9650
266,2018-01-09,9790
267,2018-01-05,9710
268,2018-01-04,9710
269,2017-12-29,9590
270,2017-12-28,9660
271,2017-12-27,9790
272,2017-12-26,9800
273,2017-12-25,9820
274,2017-12-22,9790
275,2017-12-21,9840
276,2017-12-20,9890
277,2017-12-19,9990
278,2017-12-18,10050
279,2017-12-15,10030
280,2017-12-14,9920
281,2017-12-13,9970
282,2017-12-12,10080
283,2017-12-11,10150
284,2017-12-08,9960
285,2017-12-07,9760
286,2017-12-06,9620
287,2017-12-05,9740
288,2017-12-04,9690
289,2017-12-01,9730
290,2017-11-30,9780
291,2017-11-29,9780
292,2017-11-28,9710
293,2017-11-27,9600
294,2017-11-24,9720
295,2017-11-22,9650
296,2017-11-21,9600
297,2017-11-20,9610
298,2017-11-17,9670
299,2017-11-16,9680
