,date,closing price
151,2018-06-26,1978
152,2018-06-25,1957
153,2018-06-22,1980.5
154,2018-06-21,2001
155,2018-06-20,1971
156,2018-06-19,1955
157,2018-06-18,2005.5
158,2018-06-15,2043
159,2018-06-14,1983
160,2018-06-13,2016
161,2018-06-12,1975.5
162,2018-06-11,1972.5
163,2018-06-08,1972.5
164,2018-06-07,1986.5
165,2018-06-06,1990
166,2018-06-05,1963
167,2018-06-04,1974.5
168,2018-06-01,1962
169,2018-05-31,1976
170,2018-05-30,1949.5
171,2018-05-29,1972
172,2018-05-28,1982.5
173,2018-05-25,1939
174,2018-05-24,1999.5
175,2018-05-23,1984.5
176,2018-05-22,2003.5
177,2018-05-21,2030
178,2018-05-18,2037
179,2018-05-17,2058
180,2018-05-16,2044.5
181,2018-05-15,2015.5
182,2018-05-14,2126
183,2018-05-11,2028.5
184,2018-05-10,2005.5
185,2018-05-09,1997.5
186,2018-05-08,1998.5
187,2018-05-07,2005
188,2018-05-02,1991.5
189,2018-05-01,2024
190,2018-04-27,2002.5
191,2018-04-26,1930
192,2018-04-25,1918.5
193,2018-04-24,1914
194,2018-04-23,1892.5
195,2018-04-20,1892
196,2018-04-19,1878
197,2018-04-18,1861
198,2018-04-17,1804
199,2018-04-16,1856.5
200,2018-04-13,1865.5
201,2018-04-12,1826.5
202,2018-04-11,1823.5
203,2018-04-10,1813.5
204,2018-04-09,1817.5
205,2018-04-06,1797.5
206,2018-04-05,1833
207,2018-04-04,1792.5
208,2018-04-03,1756
209,2018-04-02,1769.5
210,2018-03-30,1798.5
211,2018-03-29,1750
212,2018-03-28,1744.5
213,2018-03-27,1783.5
214,2018-03-26,1720
215,2018-03-23,1716
216,2018-03-22,1788.5
217,2018-03-20,1780.5
218,2018-03-19,1781.5
219,2018-03-16,1791
220,2018-03-15,1823.5
221,2018-03-14,1813.5
222,2018-03-13,1827.5
223,2018-03-12,1830.5
224,2018-03-09,1802
225,2018-03-08,1805
226,2018-03-07,1793.5
227,2018-03-06,1768.5
228,2018-03-05,1770
229,2018-03-02,1817.5
230,2018-03-01,1851
231,2018-02-28,1875.5
232,2018-02-27,1912
233,2018-02-26,1913
234,2018-02-23,1896
235,2018-02-22,1855
236,2018-02-21,1896.5
237,2018-02-20,1903
238,2018-02-19,1914.5
239,2018-02-16,1856.5
240,2018-02-15,1855
241,2018-02-14,1835
242,2018-02-13,1832.5
243,2018-02-09,1849
244,2018-02-08,1900.5
245,2018-02-07,1930
246,2018-02-06,1932
247,2018-02-05,2023
248,2018-02-02,2088
249,2018-02-01,2086
250,2018-01-31,2088.5
251,2018-01-30,2118.5
252,2018-01-29,2149
253,2018-01-26,2163
254,2018-01-25,2210.5
255,2018-01-24,2205
256,2018-01-23,2178.5
257,2018-01-22,2105
258,2018-01-19,2094.5
259,2018-01-18,2076
260,2018-01-17,2109.5
261,2018-01-16,2108.5
262,2018-01-15,2114.5
263,2018-01-12,2085
264,2018-01-11,2102.5
265,2018-01-10,2120
266,2018-01-09,2092
267,2018-01-05,2064
268,2018-01-04,2028
269,2017-12-29,1960
270,2017-12-28,1960
271,2017-12-27,1966
272,2017-12-26,1967
273,2017-12-25,1976.5
274,2017-12-22,1968
275,2017-12-21,1951.5
276,2017-12-20,1949.5
277,2017-12-19,1962.5
278,2017-12-18,1969.5
279,2017-12-15,1968
280,2017-12-14,2015
281,2017-12-13,2009
282,2017-12-12,2016
283,2017-12-11,1998
284,2017-12-08,2012.5
285,2017-12-07,1989.5
286,2017-12-06,1975.5
287,2017-12-05,2016.5
288,2017-12-04,1995
289,2017-12-01,2001.5
290,2017-11-30,2002.5
291,2017-11-29,1969.5
292,2017-11-28,1962
293,2017-11-27,1982
294,2017-11-24,1988
295,2017-11-22,2023
296,2017-11-21,2022
297,2017-11-20,2007.5
298,2017-11-17,2025.5
299,2017-11-16,2039
