,date,closing price
182,2018-05-14,1825
183,2018-05-11,1811
184,2018-05-10,1834
185,2018-05-09,1849
186,2018-05-08,1915
187,2018-05-07,1913
188,2018-05-02,1923
189,2018-05-01,1919
190,2018-04-27,1908
191,2018-04-26,1918
192,2018-04-25,1910
193,2018-04-24,1945
194,2018-04-23,1897
195,2018-04-20,1930
196,2018-04-19,1891
197,2018-04-18,1894
198,2018-04-17,1899
199,2018-04-16,1891
200,2018-04-13,1898
201,2018-04-12,1859
202,2018-04-11,1867
203,2018-04-10,1872
204,2018-04-09,1860
205,2018-04-06,1865
206,2018-04-05,1882
207,2018-04-04,1876
208,2018-04-03,1848
209,2018-04-02,1889
210,2018-03-30,1896
211,2018-03-29,1899
212,2018-03-28,1887
213,2018-03-27,1914
214,2018-03-26,1884
215,2018-03-23,1905
216,2018-03-22,1991
217,2018-03-20,1965
218,2018-03-19,2015
219,2018-03-16,2072
220,2018-03-15,2121
221,2018-03-14,2096
222,2018-03-13,2096
223,2018-03-12,2092
224,2018-03-09,2062
225,2018-03-08,2063
226,2018-03-07,2081
227,2018-03-06,2085
228,2018-03-05,2021
229,2018-03-02,2063
230,2018-03-01,2140
231,2018-02-28,2182
232,2018-02-27,2189
233,2018-02-26,2205
234,2018-02-23,2170
235,2018-02-22,2167
236,2018-02-21,2183
237,2018-02-20,2144
238,2018-02-19,2154
239,2018-02-16,2085
240,2018-02-15,2106
241,2018-02-14,2040
242,2018-02-13,2062
243,2018-02-09,2077
244,2018-02-08,2017
245,2018-02-07,2009
246,2018-02-06,1998
247,2018-02-05,2107
248,2018-02-02,2154
249,2018-02-01,2167
250,2018-01-31,2117
251,2018-01-30,2156
252,2018-01-29,2196
253,2018-01-26,2186
254,2018-01-25,2243
255,2018-01-24,2247
256,2018-01-23,2273
257,2018-01-22,2217
258,2018-01-19,2213
259,2018-01-18,2242
260,2018-01-17,2204
261,2018-01-16,2211
262,2018-01-15,2264
263,2018-01-12,2239
264,2018-01-11,2308
265,2018-01-10,2353
266,2018-01-09,2341
267,2018-01-05,2363
268,2018-01-04,2357
269,2017-12-29,2270
270,2017-12-28,2278
271,2017-12-27,2286
272,2017-12-26,2300
273,2017-12-25,2293
274,2017-12-22,2290
275,2017-12-21,2277
276,2017-12-20,2298
277,2017-12-19,2271
278,2017-12-18,2278
279,2017-12-15,2249
280,2017-12-14,2257
281,2017-12-13,2313
282,2017-12-12,2328
283,2017-12-11,2331
284,2017-12-08,2303
285,2017-12-07,2265
286,2017-12-06,2218
287,2017-12-05,2237
288,2017-12-04,2263
289,2017-12-01,2266
290,2017-11-30,2227
291,2017-11-29,2194
292,2017-11-28,2249
293,2017-11-27,2261
294,2017-11-24,2284
295,2017-11-22,2275
296,2017-11-21,2288
297,2017-11-20,2271
298,2017-11-17,2285
299,2017-11-16,2306
