,date,closing price
135,2018-07-19,741
136,2018-07-18,737
137,2018-07-17,739
138,2018-07-13,731
139,2018-07-12,727
140,2018-07-11,730
141,2018-07-10,744
142,2018-07-09,739
143,2018-07-06,738
144,2018-07-05,740
145,2018-07-04,748
146,2018-07-03,747
147,2018-07-02,765
148,2018-06-29,782
149,2018-06-28,780
150,2018-06-27,783
151,2018-06-26,784
152,2018-06-25,778
153,2018-06-22,789
154,2018-06-21,796
155,2018-06-20,801
156,2018-06-19,793
157,2018-06-18,800
158,2018-06-15,801
159,2018-06-14,796
160,2018-06-13,819
161,2018-06-12,806
162,2018-06-11,809
163,2018-06-08,809
164,2018-06-07,817
165,2018-06-06,807
166,2018-06-05,793
167,2018-06-04,800
168,2018-06-01,789
169,2018-05-31,804
170,2018-05-30,793
171,2018-05-29,799
172,2018-05-28,788
173,2018-05-25,772
174,2018-05-24,776
175,2018-05-23,802
176,2018-05-22,807
177,2018-05-21,808
178,2018-05-18,820
179,2018-05-17,818
180,2018-05-16,823
181,2018-05-15,827
182,2018-05-14,840
183,2018-05-11,860
184,2018-05-10,849
185,2018-05-09,848
186,2018-05-08,854
187,2018-05-07,865
188,2018-05-02,865
189,2018-05-01,873
190,2018-04-27,862
191,2018-04-26,841
192,2018-04-25,842
193,2018-04-24,834
194,2018-04-23,822
195,2018-04-20,819
196,2018-04-19,807
197,2018-04-18,802
198,2018-04-17,778
199,2018-04-16,776
200,2018-04-13,760
201,2018-04-12,757
202,2018-04-11,752
203,2018-04-10,783
204,2018-04-09,764
205,2018-04-06,763
206,2018-04-05,777
207,2018-04-04,756
208,2018-04-03,750
209,2018-04-02,764
210,2018-03-30,775
211,2018-03-29,757
212,2018-03-28,750
213,2018-03-27,768
214,2018-03-26,743
215,2018-03-23,752
216,2018-03-22,780
217,2018-03-20,772
218,2018-03-19,769
219,2018-03-16,780
220,2018-03-15,778
221,2018-03-14,774
222,2018-03-13,778
223,2018-03-12,775
224,2018-03-09,766
225,2018-03-08,762
226,2018-03-07,762
227,2018-03-06,764
228,2018-03-05,762
229,2018-03-02,777
230,2018-03-01,781
231,2018-02-28,792
232,2018-02-27,813
233,2018-02-26,817
234,2018-02-23,816
235,2018-02-22,805
236,2018-02-21,816
237,2018-02-20,809
238,2018-02-19,812
239,2018-02-16,792
240,2018-02-15,779
241,2018-02-14,772
242,2018-02-13,777
243,2018-02-09,776
244,2018-02-08,793
245,2018-02-07,790
246,2018-02-06,801
247,2018-02-05,836
248,2018-02-02,865
249,2018-02-01,875
250,2018-01-31,860
251,2018-01-30,871
252,2018-01-29,877
253,2018-01-26,879
254,2018-01-25,885
255,2018-01-24,901
256,2018-01-23,887
257,2018-01-22,875
258,2018-01-19,873
259,2018-01-18,863
260,2018-01-17,873
261,2018-01-16,881
262,2018-01-15,880
263,2018-01-12,850
264,2018-01-11,890
265,2018-01-10,863
266,2018-01-09,853
267,2018-01-05,826
268,2018-01-04,832
269,2017-12-29,815
270,2017-12-28,814
271,2017-12-27,818
272,2017-12-26,818
273,2017-12-25,808
274,2017-12-22,808
275,2017-12-21,806
276,2017-12-20,800
277,2017-12-19,802
278,2017-12-18,809
279,2017-12-15,807
280,2017-12-14,815
281,2017-12-13,819
282,2017-12-12,829
283,2017-12-11,818
284,2017-12-08,820
285,2017-12-07,799
286,2017-12-06,794
287,2017-12-05,820
288,2017-12-04,799
289,2017-12-01,796
290,2017-11-30,810
291,2017-11-29,779
292,2017-11-28,782
293,2017-11-27,781
294,2017-11-24,780
295,2017-11-22,787
296,2017-11-21,794
297,2017-11-20,786
298,2017-11-17,784
299,2017-11-16,779
