,date,closing price
186,2018-05-08,3370
187,2018-05-07,3365
188,2018-05-02,3330
189,2018-05-01,3350
190,2018-04-27,3490
191,2018-04-26,3420
192,2018-04-25,3380
193,2018-04-24,3345
194,2018-04-23,3300
195,2018-04-20,3330
196,2018-04-19,3310
197,2018-04-18,3300
198,2018-04-17,3265
199,2018-04-16,3270
200,2018-04-13,3225
201,2018-04-12,3210
202,2018-04-11,3220
203,2018-04-10,3275
204,2018-04-09,3315
205,2018-04-06,3290
206,2018-04-05,3315
207,2018-04-04,3240
208,2018-04-03,3185
209,2018-04-02,3155
210,2018-03-30,3205
211,2018-03-29,3220
212,2018-03-28,3200
213,2018-03-27,3290
214,2018-03-26,3155
215,2018-03-23,3150
216,2018-03-22,3205
217,2018-03-20,3220
218,2018-03-19,3200
219,2018-03-16,3220
220,2018-03-15,3205
221,2018-03-14,3225
222,2018-03-13,3230
223,2018-03-12,3195
224,2018-03-09,3195
225,2018-03-08,3200
226,2018-03-07,3215
227,2018-03-06,3210
228,2018-03-05,3200
229,2018-03-02,3200
230,2018-03-01,3280
231,2018-02-28,3310
232,2018-02-27,3330
233,2018-02-26,3340
234,2018-02-23,3305
235,2018-02-22,3285
236,2018-02-21,3335
237,2018-02-20,3345
238,2018-02-19,3375
239,2018-02-16,3320
240,2018-02-15,3290
241,2018-02-14,3300
242,2018-02-13,3335
243,2018-02-09,3410
244,2018-02-08,3445
245,2018-02-07,3460
246,2018-02-06,3465
247,2018-02-05,3525
248,2018-02-02,3695
249,2018-02-01,3715
250,2018-01-31,3665
251,2018-01-30,3740
252,2018-01-29,3770
253,2018-01-26,3775
254,2018-01-25,3800
255,2018-01-24,3830
256,2018-01-23,3845
257,2018-01-22,3815
258,2018-01-19,3820
259,2018-01-18,3770
260,2018-01-17,3805
261,2018-01-16,3805
262,2018-01-15,3815
263,2018-01-12,3800
264,2018-01-11,3835
265,2018-01-10,3805
266,2018-01-09,3790
267,2018-01-05,3810
268,2018-01-04,3760
269,2017-12-29,3640
270,2017-12-28,3655
271,2017-12-27,3680
272,2017-12-26,3685
273,2017-12-25,3700
274,2017-12-22,3685
275,2017-12-21,3665
276,2017-12-20,3685
277,2017-12-19,3695
278,2017-12-18,3730
279,2017-12-15,3745
280,2017-12-14,3795
281,2017-12-13,3765
282,2017-12-12,3725
283,2017-12-11,3735
284,2017-12-08,3710
285,2017-12-07,3670
286,2017-12-06,3610
287,2017-12-05,3660
288,2017-12-04,3610
289,2017-12-01,3580
290,2017-11-30,3575
291,2017-11-29,3465
292,2017-11-28,3415
293,2017-11-27,3390
294,2017-11-24,3395
295,2017-11-22,3380
296,2017-11-21,3385
297,2017-11-20,3380
298,2017-11-17,3355
299,2017-11-16,3370
