,date,closing price
188,2018-05-02,3435
189,2018-05-01,3510
190,2018-04-27,3500
191,2018-04-26,3530
192,2018-04-25,3535
193,2018-04-24,3530
194,2018-04-23,3455
195,2018-04-20,3435
196,2018-04-19,3405
197,2018-04-18,3395
198,2018-04-17,3330
199,2018-04-16,3350
200,2018-04-13,3375
201,2018-04-12,3285
202,2018-04-11,3320
203,2018-04-10,3270
204,2018-04-09,3210
205,2018-04-06,3245
206,2018-04-05,3280
207,2018-04-04,3200
208,2018-04-03,3170
209,2018-04-02,3195
210,2018-03-30,3180
211,2018-03-29,3125
212,2018-03-28,3125
213,2018-03-27,3110
214,2018-03-26,2990
215,2018-03-23,2995
216,2018-03-22,3250
217,2018-03-20,3200
218,2018-03-19,3150
219,2018-03-16,3200
220,2018-03-15,3230
221,2018-03-14,3255
222,2018-03-13,3290
223,2018-03-12,3265
224,2018-03-09,3205
225,2018-03-08,3210
226,2018-03-07,3225
227,2018-03-06,3290
228,2018-03-05,3195
229,2018-03-02,3290
230,2018-03-01,3450
231,2018-02-28,3405
232,2018-02-27,3490
233,2018-02-26,3455
234,2018-02-23,3455
235,2018-02-22,3390
236,2018-02-21,3440
237,2018-02-20,3430
238,2018-02-19,3535
239,2018-02-16,3460
240,2018-02-15,3395
241,2018-02-14,3360
242,2018-02-13,3465
243,2018-02-09,3430
244,2018-02-08,3535
245,2018-02-07,3455
246,2018-02-06,3485
247,2018-02-05,3670
248,2018-02-02,3685
249,2018-02-01,3720
250,2018-01-31,3620
251,2018-01-30,3680
252,2018-01-29,3740
253,2018-01-26,3740
254,2018-01-25,3710
255,2018-01-24,3825
256,2018-01-23,3870
257,2018-01-22,3785
258,2018-01-19,3815
259,2018-01-18,3815
260,2018-01-17,3835
261,2018-01-16,3795
262,2018-01-15,3775
263,2018-01-12,3855
264,2018-01-11,3875
265,2018-01-10,3900
266,2018-01-09,3865
267,2018-01-05,3910
268,2018-01-04,3805
269,2017-12-29,3695
270,2017-12-28,3690
271,2017-12-27,3690
272,2017-12-26,3730
273,2017-12-25,3735
274,2017-12-22,3755
275,2017-12-21,3710
276,2017-12-20,3655
277,2017-12-19,3645
278,2017-12-18,3605
279,2017-12-15,3525
280,2017-12-14,3555
281,2017-12-13,3575
282,2017-12-12,3570
283,2017-12-11,3585
284,2017-12-08,3525
285,2017-12-07,3475
286,2017-12-06,3475
287,2017-12-05,3530
288,2017-12-04,3495
289,2017-12-01,3510
290,2017-11-30,3520
291,2017-11-29,3475
292,2017-11-28,3580
293,2017-11-27,3590
294,2017-11-24,3625
295,2017-11-22,3670
296,2017-11-21,3625
297,2017-11-20,3545
298,2017-11-17,3565
299,2017-11-16,3525
