,date,closing price
121,2018-08-08,1533
122,2018-08-07,1546
123,2018-08-06,1538
124,2018-08-03,1551
125,2018-08-02,1568
126,2018-08-01,1604
127,2018-07-31,1575
128,2018-07-30,1592
129,2018-07-27,1560
130,2018-07-26,1551
131,2018-07-25,1538
132,2018-07-24,1511
133,2018-07-23,1510
134,2018-07-20,1524
135,2018-07-19,1546
136,2018-07-18,1529
137,2018-07-17,1528
138,2018-07-13,1521
139,2018-07-12,1492
140,2018-07-11,1494
141,2018-07-10,1513
142,2018-07-09,1504
143,2018-07-06,1483
144,2018-07-05,1472
145,2018-07-04,1487
146,2018-07-03,1490
147,2018-07-02,1497
148,2018-06-29,1526
149,2018-06-28,1524
150,2018-06-27,1512
151,2018-06-26,1551
152,2018-06-25,1539
153,2018-06-22,1527
154,2018-06-21,1538
155,2018-06-20,1550
156,2018-06-19,1555
157,2018-06-18,1628
158,2018-06-15,1653
159,2018-06-14,1652
160,2018-06-13,1672
161,2018-06-12,1665
162,2018-06-11,1683
163,2018-06-08,1682
164,2018-06-07,1700
165,2018-06-06,1702
166,2018-06-05,1689
167,2018-06-04,1691
168,2018-06-01,1672
169,2018-05-31,1668
170,2018-05-30,1661
171,2018-05-29,1700
172,2018-05-28,1710
173,2018-05-25,1719
174,2018-05-24,1721
175,2018-05-23,1761
176,2018-05-22,1772
177,2018-05-21,1792
178,2018-05-18,1830
179,2018-05-17,1819
180,2018-05-16,1815
181,2018-05-15,1897
182,2018-05-14,1807
183,2018-05-11,1812
184,2018-05-10,1799
185,2018-05-09,1782
186,2018-05-08,1784
187,2018-05-07,1785
188,2018-05-02,1804
189,2018-05-01,1803
190,2018-04-27,1822
191,2018-04-26,1838
192,2018-04-25,1829
193,2018-04-24,1826
194,2018-04-23,1809
195,2018-04-20,1806
196,2018-04-19,1848
197,2018-04-18,1814
198,2018-04-17,1781
199,2018-04-16,1780
200,2018-04-13,1767
201,2018-04-12,1767
202,2018-04-11,1801
203,2018-04-10,1792
204,2018-04-09,1757
205,2018-04-06,1763
206,2018-04-05,1796
207,2018-04-04,1772
208,2018-04-03,1787
209,2018-04-02,1795
210,2018-03-30,1808
211,2018-03-29,1820
212,2018-03-28,1760
213,2018-03-27,1752
214,2018-03-26,1712
215,2018-03-23,1689
216,2018-03-22,1772
217,2018-03-20,1790
218,2018-03-19,1778
219,2018-03-16,1788
220,2018-03-15,1806
221,2018-03-14,1803
222,2018-03-13,1824
223,2018-03-12,1836
224,2018-03-09,1798
225,2018-03-08,1785
226,2018-03-07,1768
227,2018-03-06,1786
228,2018-03-05,1758
229,2018-03-02,1776
230,2018-03-01,1821
231,2018-02-28,1874
232,2018-02-27,1894
233,2018-02-26,1874
234,2018-02-23,1845
235,2018-02-22,1846
236,2018-02-21,1892
237,2018-02-20,1893
238,2018-02-19,1888
239,2018-02-16,1845
240,2018-02-15,1840
241,2018-02-14,1846
242,2018-02-13,1861
243,2018-02-09,1853
244,2018-02-08,1910
245,2018-02-07,1884
246,2018-02-06,1882
247,2018-02-05,2002
248,2018-02-02,2056
249,2018-02-01,2078
250,2018-01-31,2040
251,2018-01-30,2064
252,2018-01-29,2092
253,2018-01-26,2092
254,2018-01-25,2058
255,2018-01-24,2091
256,2018-01-23,2127
257,2018-01-22,2099
258,2018-01-19,2108
259,2018-01-18,2108
260,2018-01-17,2142
261,2018-01-16,2162
262,2018-01-15,2148
263,2018-01-12,2159
264,2018-01-11,2194
265,2018-01-10,2212
266,2018-01-09,2242
267,2018-01-05,2198
268,2018-01-04,2192
269,2017-12-29,2126
270,2017-12-28,2127
271,2017-12-27,2138
272,2017-12-26,2170
273,2017-12-25,2174
274,2017-12-22,2154
275,2017-12-21,2146
276,2017-12-20,2141
277,2017-12-19,2154
278,2017-12-18,2167
279,2017-12-15,2112
280,2017-12-14,2141
281,2017-12-13,2124
282,2017-12-12,2141
283,2017-12-11,2156
284,2017-12-08,2146
285,2017-12-07,2121
286,2017-12-06,2105
287,2017-12-05,2138
288,2017-12-04,2154
289,2017-12-01,2173
290,2017-11-30,2161
291,2017-11-29,2155
292,2017-11-28,2154
293,2017-11-27,2180
294,2017-11-24,2207
295,2017-11-22,2219
296,2017-11-21,2230
297,2017-11-20,2205
298,2017-11-17,2216
299,2017-11-16,2246
