,date,closing price
98,2018-09-10,1854.5
99,2018-09-07,1848.5
100,2018-09-06,1835
101,2018-09-05,1870.5
102,2018-09-04,1884
103,2018-09-03,1888
104,2018-08-31,1886
105,2018-08-30,1880
106,2018-08-29,1886
107,2018-08-28,1895
108,2018-08-27,1914.5
109,2018-08-24,1911
110,2018-08-23,1930.5
111,2018-08-22,1928.5
112,2018-08-21,1923.5
113,2018-08-20,1930.5
114,2018-08-17,1930.5
115,2018-08-16,1940.5
116,2018-08-15,1926
117,2018-08-14,1922.5
118,2018-08-13,1884
119,2018-08-10,1891
120,2018-08-09,1896
121,2018-08-08,1884
122,2018-08-07,1888
123,2018-08-06,1875.5
124,2018-08-03,1880.5
125,2018-08-02,1894.5
126,2018-08-01,1920.5
127,2018-07-31,1975.5
128,2018-07-30,2100.5
129,2018-07-27,2118.5
130,2018-07-26,2113.5
131,2018-07-25,2089
132,2018-07-24,2082
133,2018-07-23,2108.5
134,2018-07-20,2101
135,2018-07-19,2103.5
136,2018-07-18,2126
137,2018-07-17,2142
138,2018-07-13,2101.5
139,2018-07-12,2068.5
140,2018-07-11,2042
141,2018-07-10,2052.5
142,2018-07-09,2092.5
143,2018-07-06,2071.5
144,2018-07-05,2049
145,2018-07-04,2051.5
146,2018-07-03,2030.5
147,2018-07-02,2033.5
148,2018-06-29,2096
149,2018-06-28,2081.5
150,2018-06-27,2100
151,2018-06-26,2091.5
152,2018-06-25,2062.5
153,2018-06-22,2072
154,2018-06-21,2072
155,2018-06-20,2115
156,2018-06-19,2086
157,2018-06-18,2137.5
158,2018-06-15,2157.5
159,2018-06-14,2153
160,2018-06-13,2168.5
161,2018-06-12,2169.5
162,2018-06-11,2144
163,2018-06-08,2098.5
164,2018-06-07,2096.5
165,2018-06-06,2113
166,2018-06-05,2128
167,2018-06-04,2101
168,2018-06-01,2050
169,2018-05-31,2079.5
170,2018-05-30,2039
171,2018-05-29,2072.5
172,2018-05-28,2049.5
173,2018-05-25,2050.5
174,2018-05-24,2036
175,2018-05-23,2042.5
176,2018-05-22,2053
177,2018-05-21,2053.5
178,2018-05-18,2064.5
179,2018-05-17,2070.5
180,2018-05-16,2058.5
181,2018-05-15,2097
182,2018-05-14,2068
183,2018-05-11,2011
184,2018-05-10,2104
185,2018-05-09,2017
186,2018-05-08,2030
187,2018-05-07,2023
188,2018-05-02,2013
189,2018-05-01,2004
190,2018-04-27,2006
191,2018-04-26,2005
192,2018-04-25,1985.5
193,2018-04-24,1968.5
194,2018-04-23,1953
195,2018-04-20,1973.5
196,2018-04-19,1970.5
197,2018-04-18,1974.5
198,2018-04-17,1948
199,2018-04-16,1931
200,2018-04-13,1917
201,2018-04-12,1920
202,2018-04-11,1923.5
203,2018-04-10,1944.5
204,2018-04-09,1955
205,2018-04-06,1921.5
206,2018-04-05,1954.5
207,2018-04-04,1902.5
208,2018-04-03,1900.5
209,2018-04-02,1908.5
210,2018-03-30,1925
211,2018-03-29,1918.5
212,2018-03-28,1886.5
213,2018-03-27,1966
214,2018-03-26,1900.5
215,2018-03-23,1877.5
216,2018-03-22,1888.5
217,2018-03-20,1943
218,2018-03-19,1939
219,2018-03-16,1957
220,2018-03-15,1971.5
221,2018-03-14,1977.5
222,2018-03-13,1991
223,2018-03-12,1964.5
224,2018-03-09,1939
225,2018-03-08,1917
226,2018-03-07,1908
227,2018-03-06,1911
228,2018-03-05,1904
229,2018-03-02,1881.5
230,2018-03-01,1930
231,2018-02-28,1957
232,2018-02-27,1967.5
233,2018-02-26,1962
234,2018-02-23,1943
235,2018-02-22,1940
236,2018-02-21,1968
237,2018-02-20,1977.5
238,2018-02-19,1990.5
239,2018-02-16,1959
240,2018-02-15,1921.5
241,2018-02-14,1921.5
242,2018-02-13,1939.5
243,2018-02-09,1927.5
244,2018-02-08,1934
245,2018-02-07,1966.5
246,2018-02-06,1967.5
247,2018-02-05,2027
248,2018-02-02,2055
249,2018-02-01,2065
250,2018-01-31,2070
251,2018-01-30,2085.5
252,2018-01-29,2106.5
253,2018-01-26,2088.5
254,2018-01-25,2084.5
255,2018-01-24,2134.5
256,2018-01-23,2125.5
257,2018-01-22,2098
258,2018-01-19,2076.5
259,2018-01-18,2102
260,2018-01-17,2100.5
261,2018-01-16,2090.5
262,2018-01-15,2078.5
263,2018-01-12,2087.5
264,2018-01-11,2123.5
265,2018-01-10,2151
266,2018-01-09,2156.5
267,2018-01-05,2145
268,2018-01-04,2136.5
269,2017-12-29,2121
270,2017-12-28,2123.5
271,2017-12-27,2150.5
272,2017-12-26,2136
273,2017-12-25,2126
274,2017-12-22,2129.5
275,2017-12-21,2126
276,2017-12-20,2108.5
277,2017-12-19,2111
278,2017-12-18,2116
279,2017-12-15,2113
280,2017-12-14,2129
281,2017-12-13,2128
282,2017-12-12,2128
283,2017-12-11,2181.5
284,2017-12-08,2153
285,2017-12-07,2157
286,2017-12-06,2127.5
287,2017-12-05,2122
288,2017-12-04,2101
289,2017-12-01,2066.5
290,2017-11-30,2064
291,2017-11-29,2048
292,2017-11-28,2051
293,2017-11-27,2057.5
294,2017-11-24,2065.5
295,2017-11-22,2049
296,2017-11-21,2103.5
297,2017-11-20,2111
298,2017-11-17,2109
299,2017-11-16,2095
