,date,closing price
112,2018-08-21,4685
113,2018-08-20,4620
114,2018-08-17,4715
115,2018-08-16,4720
116,2018-08-15,4710
117,2018-08-14,4915
118,2018-08-13,4825
119,2018-08-10,5050
120,2018-08-09,5170
121,2018-08-08,5160
122,2018-08-07,5220
123,2018-08-06,5140
124,2018-08-03,5160
125,2018-08-02,5110
126,2018-08-01,5210
127,2018-07-31,5250
128,2018-07-30,5230
129,2018-07-27,5300
130,2018-07-26,5270
131,2018-07-25,5320
132,2018-07-24,5470
133,2018-07-23,5500
134,2018-07-20,5700
135,2018-07-19,5560
136,2018-07-18,5550
137,2018-07-17,5660
138,2018-07-13,5510
139,2018-07-12,5320
140,2018-07-11,5310
141,2018-07-10,5450
142,2018-07-09,5400
143,2018-07-06,5410
144,2018-07-05,5300
145,2018-07-04,5310
146,2018-07-03,5220
147,2018-07-02,5400
148,2018-06-29,5640
149,2018-06-28,5570
150,2018-06-27,5540
151,2018-06-26,5560
152,2018-06-25,5750
153,2018-06-22,5620
154,2018-06-21,5700
155,2018-06-20,5590
156,2018-06-19,5500
157,2018-06-18,5470
158,2018-06-15,5530
159,2018-06-14,5400
160,2018-06-13,5360
161,2018-06-12,5340
162,2018-06-11,5360
163,2018-06-08,5350
164,2018-06-07,5220
165,2018-06-06,5140
166,2018-06-05,5110
167,2018-06-04,5160
168,2018-06-01,5090
169,2018-05-31,5110
170,2018-05-30,5020
171,2018-05-29,5140
172,2018-05-28,5150
173,2018-05-25,5110
174,2018-05-24,5190
175,2018-05-23,5300
176,2018-05-22,5450
177,2018-05-21,5560
178,2018-05-18,5420
179,2018-05-17,5370
180,2018-05-16,5290
181,2018-05-15,5390
182,2018-05-14,5470
183,2018-05-11,5460
184,2018-05-10,5520
185,2018-05-09,5460
186,2018-05-08,5470
187,2018-05-07,5510
188,2018-05-02,5520
189,2018-05-01,5520
190,2018-04-27,5380
191,2018-04-26,5310
192,2018-04-25,5360
193,2018-04-24,5410
194,2018-04-23,5320
195,2018-04-20,5310
196,2018-04-19,5230
197,2018-04-18,5510
198,2018-04-17,5410
199,2018-04-16,5400
200,2018-04-13,5340
201,2018-04-12,5350
202,2018-04-11,5360
203,2018-04-10,5500
204,2018-04-09,5570
205,2018-04-06,5540
206,2018-04-05,5610
207,2018-04-04,5520
208,2018-04-03,5520
209,2018-04-02,5610
210,2018-03-30,5590
211,2018-03-29,5320
212,2018-03-28,5260
213,2018-03-27,5320
214,2018-03-26,5230
215,2018-03-23,5160
216,2018-03-22,5530
217,2018-03-20,5560
218,2018-03-19,5530
219,2018-03-16,5620
220,2018-03-15,5550
221,2018-03-14,5500
222,2018-03-13,5610
223,2018-03-12,5570
224,2018-03-09,5560
225,2018-03-08,5560
226,2018-03-07,5550
227,2018-03-06,5550
228,2018-03-05,5440
229,2018-03-02,5420
230,2018-03-01,5620
231,2018-02-28,5650
232,2018-02-27,5720
233,2018-02-26,5740
234,2018-02-23,5650
235,2018-02-22,5630
236,2018-02-21,5740
237,2018-02-20,5630
238,2018-02-19,5670
239,2018-02-16,5540
240,2018-02-15,5480
241,2018-02-14,5380
242,2018-02-13,5520
243,2018-02-09,5600
244,2018-02-08,5700
245,2018-02-07,5490
246,2018-02-06,5490
247,2018-02-05,5790
248,2018-02-02,6000
249,2018-02-01,6090
250,2018-01-31,6240
251,2018-01-30,6120
252,2018-01-29,6210
253,2018-01-26,6220
254,2018-01-25,6140
255,2018-01-24,6270
256,2018-01-23,6370
257,2018-01-22,6150
258,2018-01-19,6220
259,2018-01-18,6230
260,2018-01-17,6310
261,2018-01-16,6320
262,2018-01-15,6220
263,2018-01-12,6270
264,2018-01-11,6380
265,2018-01-10,6370
266,2018-01-09,6470
267,2018-01-05,6370
268,2018-01-04,6370
269,2017-12-29,6200
270,2017-12-28,6250
271,2017-12-27,6320
272,2017-12-26,6310
273,2017-12-25,6320
274,2017-12-22,6300
275,2017-12-21,6400
276,2017-12-20,6420
277,2017-12-19,6420
278,2017-12-18,6560
279,2017-12-15,6400
280,2017-12-14,6370
281,2017-12-13,6310
282,2017-12-12,6170
283,2017-12-11,6300
284,2017-12-08,6070
285,2017-12-07,5920
286,2017-12-06,5880
287,2017-12-05,5970
288,2017-12-04,6030
289,2017-12-01,6120
290,2017-11-30,5930
291,2017-11-29,5890
292,2017-11-28,5800
293,2017-11-27,5860
294,2017-11-24,5770
295,2017-11-22,5860
296,2017-11-21,5890
297,2017-11-20,5940
298,2017-11-17,5990
299,2017-11-16,5950
