,date,closing price
209,2018-04-02,4762
210,2018-03-30,4735
211,2018-03-29,4773
212,2018-03-28,4856
213,2018-03-27,4854
214,2018-03-26,4780
215,2018-03-23,4793
216,2018-03-22,5024
217,2018-03-20,4960
218,2018-03-19,4901
219,2018-03-16,4965
220,2018-03-15,4948
221,2018-03-14,4944
222,2018-03-13,5001
223,2018-03-12,4978
224,2018-03-09,4937
225,2018-03-08,4884
226,2018-03-07,4889
227,2018-03-06,4893
228,2018-03-05,4861
229,2018-03-02,4823
230,2018-03-01,4874
231,2018-02-28,4966
232,2018-02-27,5049
233,2018-02-26,4942
234,2018-02-23,4908
235,2018-02-22,4936
236,2018-02-21,4982
237,2018-02-20,5038
238,2018-02-19,5109
239,2018-02-16,5034
240,2018-02-15,5050
241,2018-02-14,4832
242,2018-02-13,4865
243,2018-02-09,4878
244,2018-02-08,5021
245,2018-02-07,4966
246,2018-02-06,4918
247,2018-02-05,5167
248,2018-02-02,5228
249,2018-02-01,5259
250,2018-01-31,5140
251,2018-01-30,5208
252,2018-01-29,5274
253,2018-01-26,5265
254,2018-01-25,5391
255,2018-01-24,5398
256,2018-01-23,5369
257,2018-01-22,5326
258,2018-01-19,5341
259,2018-01-18,5336
260,2018-01-17,5490
261,2018-01-16,5444
262,2018-01-15,5440
263,2018-01-12,5383
264,2018-01-11,5397
265,2018-01-10,5429
266,2018-01-09,5371
267,2018-01-05,5321
268,2018-01-04,5266
269,2017-12-29,5141
270,2017-12-28,5130
271,2017-12-27,5183
272,2017-12-26,5164
273,2017-12-25,5204
274,2017-12-22,5191
275,2017-12-21,5179
276,2017-12-20,5170
277,2017-12-19,5108
278,2017-12-18,5114
279,2017-12-15,4999
280,2017-12-14,5080
281,2017-12-13,5165
282,2017-12-12,5131
283,2017-12-11,5078
284,2017-12-08,5036
285,2017-12-07,5027
286,2017-12-06,5023
287,2017-12-05,5097
288,2017-12-04,5099
289,2017-12-01,5123
290,2017-11-30,4960
291,2017-11-29,4911
292,2017-11-28,4736
293,2017-11-27,4868
294,2017-11-24,4817
295,2017-11-22,4793
296,2017-11-21,4779
297,2017-11-20,4840
298,2017-11-17,4875
299,2017-11-16,4739
