,date,closing price
158,2018-06-15,1211
159,2018-06-14,1212
160,2018-06-13,1243
161,2018-06-12,1236
162,2018-06-11,1230
163,2018-06-08,1233
164,2018-06-07,1243
165,2018-06-06,1223
166,2018-06-05,1227
167,2018-06-04,1238
168,2018-06-01,1214
169,2018-05-31,1221
170,2018-05-30,1210
171,2018-05-29,1236
172,2018-05-28,1259
173,2018-05-25,1262
174,2018-05-24,1273
175,2018-05-23,1299
176,2018-05-22,1310
177,2018-05-21,1308
178,2018-05-18,1313
179,2018-05-17,1306
180,2018-05-16,1293
181,2018-05-15,1306
182,2018-05-14,1305
183,2018-05-11,1292
184,2018-05-10,1279
185,2018-05-09,1277
186,2018-05-08,1281
187,2018-05-07,1264
188,2018-05-02,1280
189,2018-05-01,1309
190,2018-04-27,1337
191,2018-04-26,1394
192,2018-04-25,1413
193,2018-04-24,1411
194,2018-04-23,1385
195,2018-04-20,1380
196,2018-04-19,1373
197,2018-04-18,1366
198,2018-04-17,1351
199,2018-04-16,1362
200,2018-04-13,1368
201,2018-04-12,1420
202,2018-04-11,1346
203,2018-04-10,1342
204,2018-04-09,1332
205,2018-04-06,1343
206,2018-04-05,1348
207,2018-04-04,1346
208,2018-04-03,1334
209,2018-04-02,1355
210,2018-03-30,1369
211,2018-03-29,1366
212,2018-03-28,1367
213,2018-03-27,1381
214,2018-03-26,1343
215,2018-03-23,1328
216,2018-03-22,1377
217,2018-03-20,1374
218,2018-03-19,1378
219,2018-03-16,1367
220,2018-03-15,1381
221,2018-03-14,1370
222,2018-03-13,1370
223,2018-03-12,1373
224,2018-03-09,1340
225,2018-03-08,1335
226,2018-03-07,1337
227,2018-03-06,1339
228,2018-03-05,1321
229,2018-03-02,1343
230,2018-03-01,1387
231,2018-02-28,1415
232,2018-02-27,1454
233,2018-02-26,1437
234,2018-02-23,1418
235,2018-02-22,1409
236,2018-02-21,1441
237,2018-02-20,1454
238,2018-02-19,1470
239,2018-02-16,1441
240,2018-02-15,1441
241,2018-02-14,1446
242,2018-02-13,1463
243,2018-02-09,1484
244,2018-02-08,1516
245,2018-02-07,1469
246,2018-02-06,1433
247,2018-02-05,1520
248,2018-02-02,1540
249,2018-02-01,1559
250,2018-01-31,1443
251,2018-01-30,1477
252,2018-01-29,1482
253,2018-01-26,1479
254,2018-01-25,1478
255,2018-01-24,1509
256,2018-01-23,1521
257,2018-01-22,1519
258,2018-01-19,1521
259,2018-01-18,1512
260,2018-01-17,1535
261,2018-01-16,1524
262,2018-01-15,1518
263,2018-01-12,1510
264,2018-01-11,1515
265,2018-01-10,1508
266,2018-01-09,1504
267,2018-01-05,1497
268,2018-01-04,1475
269,2017-12-29,1460
270,2017-12-28,1450
271,2017-12-27,1466
272,2017-12-26,1460
273,2017-12-25,1460
274,2017-12-22,1453
275,2017-12-21,1450
276,2017-12-20,1442
277,2017-12-19,1434
278,2017-12-18,1433
279,2017-12-15,1414
280,2017-12-14,1413
281,2017-12-13,1396
282,2017-12-12,1400
283,2017-12-11,1407
284,2017-12-08,1394
285,2017-12-07,1395
286,2017-12-06,1395
287,2017-12-05,1406
288,2017-12-04,1380
289,2017-12-01,1374
290,2017-11-30,1374
291,2017-11-29,1355
292,2017-11-28,1319
293,2017-11-27,1336
294,2017-11-24,1320
295,2017-11-22,1346
296,2017-11-21,1342
297,2017-11-20,1332
298,2017-11-17,1336
299,2017-11-16,1331
