,date,closing price
256,2018-01-23,4704
257,2018-01-22,4706
258,2018-01-19,4691
259,2018-01-18,4645
260,2018-01-17,4650
261,2018-01-16,4638
262,2018-01-15,4673
263,2018-01-12,4728
264,2018-01-11,4742
265,2018-01-10,4737
266,2018-01-09,4753
267,2018-01-05,4737
268,2018-01-04,4734
269,2017-12-29,4706
270,2017-12-28,4734
271,2017-12-27,4722
272,2017-12-26,4704
273,2017-12-25,4728
274,2017-12-22,4729
275,2017-12-21,4749
276,2017-12-20,4743
277,2017-12-19,4706
278,2017-12-18,4736
279,2017-12-15,4635
280,2017-12-14,4621
281,2017-12-13,4663
282,2017-12-12,4680
283,2017-12-11,4678
284,2017-12-08,4630
285,2017-12-07,4568
286,2017-12-06,4500
287,2017-12-05,4524
288,2017-12-04,4466
289,2017-12-01,4513
290,2017-11-30,4480
291,2017-11-29,4436
292,2017-11-28,4368
293,2017-11-27,4344
294,2017-11-24,4330
295,2017-11-22,4355
296,2017-11-21,4358
297,2017-11-20,4354
298,2017-11-17,4343
299,2017-11-16,4293
