,date,closing price
101,2018-09-05,2248
102,2018-09-04,2265
103,2018-09-03,2262
104,2018-08-31,2279
105,2018-08-30,2300
106,2018-08-29,2264
107,2018-08-28,2219
108,2018-08-27,2214
109,2018-08-24,2170
110,2018-08-23,2161
111,2018-08-22,2167
112,2018-08-21,2133
113,2018-08-20,2133
114,2018-08-17,2146
115,2018-08-16,2118
116,2018-08-15,2114
117,2018-08-14,2109
118,2018-08-13,2030
119,2018-08-10,2090
120,2018-08-09,2087
121,2018-08-08,2048
122,2018-08-07,1965
123,2018-08-06,1946
124,2018-08-03,1980
125,2018-08-02,1954
126,2018-08-01,1978
127,2018-07-31,1981
128,2018-07-30,1977
129,2018-07-27,1993
130,2018-07-26,1979
131,2018-07-25,1974
132,2018-07-24,1942
133,2018-07-23,1935
134,2018-07-20,1954
135,2018-07-19,1961
136,2018-07-18,1971
137,2018-07-17,1965
138,2018-07-13,1977
139,2018-07-12,1972
140,2018-07-11,1947
141,2018-07-10,1993
142,2018-07-09,1969
143,2018-07-06,1941
144,2018-07-05,1901
145,2018-07-04,1936
146,2018-07-03,1930
147,2018-07-02,1917
148,2018-06-29,1972
149,2018-06-28,1994
150,2018-06-27,1969
151,2018-06-26,1935
152,2018-06-25,1911
153,2018-06-22,1924
154,2018-06-21,1955
155,2018-06-20,1957
156,2018-06-19,1937
157,2018-06-18,1978
158,2018-06-15,2008
159,2018-06-14,1990
160,2018-06-13,2035
161,2018-06-12,2077
162,2018-06-11,2075
163,2018-06-08,2071
164,2018-06-07,2090
165,2018-06-06,2097
166,2018-06-05,2064
167,2018-06-04,2053
168,2018-06-01,2007
169,2018-05-31,1989
170,2018-05-30,1960
171,2018-05-29,1964
172,2018-05-28,1999
173,2018-05-25,2014
174,2018-05-24,2063
175,2018-05-23,2114
176,2018-05-22,2118
177,2018-05-21,2135
178,2018-05-18,2124
179,2018-05-17,2125
180,2018-05-16,2071
181,2018-05-15,2086
182,2018-05-14,2084
183,2018-05-11,2069
184,2018-05-10,2040
185,2018-05-09,2085
186,2018-05-08,2372
187,2018-05-07,2393
188,2018-05-02,2377
189,2018-05-01,2398
190,2018-04-27,2414
191,2018-04-26,2387
192,2018-04-25,2395
193,2018-04-24,2386
194,2018-04-23,2383
195,2018-04-20,2369
196,2018-04-19,2339
197,2018-04-18,2324
198,2018-04-17,2269
199,2018-04-16,2249
200,2018-04-13,2234
201,2018-04-12,2167
202,2018-04-11,2184
203,2018-04-10,2170
204,2018-04-09,2112
205,2018-04-06,2115
206,2018-04-05,2162
207,2018-04-04,2151
208,2018-04-03,2171
209,2018-04-02,2203
210,2018-03-30,2198
211,2018-03-29,2122
212,2018-03-28,2091
213,2018-03-27,2138
214,2018-03-26,2041
215,2018-03-23,2046
216,2018-03-22,2171
217,2018-03-20,2137
218,2018-03-19,2179
219,2018-03-16,2204
220,2018-03-15,2200
221,2018-03-14,2203
222,2018-03-13,2242
223,2018-03-12,2196
224,2018-03-09,2115
225,2018-03-08,2083
226,2018-03-07,2071
227,2018-03-06,2063
228,2018-03-05,2019
229,2018-03-02,2065
230,2018-03-01,2161
231,2018-02-28,2178
232,2018-02-27,2221
233,2018-02-26,2193
234,2018-02-23,2175
235,2018-02-22,2211
236,2018-02-21,2255
237,2018-02-20,2220
238,2018-02-19,2231
239,2018-02-16,2169
240,2018-02-15,2160
241,2018-02-14,2093
242,2018-02-13,2106
243,2018-02-09,2110
244,2018-02-08,2188
245,2018-02-07,2173
246,2018-02-06,2066
247,2018-02-05,2208
248,2018-02-02,2318
249,2018-02-01,2334
250,2018-01-31,2316
251,2018-01-30,2186
252,2018-01-29,2209
253,2018-01-26,2206
254,2018-01-25,2224
255,2018-01-24,2251
256,2018-01-23,2278
257,2018-01-22,2243
258,2018-01-19,2262
259,2018-01-18,2258
260,2018-01-17,2275
261,2018-01-16,2283
262,2018-01-15,2255
263,2018-01-12,2256
264,2018-01-11,2253
265,2018-01-10,2274
266,2018-01-09,2297
267,2018-01-05,2291
268,2018-01-04,2253
269,2017-12-29,2158
270,2017-12-28,2159
271,2017-12-27,2186
272,2017-12-26,2181
273,2017-12-25,2212
274,2017-12-22,2195
275,2017-12-21,2166
276,2017-12-20,2149
277,2017-12-19,2161
278,2017-12-18,2164
279,2017-12-15,2094
280,2017-12-14,2085
281,2017-12-13,2091
282,2017-12-12,2123
283,2017-12-11,2125
284,2017-12-08,2118
285,2017-12-07,2080
286,2017-12-06,2033
287,2017-12-05,2042
288,2017-12-04,2055
289,2017-12-01,2064
290,2017-11-30,2070
291,2017-11-29,2063
292,2017-11-28,2080
293,2017-11-27,2089
294,2017-11-24,2100
295,2017-11-22,2099
296,2017-11-21,2147
297,2017-11-20,2129
298,2017-11-17,2133
299,2017-11-16,2139
