,date,closing price
184,2018-05-10,2422
185,2018-05-09,2418
186,2018-05-08,2418
187,2018-05-07,2433
188,2018-05-02,2423
189,2018-05-01,2430
190,2018-04-27,2393
191,2018-04-26,2346
192,2018-04-25,2311
193,2018-04-24,2295
194,2018-04-23,2282
195,2018-04-20,2302
196,2018-04-19,2295
197,2018-04-18,2289
198,2018-04-17,2243
199,2018-04-16,2231
200,2018-04-13,2188
201,2018-04-12,2194
202,2018-04-11,2163
203,2018-04-10,2192
204,2018-04-09,2216
205,2018-04-06,2181
206,2018-04-05,2192
207,2018-04-04,2140
208,2018-04-03,2123
209,2018-04-02,2110
210,2018-03-30,2109
211,2018-03-29,2098
212,2018-03-28,2049
213,2018-03-27,2096
214,2018-03-26,2025
215,2018-03-23,2005
216,2018-03-22,2057
217,2018-03-20,2047
218,2018-03-19,2049
219,2018-03-16,2068
220,2018-03-15,2080
221,2018-03-14,2071
222,2018-03-13,2087
223,2018-03-12,2070
224,2018-03-09,2063
225,2018-03-08,2033
226,2018-03-07,2046
227,2018-03-06,2045
228,2018-03-05,2023
229,2018-03-02,2010
230,2018-03-01,2050
231,2018-02-28,2122
232,2018-02-27,2128
233,2018-02-26,2125
234,2018-02-23,2097
235,2018-02-22,2076
236,2018-02-21,2112
237,2018-02-20,2107
238,2018-02-19,2142
239,2018-02-16,2115
240,2018-02-15,2073
241,2018-02-14,2049
242,2018-02-13,2045
243,2018-02-09,2049
244,2018-02-08,2084
245,2018-02-07,2078
246,2018-02-06,2056
247,2018-02-05,2167
248,2018-02-02,2234
249,2018-02-01,2213
250,2018-01-31,2187
251,2018-01-30,2181
252,2018-01-29,2210
253,2018-01-26,2228
254,2018-01-25,2221
255,2018-01-24,2248
256,2018-01-23,2268
257,2018-01-22,2217
258,2018-01-19,2211
259,2018-01-18,2220
260,2018-01-17,2231
261,2018-01-16,2235
262,2018-01-15,2221
263,2018-01-12,2223
264,2018-01-11,2256
265,2018-01-10,2289
266,2018-01-09,2325
267,2018-01-05,2326
268,2018-01-04,2314
269,2017-12-29,2276
270,2017-12-28,2285
271,2017-12-27,2313
272,2017-12-26,2327
273,2017-12-25,2320
274,2017-12-22,2305
275,2017-12-21,2284
276,2017-12-20,2281
277,2017-12-19,2299
278,2017-12-18,2314
279,2017-12-15,2283
280,2017-12-14,2298
281,2017-12-13,2293
282,2017-12-12,2285
283,2017-12-11,2289
284,2017-12-08,2274
285,2017-12-07,2242
286,2017-12-06,2188
287,2017-12-05,2220
288,2017-12-04,2201
289,2017-12-01,2172
290,2017-11-30,2196
291,2017-11-29,2123
292,2017-11-28,2116
293,2017-11-27,2083
294,2017-11-24,2103
295,2017-11-22,2095
296,2017-11-21,2111
297,2017-11-20,2096
298,2017-11-17,2103
299,2017-11-16,2090
