,date,closing price
92,2018-09-19,1674
93,2018-09-18,1654
94,2018-09-14,1634
95,2018-09-13,1536
96,2018-09-12,1605
97,2018-09-11,1740
98,2018-09-10,1701
99,2018-09-07,1713
100,2018-09-06,1806
101,2018-09-05,1905
102,2018-09-04,1943
103,2018-09-03,1936
104,2018-08-31,1984
105,2018-08-30,2021
106,2018-08-29,2044
107,2018-08-28,2014
108,2018-08-27,2014
109,2018-08-24,1960
110,2018-08-23,1990
111,2018-08-22,1989
112,2018-08-21,1927
113,2018-08-20,1897
114,2018-08-17,1956
115,2018-08-16,1942
116,2018-08-15,1977
117,2018-08-14,2082
118,2018-08-13,2129
119,2018-08-10,2209
120,2018-08-09,2319
121,2018-08-08,2387
122,2018-08-07,2371
123,2018-08-06,2345
124,2018-08-03,2367
125,2018-08-02,2359
126,2018-08-01,2401
127,2018-07-31,2383
128,2018-07-30,2400
129,2018-07-27,2397
130,2018-07-26,2393
131,2018-07-25,2369
132,2018-07-24,2310
133,2018-07-23,2239
134,2018-07-20,2292
135,2018-07-19,2391
136,2018-07-18,2347
137,2018-07-17,2327
138,2018-07-13,2329
139,2018-07-12,2260
140,2018-07-11,2272
141,2018-07-10,2320
142,2018-07-09,2290
143,2018-07-06,2233
144,2018-07-05,2157
145,2018-07-04,2152
146,2018-07-03,2259
147,2018-07-02,2240
148,2018-06-29,2237
149,2018-06-28,2243
150,2018-06-27,2185
151,2018-06-26,2222
152,2018-06-25,2160
153,2018-06-22,2231
154,2018-06-21,2328
155,2018-06-20,2280
156,2018-06-19,2222
157,2018-06-18,2228
158,2018-06-15,2349
159,2018-06-14,2390
160,2018-06-13,2436
161,2018-06-12,2513
162,2018-06-11,2584
163,2018-06-08,2612
164,2018-06-07,2709
165,2018-06-06,2668
166,2018-06-05,2675
167,2018-06-04,2669
168,2018-06-01,2633
169,2018-05-31,2649
170,2018-05-30,2679
171,2018-05-29,2736
172,2018-05-28,2795
173,2018-05-25,2780
174,2018-05-24,2764
175,2018-05-23,2771
176,2018-05-22,2813
177,2018-05-21,2863
178,2018-05-18,2925
179,2018-05-17,2927
180,2018-05-16,2863
181,2018-05-15,2844
182,2018-05-14,2827
183,2018-05-11,2855
184,2018-05-10,2847
185,2018-05-09,2740
186,2018-05-08,2668
187,2018-05-07,2651
188,2018-05-02,2648
189,2018-05-01,2617
190,2018-04-27,2702
191,2018-04-26,2711
192,2018-04-25,2616
193,2018-04-24,2629
194,2018-04-23,2594
195,2018-04-20,2653
196,2018-04-19,2751
197,2018-04-18,2798
198,2018-04-17,2726
199,2018-04-16,2729
200,2018-04-13,2758
201,2018-04-12,2645
202,2018-04-11,2646
203,2018-04-10,2649
204,2018-04-09,2612
205,2018-04-06,2585
206,2018-04-05,2689
207,2018-04-04,2680
208,2018-04-03,2762
209,2018-04-02,2822
210,2018-03-30,2790
211,2018-03-29,2722
212,2018-03-28,2763
213,2018-03-27,2921
214,2018-03-26,2902
215,2018-03-23,2913
216,2018-03-22,3065
217,2018-03-20,3030
218,2018-03-19,3100
219,2018-03-16,3100
220,2018-03-15,3105
221,2018-03-14,3115
222,2018-03-13,3175
223,2018-03-12,3050
224,2018-03-09,2977
225,2018-03-08,2900
226,2018-03-07,2792
227,2018-03-06,2826
228,2018-03-05,2676
229,2018-03-02,2821
230,2018-03-01,2812
231,2018-02-28,2883
232,2018-02-27,2907
233,2018-02-26,2807
234,2018-02-23,2780
235,2018-02-22,2741
236,2018-02-21,2755
237,2018-02-20,2832
238,2018-02-19,2851
239,2018-02-16,2825
240,2018-02-15,2869
241,2018-02-14,2710
242,2018-02-13,2668
243,2018-02-09,2669
244,2018-02-08,2800
245,2018-02-07,2838
246,2018-02-06,2660
247,2018-02-05,2829
248,2018-02-02,2911
249,2018-02-01,2998
250,2018-01-31,2972
251,2018-01-30,2991
252,2018-01-29,3090
253,2018-01-26,3030
254,2018-01-25,3125
255,2018-01-24,3185
256,2018-01-23,3305
257,2018-01-22,3305
258,2018-01-19,3250
259,2018-01-18,3190
260,2018-01-17,3105
261,2018-01-16,3040
262,2018-01-15,2948
263,2018-01-12,2951
264,2018-01-11,2967
265,2018-01-10,3070
266,2018-01-09,3100
267,2018-01-05,2989
268,2018-01-04,2996
269,2017-12-29,2888
270,2017-12-28,2912
271,2017-12-27,2904
272,2017-12-26,2896
273,2017-12-25,2983
274,2017-12-22,2948
275,2017-12-21,3020
276,2017-12-20,2896
277,2017-12-19,2908
278,2017-12-18,2968
279,2017-12-15,2849
280,2017-12-14,2791
281,2017-12-13,2726
282,2017-12-12,2876
283,2017-12-11,2853
284,2017-12-08,2932
285,2017-12-07,2808
286,2017-12-06,2681
287,2017-12-05,2670
288,2017-12-04,2783
289,2017-12-01,2776
290,2017-11-30,2823
291,2017-11-29,2789
292,2017-11-28,2834
293,2017-11-27,2914
294,2017-11-24,3035
295,2017-11-22,3080
296,2017-11-21,3065
297,2017-11-20,2928
298,2017-11-17,3020
299,2017-11-16,2879
