,date,closing price
79,2018-10-10,1427.5
80,2018-10-09,1389.5
81,2018-10-05,1426
82,2018-10-04,1450.5
83,2018-10-03,1444
84,2018-10-02,1460.5
85,2018-10-01,1437
86,2018-09-28,1417
87,2018-09-27,1417
88,2018-09-26,1422.5
89,2018-09-25,1403.5
90,2018-09-21,1391
91,2018-09-20,1368.5
92,2018-09-19,1373.5
93,2018-09-18,1350
94,2018-09-14,1320.5
95,2018-09-13,1314
96,2018-09-12,1267
97,2018-09-11,1238.5
98,2018-09-10,1223
99,2018-09-07,1202
100,2018-09-06,1220.5
101,2018-09-05,1207
102,2018-09-04,1183.5
103,2018-09-03,1199
104,2018-08-31,1215
105,2018-08-30,1225.5
106,2018-08-29,1208
107,2018-08-28,1200
108,2018-08-27,1205.5
109,2018-08-24,1209
110,2018-08-23,1199.5
111,2018-08-22,1211.5
112,2018-08-21,1200.5
113,2018-08-20,1202.5
114,2018-08-17,1196
115,2018-08-16,1176
116,2018-08-15,1174
117,2018-08-14,1170.5
118,2018-08-13,1152
119,2018-08-10,1186
120,2018-08-09,1234.5
121,2018-08-08,1239
122,2018-08-07,1250.5
123,2018-08-06,1227.5
124,2018-08-03,1229
125,2018-08-02,1225
126,2018-08-01,1250
127,2018-07-31,1230.5
128,2018-07-30,1220.5
129,2018-07-27,1208
130,2018-07-26,1190.5
131,2018-07-25,1167
132,2018-07-24,1169
133,2018-07-23,1161.5
134,2018-07-20,1158.5
135,2018-07-19,1156.5
136,2018-07-18,1120
137,2018-07-17,1141
138,2018-07-13,1157
139,2018-07-12,1149
140,2018-07-11,1183
141,2018-07-10,1180.5
142,2018-07-09,1171
143,2018-07-06,1153.5
144,2018-07-05,1157
145,2018-07-04,1163
146,2018-07-03,1139
147,2018-07-02,1132.5
148,2018-06-29,1149.5
149,2018-06-28,1150.5
150,2018-06-27,1138
151,2018-06-26,1121.5
152,2018-06-25,1129.5
153,2018-06-22,1110
154,2018-06-21,1124.5
155,2018-06-20,1117
156,2018-06-19,1144
157,2018-06-18,1150
158,2018-06-15,1174.5
159,2018-06-14,1159.5
160,2018-06-13,1186
161,2018-06-12,1200
162,2018-06-11,1200.5
163,2018-06-08,1210
164,2018-06-07,1210.5
165,2018-06-06,1218.5
166,2018-06-05,1195.5
167,2018-06-04,1232.5
168,2018-06-01,1231
169,2018-05-31,1214
170,2018-05-30,1211.5
171,2018-05-29,1211
172,2018-05-28,1215.5
173,2018-05-25,1248.5
174,2018-05-24,1284.5
175,2018-05-23,1302.5
176,2018-05-22,1364
177,2018-05-21,1378.5
178,2018-05-18,1373.5
179,2018-05-17,1336.5
180,2018-05-16,1345.5
181,2018-05-15,1366.5
182,2018-05-14,1363
183,2018-05-11,1384
184,2018-05-10,1449
185,2018-05-09,1402
186,2018-05-08,1388
187,2018-05-07,1409.5
188,2018-05-02,1397.5
189,2018-05-01,1432.5
190,2018-04-27,1402.5
191,2018-04-26,1394.5
192,2018-04-25,1391
193,2018-04-24,1416
194,2018-04-23,1406
195,2018-04-20,1419
196,2018-04-19,1410
197,2018-04-18,1395
198,2018-04-17,1405
199,2018-04-16,1394.5
200,2018-04-13,1394.5
201,2018-04-12,1375
202,2018-04-11,1373
203,2018-04-10,1334
204,2018-04-09,1321
205,2018-04-06,1326.5
206,2018-04-05,1300
207,2018-04-04,1292
208,2018-04-03,1300
209,2018-04-02,1306
210,2018-03-30,1316
211,2018-03-29,1296.5
212,2018-03-28,1309.5
213,2018-03-27,1337.5
214,2018-03-26,1300
215,2018-03-23,1271
216,2018-03-22,1330.5
217,2018-03-20,1268.5
218,2018-03-19,1276
219,2018-03-16,1267.5
220,2018-03-15,1274.5
221,2018-03-14,1267.5
222,2018-03-13,1281
223,2018-03-12,1303
224,2018-03-09,1272
225,2018-03-08,1278.5
226,2018-03-07,1273
227,2018-03-06,1280
228,2018-03-05,1258
229,2018-03-02,1251.5
230,2018-03-01,1273
231,2018-02-28,1311.5
232,2018-02-27,1378.5
233,2018-02-26,1337.5
234,2018-02-23,1324
235,2018-02-22,1296.5
236,2018-02-21,1319
237,2018-02-20,1326
238,2018-02-19,1342
239,2018-02-16,1337
240,2018-02-15,1327
241,2018-02-14,1304.5
242,2018-02-13,1301
243,2018-02-09,1288.5
244,2018-02-08,1366
245,2018-02-07,1350
246,2018-02-06,1332
247,2018-02-05,1392
248,2018-02-02,1449
249,2018-02-01,1457.5
250,2018-01-31,1419
251,2018-01-30,1454
252,2018-01-29,1492
253,2018-01-26,1493.5
254,2018-01-25,1523
255,2018-01-24,1520.5
256,2018-01-23,1514
257,2018-01-22,1505.5
258,2018-01-19,1493
259,2018-01-18,1478.5
260,2018-01-17,1476.5
261,2018-01-16,1494.5
262,2018-01-15,1495
263,2018-01-12,1491
264,2018-01-11,1506
265,2018-01-10,1466.5
266,2018-01-09,1436.5
267,2018-01-05,1447.5
268,2018-01-04,1457.5
269,2017-12-29,1409
270,2017-12-28,1412
271,2017-12-27,1417
272,2017-12-26,1385
273,2017-12-25,1395.5
274,2017-12-22,1386
275,2017-12-21,1348
276,2017-12-20,1330
277,2017-12-19,1321.5
278,2017-12-18,1324.5
279,2017-12-15,1304.5
280,2017-12-14,1319
281,2017-12-13,1330
282,2017-12-12,1342
283,2017-12-11,1296.5
284,2017-12-08,1285
285,2017-12-07,1269.5
286,2017-12-06,1283
287,2017-12-05,1323.5
288,2017-12-04,1319
289,2017-12-01,1300
290,2017-11-30,1265
291,2017-11-29,1257
292,2017-11-28,1257
293,2017-11-27,1275
294,2017-11-24,1284
295,2017-11-22,1296
296,2017-11-21,1279.5
297,2017-11-20,1259.5
298,2017-11-17,1260.5
299,2017-11-16,1257.5
