,date,closing price
122,2018-08-07,5059
123,2018-08-06,5039
124,2018-08-03,4977
125,2018-08-02,5048
126,2018-08-01,5143
127,2018-07-31,5150
128,2018-07-30,5159
129,2018-07-27,5222
130,2018-07-26,5183
131,2018-07-25,5137
132,2018-07-24,5134
133,2018-07-23,5140
134,2018-07-20,5189
135,2018-07-19,5185
136,2018-07-18,5161
137,2018-07-17,5170
138,2018-07-13,5072
139,2018-07-12,4975
140,2018-07-11,4875
141,2018-07-10,4798
142,2018-07-09,4851
143,2018-07-06,5035
144,2018-07-05,5047
145,2018-07-04,5072
146,2018-07-03,5069
147,2018-07-02,5172
148,2018-06-29,5364
149,2018-06-28,5339
150,2018-06-27,5497
151,2018-06-26,5557
152,2018-06-25,5527
153,2018-06-22,5528
154,2018-06-21,5446
155,2018-06-20,5477
156,2018-06-19,5388
157,2018-06-18,5440
158,2018-06-15,5474
159,2018-06-14,5331
160,2018-06-13,5426
161,2018-06-12,5430
162,2018-06-11,5374
163,2018-06-08,5313
164,2018-06-07,5330
165,2018-06-06,5293
166,2018-06-05,5332
167,2018-06-04,5499
168,2018-06-01,5464
169,2018-05-31,5419
170,2018-05-30,5374
171,2018-05-29,5459
172,2018-05-28,5407
173,2018-05-25,5439
174,2018-05-24,5465
175,2018-05-23,5291
176,2018-05-22,5300
177,2018-05-21,5371
178,2018-05-18,5310
179,2018-05-17,5301
180,2018-05-16,5249
181,2018-05-15,5269
182,2018-05-14,5316
183,2018-05-11,5256
184,2018-05-10,5291
185,2018-05-09,5324
186,2018-05-08,5632
187,2018-05-07,5630
188,2018-05-02,5670
189,2018-05-01,5822
190,2018-04-27,5732
191,2018-04-26,5564
192,2018-04-25,5478
193,2018-04-24,5191
194,2018-04-23,5188
195,2018-04-20,5302
196,2018-04-19,5337
197,2018-04-18,5345
198,2018-04-17,5347
199,2018-04-16,5390
200,2018-04-13,5277
201,2018-04-12,5309
202,2018-04-11,5332
203,2018-04-10,5459
204,2018-04-09,5496
205,2018-04-06,5456
206,2018-04-05,5452
207,2018-04-04,5322
208,2018-04-03,5307
209,2018-04-02,5308
210,2018-03-30,5329
211,2018-03-29,5293
212,2018-03-28,5296
213,2018-03-27,5209
214,2018-03-26,5128
215,2018-03-23,5047
216,2018-03-22,5303
217,2018-03-20,5241
218,2018-03-19,5362
219,2018-03-16,5328
220,2018-03-15,5340
221,2018-03-14,5361
222,2018-03-13,5393
223,2018-03-12,5321
224,2018-03-09,5292
225,2018-03-08,5279
226,2018-03-07,5228
227,2018-03-06,5255
228,2018-03-05,5210
229,2018-03-02,5246
230,2018-03-01,5320
231,2018-02-28,5384
232,2018-02-27,5427
233,2018-02-26,5361
234,2018-02-23,5211
235,2018-02-22,5251
236,2018-02-21,4989
237,2018-02-20,5062
238,2018-02-19,5097
239,2018-02-16,4966
240,2018-02-15,4909
241,2018-02-14,4703
242,2018-02-13,4542
243,2018-02-09,4622
244,2018-02-08,4703
245,2018-02-07,4595
246,2018-02-06,4593
247,2018-02-05,4822
248,2018-02-02,4930
249,2018-02-01,4971
250,2018-01-31,4846
251,2018-01-30,4885
252,2018-01-29,4925
253,2018-01-26,4959
254,2018-01-25,4909
255,2018-01-24,4984
256,2018-01-23,4958
257,2018-01-22,4897
258,2018-01-19,4888
259,2018-01-18,4867
260,2018-01-17,4891
261,2018-01-16,4939
262,2018-01-15,4936
263,2018-01-12,4948
264,2018-01-11,5022
265,2018-01-10,5083
266,2018-01-09,5050
267,2018-01-05,5078
268,2018-01-04,5040
269,2017-12-29,4948
270,2017-12-28,4971
271,2017-12-27,4942
272,2017-12-26,5015
273,2017-12-25,5005
274,2017-12-22,4993
275,2017-12-21,4974
276,2017-12-20,4993
277,2017-12-19,5012
278,2017-12-18,5047
279,2017-12-15,4999
280,2017-12-14,4981
281,2017-12-13,4966
282,2017-12-12,4948
283,2017-12-11,4946
284,2017-12-08,4870
285,2017-12-07,4863
286,2017-12-06,4738
287,2017-12-05,4822
288,2017-12-04,4911
289,2017-12-01,4937
290,2017-11-30,4974
291,2017-11-29,4906
292,2017-11-28,4950
293,2017-11-27,4944
294,2017-11-24,4909
295,2017-11-22,4913
296,2017-11-21,4818
297,2017-11-20,4910
298,2017-11-17,4880
299,2017-11-16,4894
