,date,closing price
91,2018-09-20,1541.5
92,2018-09-19,1526.5
93,2018-09-18,1488
94,2018-09-14,1472
95,2018-09-13,1435
96,2018-09-12,1422
97,2018-09-11,1439
98,2018-09-10,1436.5
99,2018-09-07,1438
100,2018-09-06,1460.5
101,2018-09-05,1466
102,2018-09-04,1470
103,2018-09-03,1464
104,2018-08-31,1500
105,2018-08-30,1513
106,2018-08-29,1515
107,2018-08-28,1524
108,2018-08-27,1517
109,2018-08-24,1491.5
110,2018-08-23,1481.5
111,2018-08-22,1491
112,2018-08-21,1459.5
113,2018-08-20,1475.5
114,2018-08-17,1480
115,2018-08-16,1462
116,2018-08-15,1450
117,2018-08-14,1465.5
118,2018-08-13,1456.5
119,2018-08-10,1499
120,2018-08-09,1512
121,2018-08-08,1512.5
122,2018-08-07,1516.5
123,2018-08-06,1502
124,2018-08-03,1501.5
125,2018-08-02,1513
126,2018-08-01,1502
127,2018-07-31,1511.5
128,2018-07-30,1527
129,2018-07-27,1551
130,2018-07-26,1529.5
131,2018-07-25,1538
132,2018-07-24,1490
133,2018-07-23,1472
134,2018-07-20,1473
135,2018-07-19,1486.5
136,2018-07-18,1435.5
137,2018-07-17,1413.5
138,2018-07-13,1454
139,2018-07-12,1448
140,2018-07-11,1460
141,2018-07-10,1476
142,2018-07-09,1434
143,2018-07-06,1411.5
144,2018-07-05,1402
145,2018-07-04,1422
146,2018-07-03,1424.5
147,2018-07-02,1424.5
148,2018-06-29,1474.5
149,2018-06-28,1474
150,2018-06-27,1437
151,2018-06-26,1434.5
152,2018-06-25,1451
153,2018-06-22,1460.5
154,2018-06-21,1455
155,2018-06-20,1459
156,2018-06-19,1449.5
157,2018-06-18,1481.5
158,2018-06-15,1521
159,2018-06-14,1533.5
160,2018-06-13,1564
161,2018-06-12,1559.5
162,2018-06-11,1562.5
163,2018-06-08,1570
164,2018-06-07,1586.5
165,2018-06-06,1560
166,2018-06-05,1595.5
167,2018-06-04,1583.5
168,2018-06-01,1543
169,2018-05-31,1545
170,2018-05-30,1541
171,2018-05-29,1582
172,2018-05-28,1587.5
173,2018-05-25,1590
174,2018-05-24,1577.5
175,2018-05-23,1626.5
176,2018-05-22,1656
177,2018-05-21,1623
178,2018-05-18,1631
179,2018-05-17,1630
180,2018-05-16,1637.5
181,2018-05-15,1659
182,2018-05-14,1656.5
183,2018-05-11,1649.5
184,2018-05-10,1634
185,2018-05-09,1626.5
186,2018-05-08,1631
187,2018-05-07,1615
188,2018-05-02,1610.5
189,2018-05-01,1601.5
190,2018-04-27,1680.5
191,2018-04-26,1750.5
192,2018-04-25,1737.5
193,2018-04-24,1765.5
194,2018-04-23,1726
195,2018-04-20,1714
196,2018-04-19,1756
197,2018-04-18,1717.5
198,2018-04-17,1681
199,2018-04-16,1694
200,2018-04-13,1711
201,2018-04-12,1681
202,2018-04-11,1710
203,2018-04-10,1691
204,2018-04-09,1680.5
205,2018-04-06,1673
206,2018-04-05,1695.5
207,2018-04-04,1675
208,2018-04-03,1679
209,2018-04-02,1688.5
210,2018-03-30,1701.5
211,2018-03-29,1699.5
212,2018-03-28,1713
213,2018-03-27,1717.5
214,2018-03-26,1661
215,2018-03-23,1641.5
216,2018-03-22,1740.5
217,2018-03-20,1711.5
218,2018-03-19,1723.5
219,2018-03-16,1738.5
220,2018-03-15,1771.5
221,2018-03-14,1773
222,2018-03-13,1795.5
223,2018-03-12,1775
224,2018-03-09,1732
225,2018-03-08,1718.5
226,2018-03-07,1714.5
227,2018-03-06,1736
228,2018-03-05,1734.5
229,2018-03-02,1754
230,2018-03-01,1793.5
231,2018-02-28,1817
232,2018-02-27,1863
233,2018-02-26,1821
234,2018-02-23,1811
235,2018-02-22,1799
236,2018-02-21,1827.5
237,2018-02-20,1829.5
238,2018-02-19,1873.5
239,2018-02-16,1835
240,2018-02-15,1825.5
241,2018-02-14,1805.5
242,2018-02-13,1841
243,2018-02-09,1832.5
244,2018-02-08,1882.5
245,2018-02-07,1865
246,2018-02-06,1881
247,2018-02-05,1952
248,2018-02-02,2049.5
249,2018-02-01,2019.5
250,2018-01-31,1992.5
251,2018-01-30,1994.5
252,2018-01-29,2026.5
253,2018-01-26,2049
254,2018-01-25,2049.5
255,2018-01-24,2087.5
256,2018-01-23,2109
257,2018-01-22,2124.5
258,2018-01-19,2175.5
259,2018-01-18,2126
260,2018-01-17,2096
261,2018-01-16,2036
262,2018-01-15,2011
263,2018-01-12,2006
264,2018-01-11,2012
265,2018-01-10,2026.5
266,2018-01-09,2027
267,2018-01-05,1988
268,2018-01-04,1945
269,2017-12-29,1871.5
270,2017-12-28,1878
271,2017-12-27,1897
272,2017-12-26,1897
273,2017-12-25,1917.5
274,2017-12-22,1905.5
275,2017-12-21,1903
276,2017-12-20,1870.5
277,2017-12-19,1868.5
278,2017-12-18,1849
279,2017-12-15,1803
280,2017-12-14,1802
281,2017-12-13,1816.5
282,2017-12-12,1863
283,2017-12-11,1866
284,2017-12-08,1868
285,2017-12-07,1824
286,2017-12-06,1815.5
287,2017-12-05,1855
288,2017-12-04,1843
289,2017-12-01,1857.5
290,2017-11-30,1852.5
291,2017-11-29,1876
292,2017-11-28,1862.5
293,2017-11-27,1887.5
294,2017-11-24,1894.5
295,2017-11-22,1890
296,2017-11-21,1857
297,2017-11-20,1850.5
298,2017-11-17,1867.5
299,2017-11-16,1868
