,date,closing price
155,2018-06-20,6130
156,2018-06-19,6150
157,2018-06-18,6170
158,2018-06-15,6170
159,2018-06-14,6200
160,2018-06-13,6270
161,2018-06-12,6240
162,2018-06-11,6150
163,2018-06-08,6140
164,2018-06-07,6170
165,2018-06-06,6220
166,2018-06-05,6150
167,2018-06-04,6180
168,2018-06-01,6110
169,2018-05-31,5990
170,2018-05-30,6090
171,2018-05-29,6100
172,2018-05-28,6130
173,2018-05-25,6040
174,2018-05-24,6060
175,2018-05-23,6050
176,2018-05-22,6140
177,2018-05-21,6130
178,2018-05-18,6170
179,2018-05-17,6130
180,2018-05-16,6130
181,2018-05-15,6150
182,2018-05-14,6140
183,2018-05-11,6060
184,2018-05-10,5970
185,2018-05-09,5900
186,2018-05-08,5900
187,2018-05-07,5910
188,2018-05-02,5900
189,2018-05-01,5910
190,2018-04-27,5910
191,2018-04-26,5890
192,2018-04-25,5730
193,2018-04-24,5660
194,2018-04-23,5610
195,2018-04-20,5640
196,2018-04-19,5670
197,2018-04-18,5600
198,2018-04-17,5390
199,2018-04-16,5410
200,2018-04-13,5360
201,2018-04-12,5390
202,2018-04-11,5450
203,2018-04-10,5570
204,2018-04-09,5450
205,2018-04-06,5470
206,2018-04-05,5430
207,2018-04-04,5360
208,2018-04-03,5350
209,2018-04-02,5320
210,2018-03-30,5400
211,2018-03-29,5380
212,2018-03-28,5270
213,2018-03-27,5380
214,2018-03-26,5160
215,2018-03-23,5130
216,2018-03-22,5330
217,2018-03-20,5260
218,2018-03-19,5240
219,2018-03-16,5260
220,2018-03-15,5250
221,2018-03-14,5350
222,2018-03-13,5440
223,2018-03-12,5430
224,2018-03-09,5420
225,2018-03-08,5330
226,2018-03-07,5360
227,2018-03-06,5230
228,2018-03-05,5210
229,2018-03-02,5160
230,2018-03-01,5260
231,2018-02-28,5450
232,2018-02-27,5440
233,2018-02-26,5440
234,2018-02-23,5370
235,2018-02-22,5220
236,2018-02-21,5410
237,2018-02-20,5400
238,2018-02-19,5360
239,2018-02-16,5330
240,2018-02-15,5180
241,2018-02-14,5110
242,2018-02-13,5050
243,2018-02-09,5080
244,2018-02-08,5170
245,2018-02-07,5080
246,2018-02-06,5170
247,2018-02-05,5470
248,2018-02-02,5560
249,2018-02-01,5570
250,2018-01-31,5550
251,2018-01-30,5640
252,2018-01-29,5720
253,2018-01-26,5780
254,2018-01-25,5740
255,2018-01-24,5820
256,2018-01-23,5810
257,2018-01-22,5830
258,2018-01-19,5840
259,2018-01-18,5700
260,2018-01-17,5700
261,2018-01-16,5720
262,2018-01-15,5640
263,2018-01-12,5660
264,2018-01-11,5740
265,2018-01-10,5770
266,2018-01-09,5820
267,2018-01-05,5780
268,2018-01-04,5730
269,2017-12-29,5610
270,2017-12-28,5630
271,2017-12-27,5670
272,2017-12-26,5610
273,2017-12-25,5550
274,2017-12-22,5550
275,2017-12-21,5670
276,2017-12-20,5500
277,2017-12-19,5650
278,2017-12-18,6030
279,2017-12-15,6140
280,2017-12-14,6180
281,2017-12-13,6210
282,2017-12-12,6120
283,2017-12-11,6050
284,2017-12-08,6220
285,2017-12-07,6110
286,2017-12-06,5960
287,2017-12-05,6010
288,2017-12-04,5970
289,2017-12-01,5950
290,2017-11-30,5900
291,2017-11-29,6050
292,2017-11-28,6020
293,2017-11-27,5980
294,2017-11-24,6070
295,2017-11-22,6150
296,2017-11-21,6110
297,2017-11-20,6110
298,2017-11-17,6090
299,2017-11-16,6070
