,date,closing price
282,2017-12-12,4115
283,2017-12-11,4130
284,2017-12-08,4075
285,2017-12-07,4045
286,2017-12-06,3920
287,2017-12-05,4040
288,2017-12-04,4065
289,2017-12-01,4145
290,2017-11-30,4130
291,2017-11-29,4075
292,2017-11-28,3875
293,2017-11-27,3840
294,2017-11-24,3850
295,2017-11-22,3825
296,2017-11-21,3870
297,2017-11-20,3905
298,2017-11-17,3975
299,2017-11-16,3985
