,date,closing price
189,2018-05-01,3855
190,2018-04-27,3920
191,2018-04-26,3655
192,2018-04-25,3665
193,2018-04-24,3705
194,2018-04-23,3625
195,2018-04-20,3630
196,2018-04-19,3630
197,2018-04-18,3595
198,2018-04-17,3580
199,2018-04-16,3655
200,2018-04-13,3655
201,2018-04-12,3575
202,2018-04-11,3605
203,2018-04-10,3585
204,2018-04-09,3570
205,2018-04-06,3580
206,2018-04-05,3615
207,2018-04-04,3545
208,2018-04-03,3575
209,2018-04-02,3615
210,2018-03-30,3620
211,2018-03-29,3595
212,2018-03-28,3630
213,2018-03-27,3700
214,2018-03-26,3505
215,2018-03-23,3490
216,2018-03-22,3720
217,2018-03-20,3760
218,2018-03-19,3790
219,2018-03-16,3845
220,2018-03-15,3895
221,2018-03-14,3915
222,2018-03-13,3935
223,2018-03-12,3925
224,2018-03-09,3900
225,2018-03-08,3825
226,2018-03-07,3840
227,2018-03-06,3885
228,2018-03-05,3800
229,2018-03-02,3885
230,2018-03-01,4015
231,2018-02-28,4090
232,2018-02-27,4115
233,2018-02-26,4070
234,2018-02-23,4085
235,2018-02-22,4015
236,2018-02-21,4075
237,2018-02-20,4080
238,2018-02-19,4125
239,2018-02-16,3965
240,2018-02-15,3890
241,2018-02-14,3805
242,2018-02-13,3825
243,2018-02-09,3895
244,2018-02-08,4035
245,2018-02-07,4025
246,2018-02-06,3970
247,2018-02-05,4280
248,2018-02-02,4570
249,2018-02-01,4600
250,2018-01-31,4490
251,2018-01-30,4525
252,2018-01-29,4620
253,2018-01-26,4475
254,2018-01-25,4470
255,2018-01-24,4560
256,2018-01-23,4675
257,2018-01-22,4740
258,2018-01-19,4675
259,2018-01-18,4650
260,2018-01-17,4625
261,2018-01-16,4560
262,2018-01-15,4470
263,2018-01-12,4495
264,2018-01-11,4485
265,2018-01-10,4440
266,2018-01-09,4500
267,2018-01-05,4460
268,2018-01-04,4400
269,2017-12-29,4245
270,2017-12-28,4240
271,2017-12-27,4270
272,2017-12-26,4260
273,2017-12-25,4310
274,2017-12-22,4270
275,2017-12-21,4245
276,2017-12-20,4270
277,2017-12-19,4150
278,2017-12-18,4175
279,2017-12-15,3990
280,2017-12-14,3990
281,2017-12-13,3960
282,2017-12-12,4055
283,2017-12-11,4045
284,2017-12-08,4050
285,2017-12-07,3960
286,2017-12-06,3880
287,2017-12-05,4035
288,2017-12-04,3945
289,2017-12-01,3960
290,2017-11-30,3960
291,2017-11-29,4070
292,2017-11-28,4080
293,2017-11-27,4145
294,2017-11-24,4150
295,2017-11-22,4220
296,2017-11-21,4095
297,2017-11-20,4055
298,2017-11-17,4105
299,2017-11-16,4110
