,date,closing price
228,2018-03-05,1630.5
229,2018-03-02,1653.5
230,2018-03-01,1686.5
231,2018-02-28,1698
232,2018-02-27,1745
233,2018-02-26,1702
234,2018-02-23,1692
235,2018-02-22,1660.5
236,2018-02-21,1684
237,2018-02-20,1688
238,2018-02-19,1680.5
239,2018-02-16,1640
240,2018-02-15,1617.5
241,2018-02-14,1594.5
242,2018-02-13,1638
243,2018-02-09,1660.5
244,2018-02-08,1698
245,2018-02-07,1698.5
246,2018-02-06,1695.5
247,2018-02-05,1819
248,2018-02-02,1868
249,2018-02-01,1872.5
250,2018-01-31,1860.5
251,2018-01-30,1888.5
252,2018-01-29,1903
253,2018-01-26,1890
254,2018-01-25,1902.5
255,2018-01-24,1939
256,2018-01-23,1957
257,2018-01-22,1951.5
258,2018-01-19,1953
259,2018-01-18,1940
260,2018-01-17,1957.5
261,2018-01-16,1952
262,2018-01-15,1947.5
263,2018-01-12,1950
264,2018-01-11,1967.5
265,2018-01-10,1977.5
266,2018-01-09,1977
267,2018-01-05,1953.5
268,2018-01-04,1932
269,2017-12-29,1905
270,2017-12-28,1905
271,2017-12-27,1906.5
272,2017-12-26,1912
273,2017-12-25,1921
274,2017-12-22,1924.5
275,2017-12-21,1904.5
276,2017-12-20,1895
277,2017-12-19,1874.5
278,2017-12-18,1855.5
279,2017-12-15,1835.5
280,2017-12-14,1880.5
281,2017-12-13,1871
282,2017-12-12,1871
283,2017-12-11,1858
284,2017-12-08,1840.5
285,2017-12-07,1825
286,2017-12-06,1826
287,2017-12-05,1889
288,2017-12-04,1888.5
289,2017-12-01,1898
290,2017-11-30,1958.5
291,2017-11-29,1938.5
292,2017-11-28,1901
293,2017-11-27,1878
294,2017-11-24,1913
295,2017-11-22,1949
296,2017-11-21,1929
297,2017-11-20,1892.5
298,2017-11-17,1871
299,2017-11-16,1867.5
