,date,closing price
272,2017-12-26,3190
273,2017-12-25,3150
274,2017-12-22,3190
275,2017-12-21,3190
276,2017-12-20,3215
277,2017-12-19,3135
278,2017-12-18,3170
279,2017-12-15,3095
280,2017-12-14,3115
281,2017-12-13,3130
282,2017-12-12,3085
283,2017-12-11,3025
284,2017-12-08,2935
285,2017-12-07,2895
286,2017-12-06,2930
287,2017-12-05,3015
288,2017-12-04,2950
289,2017-12-01,2985
290,2017-11-30,2910
291,2017-11-29,2780
292,2017-11-28,2745
293,2017-11-27,2785
294,2017-11-24,2785
295,2017-11-22,2805
296,2017-11-21,2820
297,2017-11-20,2790
298,2017-11-17,2800
299,2017-11-16,2775
