,date,closing price
229,2018-03-02,2986
230,2018-03-01,3003
231,2018-02-28,3048
232,2018-02-27,3085
233,2018-02-26,3066
234,2018-02-23,3096
235,2018-02-22,3057
236,2018-02-21,3106
237,2018-02-20,3140
238,2018-02-19,3208
239,2018-02-16,3167
240,2018-02-15,3127
241,2018-02-14,3147
242,2018-02-13,3126
243,2018-02-09,3200
244,2018-02-08,3243
245,2018-02-07,3301
246,2018-02-06,3511
247,2018-02-05,3586
248,2018-02-02,3617
249,2018-02-01,3620
250,2018-01-31,3612
251,2018-01-30,3640
252,2018-01-29,3656
253,2018-01-26,3658
254,2018-01-25,3673
255,2018-01-24,3695
256,2018-01-23,3676
257,2018-01-22,3653
258,2018-01-19,3619
259,2018-01-18,3632
260,2018-01-17,3627
261,2018-01-16,3621
262,2018-01-15,3591
263,2018-01-12,3603
264,2018-01-11,3646
265,2018-01-10,3639
266,2018-01-09,3665
267,2018-01-05,3645
268,2018-01-04,3681
269,2017-12-29,3631
270,2017-12-28,3636
271,2017-12-27,3650
272,2017-12-26,3720
273,2017-12-25,3718
274,2017-12-22,3701
275,2017-12-21,3695
276,2017-12-20,3700
277,2017-12-19,3702
278,2017-12-18,3714
279,2017-12-15,3719
280,2017-12-14,3714
281,2017-12-13,3720
282,2017-12-12,3726
283,2017-12-11,3730
284,2017-12-08,3725
285,2017-12-07,3730
286,2017-12-06,3726
287,2017-12-05,3773
288,2017-12-04,3710
289,2017-12-01,3730
290,2017-11-30,3720
291,2017-11-29,3697
292,2017-11-28,3715
293,2017-11-27,3703
294,2017-11-24,3705
295,2017-11-22,3694
296,2017-11-21,3690
297,2017-11-20,3700
298,2017-11-17,3725
299,2017-11-16,3736
