,date,closing price
161,2018-06-12,4425
162,2018-06-11,4415
163,2018-06-08,4390
164,2018-06-07,4460
165,2018-06-06,4420
166,2018-06-05,4340
167,2018-06-04,4365
168,2018-06-01,4355
169,2018-05-31,4285
170,2018-05-30,4320
171,2018-05-29,4380
172,2018-05-28,4470
173,2018-05-25,4470
174,2018-05-24,4485
175,2018-05-23,4545
176,2018-05-22,4690
177,2018-05-21,4720
178,2018-05-18,4745
179,2018-05-17,4720
180,2018-05-16,4675
181,2018-05-15,4685
182,2018-05-14,4655
183,2018-05-11,4695
184,2018-05-10,4905
185,2018-05-09,4895
186,2018-05-08,4975
187,2018-05-07,5010
188,2018-05-02,5070
189,2018-05-01,5080
190,2018-04-27,5080
191,2018-04-26,5060
192,2018-04-25,5150
193,2018-04-24,5160
194,2018-04-23,5350
195,2018-04-20,5270
196,2018-04-19,5260
197,2018-04-18,5080
198,2018-04-17,4980
199,2018-04-16,4980
200,2018-04-13,5080
201,2018-04-12,4985
202,2018-04-11,5170
203,2018-04-10,5100
204,2018-04-09,4985
205,2018-04-06,5030
206,2018-04-05,5050
207,2018-04-04,5070
208,2018-04-03,5120
209,2018-04-02,5090
210,2018-03-30,5060
211,2018-03-29,4920
212,2018-03-28,5000
213,2018-03-27,5170
214,2018-03-26,4830
215,2018-03-23,4880
216,2018-03-22,5180
217,2018-03-20,5110
218,2018-03-19,5100
219,2018-03-16,5200
220,2018-03-15,5200
221,2018-03-14,5190
222,2018-03-13,5140
223,2018-03-12,5140
224,2018-03-09,5020
225,2018-03-08,5120
226,2018-03-07,4995
227,2018-03-06,5120
228,2018-03-05,5070
229,2018-03-02,5300
230,2018-03-01,5510
231,2018-02-28,5700
232,2018-02-27,5820
233,2018-02-26,5750
234,2018-02-23,5950
235,2018-02-22,5750
236,2018-02-21,5880
237,2018-02-20,5930
238,2018-02-19,6080
239,2018-02-16,5680
240,2018-02-15,5650
241,2018-02-14,5440
242,2018-02-13,5480
243,2018-02-09,5480
244,2018-02-08,5780
245,2018-02-07,6130
246,2018-02-06,6170
247,2018-02-05,6390
248,2018-02-02,6740
249,2018-02-01,6830
250,2018-01-31,6630
251,2018-01-30,6710
252,2018-01-29,6690
253,2018-01-26,6570
254,2018-01-25,6640
255,2018-01-24,6560
256,2018-01-23,6560
257,2018-01-22,6550
258,2018-01-19,6590
259,2018-01-18,6470
260,2018-01-17,6600
261,2018-01-16,6650
262,2018-01-15,6610
263,2018-01-12,6770
264,2018-01-11,6730
265,2018-01-10,6580
266,2018-01-09,6500
267,2018-01-05,6510
268,2018-01-04,6310
269,2017-12-29,6120
270,2017-12-28,6130
271,2017-12-27,6150
272,2017-12-26,5960
273,2017-12-25,6170
274,2017-12-22,6220
275,2017-12-21,6020
276,2017-12-20,5920
277,2017-12-19,5790
278,2017-12-18,5750
279,2017-12-15,5560
280,2017-12-14,5680
281,2017-12-13,5600
282,2017-12-12,5750
283,2017-12-11,5600
284,2017-12-08,5560
285,2017-12-07,5520
286,2017-12-06,5480
287,2017-12-05,5760
288,2017-12-04,5760
289,2017-12-01,5770
290,2017-11-30,5780
291,2017-11-29,5890
292,2017-11-28,5850
293,2017-11-27,5950
294,2017-11-24,6030
295,2017-11-22,6080
296,2017-11-21,6070
297,2017-11-20,6060
298,2017-11-17,6150
299,2017-11-16,6180
